"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-7.520920189002842","0.2895955767928087","4.196814185997158","680.6878215338425","-7.391698591349439","0.813500302081617","4.2069732836505604","659.5758652044697","-7.359554536830286","0.6493961418990255","4.199429838169714","642.1255377968182","-7.389844487441776","0.6186814595119094","4.218749262558224","670.2854167810916"
"-7.510998314002842","0.32469807094951275","4.236501685997157","813.3555042932206","-7.4016204663494385","0.6384266124750555","4.21689515865056","723.0850527574866","-7.389320161830286","0.6891998629517166","4.219273588169714","709.9172296369529","-7.399766362441776","0.83807204799131","4.238593012558224","768.4444957067795"
"-7.520920189002842","1.8472687549965523","4.246423560997158","865.2369906568292","-7.421464216349438","0.676271488987752","4.236738908650561","778.8146500430239","-7.399242036830286","0.5949872759561342","4.239117338169714","808.5870498526209","-7.429531987441775","0.9082770363047181","4.258436762558224","858.242818696106"
"-7.510998314002842","1.8735956256140804","4.266267310997158","934.200228239444","-7.431386091349438","0.7865152596986508","4.236738908650561","825.1016764004078","-7.419085786830285","0.7555811867230553","4.258961088169714","886.3204262096997","-7.439453862441775","0.6077119300879393","4.268358637558224","934.8145218871864"
"-7.520920189002842","1.8823712491532563","4.2861110609971576","1017.9251615678953","-7.4512298413494396","0.9016953186503361","4.236738908650561","874.9384424793883","-7.448851411830285","0.5712930924003589","4.268882963169714","926.7914080664947","-7.449375737441775","0.8073573656041939","4.288202387558224","993.8130389410668"
"-7.510998314002842","5.010881040869508","4.296032935997157","1034.2949903272856","-7.44130796634944","1.1682548836528077","4.256582658650561","918.4567596101622","-7.438929536830285","0.6337253855790683","4.288726713169714","980.2941908789661","-7.459297612441775","0.6757230125165536","4.202722711357922","1002.5052940566205"
"-7.520920189002842","0.10530748247011225","4.086889030700921","1059.3265574784975","-7.471073591349439","1.3353573818779512","4.2665045336505605","954.5114089208669","-7.458773286830285","1.1004631918126728","4.298648588169714","1009.2054826287814","-7.469219487441775","1.0048088952356542","4.117243035157621","1036.0091964583448"
"-7.515959251502842","1.8999224962316086","4.086889030700921","896.7897311488108","-7.471073591349439","1.1090194247633696","4.075333554040386","930.5607219985435","-7.4686951618302855","0.5364099888321342","4.071548425842931","1046.4184685941646","-7.479141362441775","0.31921330623752775","4.107321160157621","1037.7516576594023"
"-7.510998314002842","0.31153463564074874","4.086889030700921","672.0531817759024","-7.471073591349439","0.3554127533366288","4.075333554040386","723.3852698477783","-7.478617036830286","0.41464821222606696","4.061626550842931","906.947643019987","-7.459297612441775","1.8297175079182002","4.09739928515762","871.7105735226285"
"-7.501076439002842","1.5631579429157285","4.076967155700921","525.6250225418901","-7.461151716349439","0.9576399187125832","4.075333554040386","482.0885148042479","-7.468695161830285","0.5528642829680893","4.071548425842931","772.6564312249312","-7.469219487441775","0.8845828527489429","4.107321160157621","818.3425810448176"
"-7.451467064002841","1.724410025448088","4.067045280700921","360.4335588471461","-7.4561907788494395","0.21588033906373008","4.055489804040386","338.72444857000585","-7.458773286830285","1.257108071986965","4.071548425842931","636.9628338809828","-7.464258549941775","0.23255402378816456","4.107321160157621","729.2507218150447"
"-7.4415451890028415","0.1316343530876403","4.057123405700922","207.16407838313435","-7.4512298413494396","0.9411856245766281","4.045567929040385","199.29115642901033","-7.468695161830285","0.31855513447208955","4.071548425842931","527.5289912433063","-7.459297612441775","1.4183601545193243","4.107321160157621","608.8741773396584"
"-7.421701439002842","1.0048088952356542","4.037279655700921","141.78083778001775","-7.44130796634944","1.246138542562995","4.0257241790403855","142.02309903055638","-7.468695161830285","1.5335402134710097","4.05170467584293","436.68102229131915","-7.449375737441775","0.4024250222965004","4.09739928515762","518.6096826671376"
"-7.411779564002842","0.4870471064242691","4.007514030700921","105.91252417914303","-7.421464216349438","0.4080664945716849","4.005880429040386","105.2619446706543","-7.468695161830285","0.5133739770417972","4.04178280084293","330.49893981932325","-7.429531987441775","0.24352355321213456","4.087477410157621","429.61450046222745"
"-7.401857689002842","1.307567907337227","3.9975921557009215","82.3506271549256","-7.4016204663494385","0.6910803537101116","3.9860366790403856","85.65811878199764","-7.458773286830285","2.280565167243368","4.03186092584293","243.64885018960504","-7.409688237441776","1.0048088952356542","4.077555535157621","303.13706702961485"
"-7.382013939002842","0.32031025917992473","3.9777484057009214","73.56552903680166","-7.352011091349439","0.6923966972409881","3.9761148040403858","76.05410939444734","-7.438929536830285","0.421229929880449","4.0219390508429305","159.05986556491402","-7.389844487441776","0.437684224016404","4.067633660157621","220.81487429376656"
"-7.3720920640028424","0.3685761886453929","3.9678265307009215","63.298428996368635","-7.3321673413494395","0.4844144193625163","3.8768960540403854","61.82325133463809","-7.419085786830285","2.0403324728584247","3.98225155084293","89.44899553338385","-7.370000737441776","0.7108255066732576","4.057711785157621","170.86583636581076"
"-7.362170189002843","1.1539944954016468","3.9380609057009215","62.366917427396146","-7.312323591349438","0.6897640101792352","3.8669741790403855","59.175438230159514","-7.359554536830286","0.6746260595741566","3.9723296758429303","73.8077902873403","-7.340235112441775","0.5133739770417972","4.03786803515762","113.88326053489297"
"-7.352248314002841","0.5331191300049433","3.9182171557009213","59.926106893800345","-7.282557966349438","1.0201662364292123","3.8471304290403854","59.202735272473724","-7.339710786830285","0.9346039069222462","3.9425640508429303","68.38932738796919","-7.320391362441775","0.431468157342821","4.0279461601576205","91.92278999310932"
"-7.322482689002841","1.4567535075032194","3.8884515307009213","59.97160196432403","-7.262714216349439","0.6877894948829206","3.817364804040386","60.87240436069303","-7.329788911830285","1.2549141661021708","3.9227203008429306","60.28551795093747","-7.2906257374417756","0.5331191300049433","3.998180535157621","80.73100264428236"
"-7.302638939002842","1.232975107254231","3.8785296557009215","59.732752844074675","-7.242870466349439","0.9675124951941563","3.7975210540403856","58.1881951997955","-7.290101411830285","0.20183934140104848","3.9028765508429304","59.40518833630413","-7.270781987441776","0.8391690009337069","3.978336785157621","59.366517526359"
"-7.183576439002842","2.6239114382136304","3.8586859057009213","60.44930020482274","-7.232948591349439","0.8819501656871901","3.7677554290403856","58.424769566518684","-7.270257661830286","1.0004210834660663","3.8929546758429305","58.6681681938204","-7.260860112441776","0.6581717654382016","3.938649285157621","62.33962038508193"
"-7.173654564002842","0.3455401768550558","3.8189984057009214","59.38471555456847","-7.213104841349439","0.862205012724044","3.7627944915403857","58.338328932523666","-7.260335786830286","0.42452078870764","3.85326717584293","61.35010260119174","-7.231094487441775","0.4975778546712803","3.9188055351576208","59.452958160354"
"-7.143888939002842","1.5664488017429197","3.7991546557009213","58.39519777067828","-7.183339216349438","0.9082770363047181","3.7578335540403858","58.333779425471306","-7.240492036830286","0.9372365939839991","3.8334234258429305","57.703217748013","-7.221172612441775","0.6927257831237071","3.8989617851576206","59.11515726171562"
"-7.1240451890028424","0.7832244008714598","3.7793109057009215","58.96161139869818","-7.163495466349438","0.3949030592629209","3.7280679290403858","59.43021062509215","-7.220648286830285","1.0497839658739314","3.82350155084293","60.974768269371324","-7.211250737441775","0.4975778546712803","3.8691961601576206","60.47318511684768"
