"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-2.3160862005792113","1.6191025429779757","3.7759450494207885","664.6942476336941","-2.284027054103099","2.3299280496512336","3.7683166958969014","648.5295490745319","-2.2824413519244082","2.4056178026766264","3.779824273075592","673.9316883616193","-2.3048430738577377","2.312376802572881","3.767344426142263","673.4874224199485"
"-2.326008075579212","2.4549806850844917","3.7858669244207888","712.6881327694477","-2.2939489291030988","2.3957452261950536","3.788160445896901","682.4583035828712","-2.302285101924408","2.4615624027388736","3.789746148075592","724.879667771248","-2.3147649488577375","2.3167646143424694","3.787188176142263","700.0216171435895"
"-2.335929950579212","1.8099723549550542","3.8057106744207885","746.0673138536462","-2.3038708041030986","2.2509474377986494","3.7980823208969015","719.0833684236223","-2.3221288519244085","2.4045208497342294","3.809589898075592","748.0999676559078","-2.3246868238577374","2.7555457913012704","3.797110051142263","720.846641924744"
"-2.345851825579212","3.817396239541569","3.8255544244207886","793.7814759890886","-2.3237145541030992","2.677442741802604","3.8080041958969013","751.1275577769235","-2.3320507269244084","2.3496732026143796","3.819511773075592","768.083159407554","-2.3346086988577373","2.4045208497342294","3.797110051142263","719.0789806118527"
"-2.3756174505792114","1.5488975546645676","3.8354762994207885","818.3214102634519","-2.343558304103099","2.451689826257301","3.817926070896901","777.4851430768387","-2.351894476924408","2.621717532328836","3.723973566226741","789.5867279373624","-2.344530573857737","2.571257696978574","3.797110051142263","709.3413293421945"
"-2.385539325579212","5.002105417330331","3.8453981744207884","778.3100516895212","-2.353480179103099","2.3474792967295857","3.8377698208969013","802.8993488462925","-2.3717382269244087","2.5668698852089857","3.6284353593778906","627.9138643538214","-2.354452448857738","2.474725838047638","3.6042956515771585","740.5005153787894"
"-2.395461200579212","3.681374074684341","3.726131389584798","661.8246187363835","-2.3634020541030987","1.0629474011826954","3.8377698208969013","804.5590386481391","-2.361816351924408","2.626105344098424","3.6185134843778908","386.9765203674281","-2.3643743238577377","1.320731342645991","3.6042956515771585","528.561729344194"
"-2.4153049505792117","3.021008403361345","3.6068646047488073","573.9749087409383","-2.353480179103099","3.007844968052581","3.8377698208969013","796.2562018271362","-2.351894476924408","2.306892037860896","3.6085916093778905","312.87528687521007","-2.354452448857738","1.1123102835905605","3.6042956515771585","415.8090213118147"
"-2.4153049505792117","1.3251191544155791","3.587020854748807","386.61142242647554","-2.353480179103099","2.7862604736883863","3.620500935179789","680.2741410195326","-2.361816351924408","3.975357463246737","3.5986697343778906","258.52118874379823","-2.354452448857738","2.005229978701721","3.594373776577158","309.2982369552852"
"-2.4153049505792117","1.9306371786187244","3.5671771047488074","245.17748455920093","-2.353480179103099","2.4089086615038178","3.6105790601797887","431.76755467476096","-2.361816351924408","2.3727092144047166","3.5887478593778903","214.0429330463158","-2.354452448857738","3.6857618864539283","3.5844519015771583","207.0708134885608"
"-2.405383075579212","4.34393365189213","3.557255229748807","171.01597009853893","-2.333636429103099","2.637074873522394","3.590735310179789","234.70679407817437","-2.361816351924408","1.4260388251161031","3.5788259843778905","176.1205170112966","-2.344530573857737","2.135767378846964","3.5546862765771583","129.06724032217346"
"-2.395461200579212","0.7678670596779018","3.5175677297488073","98.16698842248535","-2.3137926791030985","2.303601179033705","3.560969685179789","171.87582693143662","-2.351894476924408","3.827268816023142","3.5689041093778906","155.69777985321358","-2.3246868238577374","3.141673227025015","3.5447644015771584","89.51610076240628"
"-2.385539325579212","6.1429364774232145","3.497723979748807","37.860997689812216","-2.2939489291030988","3.369839439043592","3.551047810179789","122.04848831713167","-2.351894476924408","0.9740942128485383","3.5490603593778904","114.09253785930194","-2.3048430738577377","2.1061496494022447","3.5249206515771583","54.175529979606324"
"-2.3557737005792116","1.4611413192728073","3.4878021047488073","36.62580652509411","-2.274105179103099","3.391778497891532","3.541125935179789","90.70807161012688","-2.351894476924408","1.757318613719998","3.5391384843778906","71.31011091558989","-2.294921198857738","2.5844211322873383","3.5149987765771584","37.75180952055536"
"-2.345851825579212","4.60720235806741","3.4679583547488075","36.311890538480675","-2.2542614291030985","1.4019058603833692","3.531204060179789","60.55393886702723","-2.3320507269244084","2.586615038172132","3.5192947343778904","44.39863932406602","-2.284999323857737","2.2421718142594735","3.5050769015771586","37.62442332308904"
"-2.326008075579212","1.224199483715055","3.4481146047488074","36.90560120881479","-2.2344176791030987","3.8009419454056137","3.511360310179789","38.11577008474486","-2.302285101924408","1.1518005895168526","3.5093728593778906","39.39873107351283","-2.2651555738577374","2.303601179033705","3.4951550265771583","36.97839332165269"
"-2.2962424505792116","6.548809066110105","3.438192729748807","37.526608921463115","-2.214573929103099","1.7639003313743802","3.501438435179789","37.40377223104916","-2.2824413519244082","4.888022311321043","3.4994509843778907","39.8093240849891","-2.2552336988577375","2.58003332051775","3.4753112765771585","36.14981434974004"
"-2.276398700579212","1.4392022604248673","3.4183489797488074","37.23771522363771","-2.204652054103099","4.756387958233403","3.471672810179789","37.80640360518379","-2.2774804144244083","3.4060388861426927","3.4895291093778904","39.362335017093876","-2.235389948857738","4.326382404813779","3.4653894015771582","37.333254871737445"
"-2.2565549505792113","4.313218969505014","3.3885833547488073","37.1069168958821","-2.204652054103099","0.9740942128485383","3.461750935179789","37.51978466088456","-2.2725194769244084","2.0096177904713084","3.4796072343778905","39.27703175986196","-2.225468073857737","1.3514460250331073","3.4554675265771584","37.253638498320996"
"-2.2367112005792116","1.3251191544155791","3.368739604748807","36.468848531787394","-2.204652054103099","3.034171838670109","3.431985310179789","37.47428959036087","-2.2526757269244087","3.6067812746013446","3.4696853593778907","39.146233432106364","-2.2056243238577373","3.7954571806936284","3.4455456515771585","36.976573518831735"
"-2.216867450579212","3.955612310283591","3.3488958547488075","36.70997240556293","-2.1848083041030986","0.6801108242861416","3.4220634351797887","37.92014128149301","-2.232831976924408","2.8433020266930304","3.4498416093778905","39.157607199737285","-2.1957024488577375","2.148930814155728","3.4356237765771587","38.288196402029634"
"-2.1970237005792113","2.092986214093481","3.338973979748807","36.07304141823132","-2.1748864291030987","2.685340802987862","3.392297810179789","37.087581490909535","-2.2030663519244085","3.9918117573826923","3.4399197343778907","39.61255790497416","-2.1857805738577376","2.3781939791167015","3.4157800265771585","38.01454355282966"
"-2.1871018255792114","3.856886545467861","3.3191302297488074","37.23998997716389","-2.155042679103099","2.8345264031538546","3.382375935179789","38.31481101828599","-2.1931444769244086","1.2735623661229198","3.4200759843778905","38.96994003382708","-2.165936823857737","3.501473792131232","3.405858151577158","38.734503043867"
"-2.1672580755792117","2.031556849319249","3.309208354748807","37.093268374725","-2.1351989291030993","1.7770637666831441","3.3625321851797887","38.0520769860117","-2.173300726924408","4.093828381025613","3.4101541093778907","39.18717899557768","-2.1460930738577373","2.3595457790959524","3.3959362765771584","37.84393703836583"
"-2.147414325579212","3.4575956744353524","3.2893646047488074","36.84759499389709","-2.1252770541030985","0.7141163655004487","3.352610310179789","37.62897283014141","-2.163378851924408","1.7287978372176762","3.3903103593778905","39.12348589684452","-2.1361711988577374","3.3435125684260636","3.3860144015771585","37.7893429537374"
"-2.1176487005792115","1.7463490842960279","3.2595989797488074","35.55780974455057","-2.1153551791030987","1.5829030958788746","3.332766560179789","38.265903817473024","-2.1534569769244083","3.321573509578124","3.3803884843778906","38.77203647704904","-2.1163274488577377","0.8995014127655421","3.3760925265771586","37.77683180934339"
