"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-6.78278269090978","0.6932742595949056","4.309873559090221","643.7183134691786","-6.663431372389322","0.6219723183391005","4.339928002610679","741.6498843546134","-6.65514459536921","0.6073985149615403","4.30852727963079","621.3536368795885","-6.6467838509310315","0.456332424037153","4.3268098990689685","676.2254169641714"
"-6.79270456590978","0.6537839536686135","4.33963918409022","719.6910803537103","-6.683275122389322","0.5353130358897372","4.349849877610679","806.7474597682211","-6.694832095369211","0.8720775892056171","4.32837102963079","690.4090185093646","-6.666627600931031","0.7733518243898868","4.346653649068969","760.2212976693946"
"-6.80262644090978","0.7985817420650179","4.34460012159022","781.7533869757054","-6.693196997389322","0.5791911535856173","4.369693627610679","865.1667856685159","-6.704753970369211","0.8292964244521339","4.33829290463079","755.2126105344099","-6.676549475931031","0.6537839536686135","4.356575524068969","818.2523022280809"
"-6.81254831590978","0.8086110261097905","4.34956105909022","846.1675607061998","-6.703118872389322","0.7898061185258418","4.37961550261068","909.2544213763938","-6.724597720369211","0.6055180242031454","4.3581366546307905","809.9264293952876","-6.686471350931031","0.7985817420650179","4.366497399068969","868.3479492014673"
"-6.81254831590978","0.5726094359312354","4.389248559090221","917.7327706681803","-6.722962622389321","0.7568975302539318","4.389537377610679","960.4217913745019","-6.7345195953692105","0.7064376949036696","4.36309759213079","861.1256110287253","-6.7063151009310324","0.5067922593874151","4.376419274068969","911.6567483202433"
"-6.81254831590978","0.32031025917992473","4.3991704340902205","965.0246059207998","-6.742806372389321","0.6669473889773775","4.419303002610679","1015.6160756241495","-6.74444147036921","1.3865485191898113","4.36805852963079","913.5687372988413","-6.711276038431032","0.7152133184428456","4.3863411490689685","948.4814585965106"
"-6.80262644090978","0.6581717654382016","4.409092309090221","1011.8370727375919","-6.762650122389321","0.6351357536478645","4.424263940110679","1052.8071681831777","-6.74444147036921","0.5528642829680893","4.38790227963079","957.3470322769632","-6.716236975931032","0.6877894948829206","4.396263024068968","985.8590331557461"
"-6.77286081590978","0.8292964244521339","4.419014184090221","1056.2307583163986","-6.772571997389321","0.6450083301294375","4.429224877610679","1062.631478735285","-6.74444147036921","0.6910803537101116","4.40774602963079","994.2316361838855","-6.736080725931032","0.6482991889566285","4.406184899068969","1017.5631670969043"
"-6.753017065909781","0.5638338123920593","4.438857934090221","1107.907114479779","-6.782493872389322","0.23694183555775256","4.439146752610679","1053.1801321835926","-6.7345195953692105","0.5309252241201493","4.4176679046307905","1035.3074778931182","-6.746002600931032","1.1583823071712347","4.416106774068969","1025.4447739880268"
"-6.723251440909779","0.6055180242031454","4.448779809090221","1129.8439794218343","-6.772571997389321","0.9082770363047181","4.439146752610679","1022.2032780432436","-6.714675845369211","0.7590914361387258","4.205986028303909","1084.5729094888545","-6.750963538431032","0.2808199532536326","4.318098783192717","1018.1434552034323"
"-6.69348581590978","0.6069806281263415","4.4587016840902205","1120.0284444932659","-6.782493872389322","2.4352355321213457","4.439146752610679","900.3570360606117","-6.704753970369211","0.40367868280209696","4.196064153303909","1079.4342412732042","-6.755924475931032","2.8367203090386486","4.220090792316464","986.8108271940301"
"-6.67364206590978","0.5923545888943814","4.46862355909022","1114.8683778522304","-6.782493872389322","0.885241024514381","4.200958045698862","828.7484410503479","-6.6849102203692095","0.5616399065072653","4.205986028303909","1072.4489281449971","-6.746002600931032","0.8885318833415721","4.210168917316464","696.5147438197257"
"-6.65379831590978","0.8249086126825459","4.46862355909022","1103.082715439117","-6.782493872389322","0.9148587539591001","4.191036170698863","715.2405148472752","-6.66506647036921","0.6219723183391005","4.196064153303909","1076.8710489998996","-6.736080725931032","0.9346039069222462","4.190325167316463","405.6176705638036"
"-6.604188940909779","0.2895955767928087","4.46862355909022","984.2465123304225","-6.772571997389321","0.4501894875597299","4.171192420698862","508.56664584903365","-6.62537897036921","0.5726094359312354","4.205986028303909","1020.4808189872003","-6.746002600931032","0.45413851815235906","4.160559542316464","284.9401761969032"
"-6.584345190909779","0.5418947535441192","4.210250494745063","917.3034584479412","-6.762650122389321","0.7521963033579446","4.141426795698862","297.2613786714807","-6.605535220369211","0.6299644040622786","4.186142278303909","905.6544456403512","-6.741041663431032","1.2110360484062908","4.130793917316463","143.78375825982306"
"-6.54465769090978","0.5397008476593252","4.190406744745062","779.7093045328658","-6.752728247389321","0.6515900477838195","4.121583045698863","240.254917928538","-6.50631647036921","0.5704155300464413","4.196064153303909","804.5086674753275","-6.736080725931032","0.3159224474103367","4.110950167316464","105.99441530608567"
"-6.52481394090978","0.5528642829680893","4.1804848697450625","589.7730719802886","-6.732884497389321","0.6779169184013476","4.101739295698862","97.64152035793676","-6.4864727203692105","0.6713352007469655","4.196064153303909","628.7873697078762","-6.726158850931032","0.9806759305029202","4.091106417316464","83.25939118863624"
"-6.504970190909781","0.4826592946546811","4.170562994745063","447.31322027270477","-6.673353247389322","0.6153906006847184","4.0719736706988625","84.35241025796782","-6.476550845369211","0.6099058359727334","4.196064153303909","499.1161823245008","-6.716236975931032","0.5676731476904489","4.071262667316463","79.21942892613285"
