"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-4.721204494034737","0.3521218945094378","4.168795505965263","676.9208851296511","-4.728150223926132","0.3466371297974528","4.1519279010738686","649.4400200167214","-4.744147558576497","0.2895955767928087","4.135930566423504","634.7737591768735","-4.747656535962797","0.36199447099101084","4.1522653390372035","664.0163307152927"
"-4.7311263690347385","0.8161329891433698","4.188639255965263","733.624576628037","-4.738072098926132","0.4722382417019096","4.161849776073868","698.4825921654066","-4.754069433576497","0.41193809319190966","4.1557743164235035","678.1604419545597","-4.757578410962797","0.3290858827191008","4.162187214037203","708.6535398473115"
"-4.770813869034738","0.39051524749333294","4.208483005965263","771.7425944233904","-4.757915848926132","0.45354018018377884","4.181693526073868","745.8621836534179","-4.763991308576497","0.39678355002131577","4.165696191423503","716.4364209736183","-4.767500285962797","0.41684211811086097","4.182030964037203","744.071956451426"
"-4.790657619034738","0.5199556946961792","4.218404880965263","816.5114379084969","-4.777759598926133","0.3455401768550558","4.191615401073868","780.6706944215596","-4.783835058576498","0.3850304827813479","4.185539941423503","763.7655526262794","-4.787344035962798","0.5397008476593252","4.191952839037203","774.2513258026523"
"-4.8005794940347375","0.28520776502322065","4.238248630965263","855.1625748338553","-4.787681473926133","0.37442660433817687","4.211459151073869","818.1031166279149","-4.793756933576498","0.3132897603485839","4.195461816423504","796.6379414510903","-4.797265910962798","0.37985913319576203","4.201874714037204","806.3218420265711"
"-4.8005794940347375","0.3554127533366288","4.2481705059652635","871.4325808754876","-4.797603348926133","0.48485320053947517","4.2213810260738684","851.3013004766177","-4.803678808576498","0.3866759121949434","4.205383691423504","807.297033192362","-4.807187785962798","0.41135735339887597","4.2117965890372036","829.9151059116458"
"-4.8005794940347375","0.2863047179656177","4.258092380965263","909.2116402116403","-4.807525223926133","0.40430551305489526","4.231302901073868","869.2913287319286","-4.813600683576498","0.4643102636182222","4.083004515553675","836.8390728840557","-4.817109660962798","0.5484764711985013","4.096890585582769","852.4772340308674"
"-4.780735744034738","0.3290858827191008","4.125417854914668","930.4442613646768","-4.807525223926133","0.42471436863865125","4.112522975039883","901.3750083911563","-4.813600683576498","0.3488310356822468","3.9606253396838476","460.00065806499794","-4.817109660962798","0.3894182945509359","3.981984582128334","491.2478098774292"
"-4.760891994034738","0.36199447099101084","3.9927433288640715","516.6738674163546","-4.807525223926133","0.24132964732734055","3.993743049005898","536.9373718276048","-4.813600683576498","0.46448121732353076","3.9507034646838473","102.04316843110347","-4.817109660962798","0.3422493180278648","3.9720627071283343","156.41205246043546"
"-4.741048244034738","0.14216510133465154","3.982821453864071","200.8334393197633","-4.797603348926133","0.6224424410286992","3.983821174005898","198.62010413878593","-4.803678808576498","0.6417174713022464","3.9308597146838475","60.16723076757588","-4.797265910962798","0.5166648358689881","3.952218957128334","84.68452427279074"
"-4.721204494034737","0.434393365189213","3.9629777038640714","125.76088607186452","-4.777759598926133","0.16783380018674138","3.9738992990058977","121.73116020022896","-4.783835058576498","0.24352355321213456","3.9209378396838472","57.44662555025941","-4.787344035962798","0.16783380018674138","3.9422970821283343","61.513884855077016"
"-4.701360744034737","0.3159224474103367","3.9332120788640714","56.50942709747146","-4.747993973926132","0.2983712003319847","3.954055549005898","84.31146469449651","-4.7739131835764965","0.427811647534831","3.9110159646838474","57.637704846458895","-4.757578410962797","0.43878117695880103","3.9323752071283344","59.57920698105723"
"-4.681516994034737","0.35980056510621683","3.9133683288640713","56.27967699132684","-4.728150223926132","0.49362882407865116","3.9441336740058976","61.15902330499226","-4.744147558576497","0.24132964732734055","3.891172214683847","55.922540687715895","-4.737734660962797","0.6142936477423214","3.922453332128334","56.32744681537671"
"-4.661673244034738","0.39051524749333294","3.8935245788640716","55.68141681394036","-4.718228348926132","0.2983712003319847","3.934211799005898","56.914333225132275","-4.724303808576497","0.49691968290584215","3.8713284646838475","55.21736709459875","-4.727812785962797","0.2863047179656177","3.9125314571283343","55.092255650658615"
"-4.641829494034738","0.3839335298389509","3.8736808288640714","55.11614056268355","-4.698384598926133","0.37186704747258387","3.9143680490058976","57.628605832354154","-4.7044600585764975","0.2676565179448686","3.861406589683847","55.74056040562115","-4.7079690359627975","0.47827148288509314","3.892687707128334","56.09542195570591"
"-4.621985744034738","0.28520776502322065","3.8538370788640712","55.3993473766935","-4.688462723926133","0.2933565583095984","3.9044461740058978","54.62138167073846","-4.694538183576498","0.3883213416085389","3.8514847146838473","54.079990331506586","-4.698047160962798","0.27972300031123565","3.8827658321283343","54.380257796962916"
"-4.612063869034738","0.4870471064242691","3.8339933288640715","54.63503019189556","-4.668618973926133","0.37515790629977486","3.8846024240058976","56.09087244865354","-4.684616308576498","0.33096637347749563","3.8316409646838476","54.91709962914242","-4.688125285962798","0.37186704747258387","3.862922082128334","56.61406575967594"
"-4.592220119034737","0.36199447099101084","3.8141495788640714","55.06983308018622","-4.648775223926133","0.4640110946339321","3.864758674005898","56.38204090000514","-4.664772558576498","0.5429917064865163","3.8117972146838475","55.12637695355138","-4.678203410962798","0.4903379652514601","3.8530002071283342","54.04814378214"
"-4.562454494034737","0.258003332051775","3.794305828864071","54.41665385338187","-4.638853348926133","0.40477563574449393","3.8548367990058976","53.32022265376101","-4.654850683576498","0.35980056510621683","3.801875339683847","54.202827021920534","-4.668281535962798","0.6011302124335574","3.8430783321283344","54.42006598367114"
"-4.542610744034738","0.41245430634127295","3.7843839538640713","54.57019971639931","-4.628931473926132","0.29147606755120353","3.834993049005898","55.94073871592538","-4.644928808576497","0.48375624759707814","3.7820315896838475","54.71237181178583","-4.658359660962798","0.45742937697955005","3.8232345821283342","54.49172071974595"
"-4.522766994034738","0.3685761886453929","3.764540203864071","54.406417462514035","-4.609087723926132","0.3488310356822468","3.8151492990058977","55.05813434776585","-4.635006933576497","0.24070281707454225","3.7721097146838476","53.70693075321235","-4.638515910962797","0.30087852134317783","3.8133127071283344","54.60968293831808"
"-4.512845119034738","0.31427701799674124","3.7446964538640715","53.89801004941183","-4.599165848926132","0.29398338856239664","3.805227424005898","53.887773658544006","-4.625085058576497","0.421229929880449","3.7621878396838473","54.19372800781579","-4.628594035962797","0.3422493180278648","3.793468957128334","55.80880301140668"
"-4.493001369034738","0.5440886594289133","3.734774578864071","53.77858548928715","-4.589243973926132","0.45354018018377884","3.7853836740058977","54.29836667002028","-4.605241308576497","0.456332424037153","3.7423440896838476","54.67142624831451","-4.608750285962797","0.38612743572374486","3.773625207128334","53.54656062961635"
"-4.473157619034737","0.24791136498172256","3.7050089538640716","53.90142217970111","-4.569400223926133","0.2610748002904866","3.765539924005898","53.47035638648917","-4.5853975585764974","0.5002105417330331","3.7225003396838474","54.01174772572105","-4.598828410962797","0.46072023580674104","3.763703332128334","54.13913392318737"
"-4.453313869034737","0.4738836711155051","3.6950870788640713","53.45784524209516","-4.549556473926133","0.46072023580674104","3.7556180490058977","55.14912448881322","-4.575475683576498","0.2895955767928087","3.7026565896838473","53.77062385194551","-4.5789846609627975","0.32250416506471874","3.7438595821283345","53.634138640374445"
"-4.423548244034738","0.32469807094951275","3.6752433288640716","53.983313306643744","-4.539634598926133","0.45084765932516807","3.7357742990058975","53.438509837122595","-4.565553808576498","0.3521218945094378","3.6927347146838474","53.00403191362139","-4.569062785962798","0.35980056510621683","3.7240158321283343","53.69328223205524"
"-4.403704494034738","0.421229929880449","3.6454777038640716","52.99265814599046","-4.519790848926133","0.3817396239541569","3.715930549005898","54.31428994470357","-4.545710058576498","0.3378615062582768","3.6728909646838472","53.92530709172605","-4.549219035962798","0.28301385913842664","3.7140939571283345","54.512193501481605"
"-4.383860744034738","0.41245430634127295","3.6256339538640714","53.39642689688819","-4.499947098926132","0.447556800497977","3.6960867990058976","53.79564614073354","-4.5258663085764965","0.3554127533366288","3.6530472146838475","53.21103448450416","-4.529375285962798","0.42452078870764","3.704172082128334","53.464669502673715"
"-4.354095119034739","0.2544930826361046","3.6157120788640715","54.25628372978587","-4.490025223926132","0.35705818275022433","3.676243049005898","52.986971262175004","-4.506022558576497","0.5397008476593252","3.6431253396838477","53.147341385771","-4.509531535962797","0.25198576162491143","3.6843283321283344","53.83171723236303"
"-4.344173244034737","0.3580454403983816","3.5958683288640714","52.98014700159645","-4.470181473926132","0.3685761886453929","3.6563992990058978","54.4985449803245","-4.496100683576497","0.2933565583095984","3.6232815896838475","52.88801948378598","-4.499609660962797","0.5509837922096944","3.674406457128334","54.070891317401845"
"-4.314407619034737","0.4080664945716849","3.5661027038640714","52.2021812956414","-4.450337723926133","0.45131778201476674","3.6365555490058976","52.75835853279348","-4.476256933576497","0.40148477691730294","3.6034378396838473","52.37392518686833","-4.489687785962797","0.24571745909692858","3.6545627071283344","53.40666328775602"
"-4.294563869034738","0.37022161805898834","3.546258953864071","52.71741296932216","-4.430493973926133","0.3685761886453929","3.6266336740058978","53.39301476659891","-4.466335058576497","0.4005445315381055","3.5935159646838475","53.206484977451794","-4.469844035962797","0.5133739770417972","3.644640832128334","52.95171258251914"
"-4.274720119034738","0.46072023580674104","3.5264152038640715","52.53998219427978","-4.420572098926133","0.3685761886453929","3.616711799005898","53.04838960738198","-4.446491308576498","0.431102506362022","3.5736722146838473","52.469464834968065","-4.450000285962798","0.31921330623752775","3.6347189571283343","52.73106149047926"
"-4.254876369034738","0.33347369448868874","3.4966495788640715","52.41812039823419","-4.400728348926133","0.3488310356822468","3.586946174005898","52.57865300422492","-4.426647558576498","0.3817396239541569","3.5637503396838475","52.94943782899296","-4.440078410962798","0.2961772944471907","3.6148752071283345","53.61594061216498"
"-4.2350326190347385","0.27972300031123565","3.486727703864071","52.00541511562646","-4.380884598926132","0.2746770167762094","3.577024299005898","52.93237717754658","-4.416725683576498","0.32250416506471874","3.5439065896838473","52.56045497601544","-4.430156535962798","0.3580454403983816","3.6049533321283342","53.01085617419994"
"-4.215188869034737","0.43878117695880103","3.4668839538640714","52.10810398909421","-4.370962723926132","0.24516898262573006","3.557180549005898","51.991766594469354","-4.406803808576498","0.3290858827191008","3.5240628396838476","52.182845890668844","-4.420234660962798","0.46236566522033656","3.585109582128334","52.792479835686244"
"-4.195345119034737","0.3554127533366288","3.4470402038640713","51.69718601282848","-4.351118973926132","0.4260166336290905","3.5373367990058977","52.865271948524146","-4.386960058576497","0.3290858827191008","3.5141409646838473","52.80157884979098","-4.400390910962798","0.3455401768550558","3.5751877071283342","52.611636930354585"
"-4.175501369034738","0.40148477691730294","3.4371183288640714","51.66420208669881","-4.341197098926132","0.39654848867651643","3.517493049005898","51.628943407042954","-4.377038183576497","0.33237674154629177","3.494297214683847","52.187395397721204","-4.390469035962797","0.41793907105325795","3.5553439571283345","52.56727923659399"
"-4.155657619034738","0.27643214148404466","3.4172745788640713","51.62041308131976","-4.321353348926133","0.3027590121015727","3.5075711740058977","52.05887182349179","-4.367116308576497","0.4958227299634451","3.4843753396838473","52.29203405992569","-4.370625285962797","0.33472735499428535","3.5355002071283343","52.33752913044937"
"-4.135813869034738","0.32469807094951275","3.3875089538640712","51.263845466090366","-4.301509598926133","0.2281662120185765","3.4877274240058975","52.182845890668844","-4.347272558576497","0.4080664945716849","3.4645315896838476","52.15099934130226","-4.360703410962797","0.5166648358689881","3.5255783321283345","52.39667272213017"
"-4.106048244034739","0.2707906692088601","3.3775870788640714","51.13418451509786","-4.281665848926133","0.3685761886453929","3.4778055490058977","51.837083354688815","-4.327428808576498","0.3460102995446545","3.4546097146838473","51.54136539628485","-4.340859660962797","0.2599778473480896","3.515656457128334","52.16805999274864"
"-4.086204494034737","0.425617741650037","3.3577433288640712","51.10688747278365","-4.271743973926133","0.3760981516789723","3.467883674005898","52.04636067909778","-4.317506933576498","0.27643214148404466","3.4446878396838474","52.31478159518753","-4.3309377859627975","0.40477563574449393","3.4958127071283345","52.38302420097306"
