"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-2.171528366289749","0.18616858508109127","4.029643508710251","661.8180370187291","-2.001544646476032","0.05353130358897372","4.021033478523968","655.9208180004028","-2.0027209932474213","0.054202380683146","4.009935256752579","631.9502023031436","-1.9904102873321063","0.052653741235056124","4.0321678376678936","685.2357884330204"
"-2.181450241289749","0.05670402902236813","4.049487258710251","732.6504824151884","-2.0213883964760315","0.054299170648651626","4.030955353523968","697.5962541879497","-2.022564743247421","0.05385041717221649","4.019857131752579","669.242214532872","-2.000332162332106","0.052653741235056124","4.052011587667894","750.3816297760935"
"-2.191372116289749","0.061429364774232144","4.069331008710251","791.7806338221565","-2.0313102714760314","0.054299170648651626","4.040877228523969","739.0676571282108","-2.0324866182474217","0.052653741235056124","4.0297790067525785","720.4743047545817","-2.010254037332106","0.054299170648651626","4.061933462667894","783.829918895663"
"-2.191372116289749","0.062227148732339053","4.079252883710251","830.0599037000422","-2.0412321464760312","0.052653741235056124","4.060720978523968","782.2503066586113","-2.0424084932474216","0.05331191300049432","4.039700881752578","748.7098734918806","-2.020175912332106","0.05397008476593252","3.971283083778708","816.5673825085591"
"-2.191372116289749","0.061703603009831395","4.089174758710251","833.1796378682193","-2.051154021476031","0.052653741235056124","4.070642853523968","820.7270280661286","-2.0424084932474216","0.058107164434401226","4.049622756752578","793.6103513300746","-2.0400196623321056","0.052653741235056124","3.8806327048895217","627.5590028037367"
"-2.181450241289749","0.05829521351024071","3.88226151056484","856.3491629603055","-2.061075896476031","0.05453423199345098","3.8809434996042182","851.8656237601962","-2.0424084932474216","0.06379203265016416","4.059544631752578","793.7814759890886","-2.0400196623321056","0.0575621408417139","3.870710829889522","187.7285842554153"
"-2.171528366289749","0.05641472275184584","3.88226151056484","703.1172159294758","-2.0709977714760317","0.05484764711985013","3.8809434996042182","849.1427437893535","-2.0324866182474217","0.06268302527982872","3.881851019781461","699.8893406758202","-2.0400196623321056","0.05813850594704114","3.860788954889522","120.98731579716667"
"-2.1616064912897492","0.05453423199345098","3.88226151056484","493.0118812369851","-2.0709977714760317","0.05958186508177403","3.8809434996042182","601.0399261954796","-2.012642868247421","0.05867131166191968","3.881851019781461","641.4122517781993","-2.0300977873321058","0.05735496813104328","3.8508670798895217","86.53162413605243"
"-2.1417627412897486","0.05829521351024071","3.87233963556484","316.8777157045314","-2.0709977714760317","0.061868145951190945","3.861099749604218","141.16665432794798","-2.0027209932474213","0.06088088830303364","3.881851019781461","533.4933949889617","-2.020175912332106","0.05813850594704114","3.840945204889522","82.99665715636195"
"-2.131840866289749","0.052653741235056124","3.86241776056484","155.10179442935328","-2.061075896476031","0.05641472275184584","3.8511778746042182","84.36150927207257","-1.9927991182474214","0.05557894908144813","3.871929144781461","335.68537785902356","-2.010254037332106","0.054299170648651626","3.831023329889522","80.55357186923997"
"-2.121918991289749","0.05594460006224713","3.8524958855648403","97.98273338686441","-2.051154021476031","0.06362327065902615","3.8412559996042184","81.1745795818883","-1.9828772432474215","0.05777285496624214","3.8620072697814614","152.6996547057026","-2.000332162332106","0.05813850594704114","3.8211014548895217","79.33885348625753"
"-2.102075241289749","0.05670402902236813","3.84257401056484","82.84652342363378","-2.0412321464760312","0.05829521351024071","3.831334124604218","79.99398250179863","-1.9729553682474217","0.05850415692784014","3.852085394781461","95.59424218437084","-1.9904102873321063","0.06581717654382015","3.811179579889522","78.77926411881619"
"-2.0822314912897486","0.054299170648651626","3.83265213556484","80.96302750395316","-2.0213883964760315","0.06472022360142315","3.821412249604218","79.16142271121515","-1.963033493247421","0.05611780315841508","3.842163519781461","82.21869145040691","-1.9804884123321056","0.057919115358561736","3.801257704889522","78.54723925914539"
"-2.0723096162897487","0.05594460006224713","3.82273026056484","81.05856715205289","-2.0114665214760317","0.23036011790337052","3.8114903746042184","78.28791735716037","-1.953111618247421","0.05484764711985013","3.8322416447814613","80.19871031915521","-1.9705665373321057","0.05484764711985013","3.7913358298895217","78.23332327253193"
"-2.062387741289749","0.054299170648651626","3.81280838556484","79.51628426129992","-2.001544646476032","0.06017570426863556","3.801568499604218","78.64960316782367","-1.9431897432474212","0.05385041717221649","3.822319769781461","79.37979904972885","-1.9606446623321059","0.05557894908144813","3.771492079889522","77.29157531269162"
"-2.042543991289749","0.052653741235056124","3.80288651056484","79.69371503634228","-1.991622771476031","0.05652533985528083","3.791646624604218","77.72832798971902","-1.9332678682474214","0.05375069417745312","3.812397894781461","78.84068246402316","-1.950722787332106","0.05411634515825212","3.7615702048895217","77.52360017236242"
"-2.0326221162897484","0.054299170648651626","3.7929646355648403","78.61548186493091","-1.9817008964760312","0.11847091777887628","3.771802874604218","78.08318953980377","-1.9233459932474215","0.056602771827685326","3.8024760197814613","78.53359073798828","-1.9408009123321062","0.05594460006224713","3.741726454889522","77.30522383384873"
"-2.0227002412897486","0.05923545888943814","3.78304276056484","78.90210080923013","-1.9717790214760313","0.05557894908144813","3.7519591246042183","77.49630313004822","-1.903502243247421","0.05557894908144813","3.782632269781461","78.38345700526011","-1.9308790373321063","0.05641472275184584","3.7218827048895218","77.33252087616295"
"-2.0127783662897487","0.052653741235056124","3.77312088556484","77.94670432823271","-1.9618571464760315","0.05923545888943814","3.742037249604218","77.03907767128516","-1.893580368247421","0.05704155300464413","3.7727103947814613","77.06637471359937","-1.9110352873321057","0.05397008476593252","3.702038954889522","76.99130784723529"
"-2.002856491289749","0.054299170648651626","3.7631990105648403","77.34616939732004","-1.9519352714760316","0.06017570426863556","3.7122716246042184","77.3529936578986","-1.8737366182474213","0.05850415692784014","3.752866644781461","78.00129841286113","-1.9011134123321058","0.05411634515825212","3.682195204889522","76.60914925483632"
"-1.9730908662897493","0.052653741235056124","3.75327713556484","77.78292207434744","-1.9420133964760318","0.05923545888943814","3.702349749604218","76.18604509896603","-1.8638147432474215","0.052653741235056124","3.7429447697814613","76.81387707219291","-1.891191537332106","0.05759002947584263","3.6722733298895216","76.63644629715053"
"-1.9631689912897485","0.05641472275184584","3.7334333855648403","76.88211967797844","-1.932091521476031","0.05528642829680893","3.672584124604218","76.03591136623787","-1.8538928682474216","0.054448755140796674","3.7330228947814614","78.00129841286113","-1.8713477873321063","0.052653741235056124","3.652429579889522","76.14509953549471"
"-1.9433252412897488","0.05641472275184584","3.7036677605648403","76.84117411450713","-1.9221696464760312","0.05759002947584263","3.6626622496042183","76.07685692970918","-1.834049118247421","0.057919115358561736","3.723101019781461","77.05955045302082","-1.8614259123321064","0.054299170648651626","3.642507704889522","75.94037171813812"
"-1.923481491289749","0.054299170648651626","3.69374588556484","76.54773090962934","-1.9023258964760315","0.05829521351024071","3.6527403746042184","75.6810498161531","-1.8241272432474211","0.052653741235056124","3.7131791447814613","76.7729315087216","-1.8515040373321057","0.052653741235056124","3.6325858298895217","75.93354745755957"
"-1.9135596162897492","0.052653741235056124","3.6739021355648402","76.36347587400842","-1.8924040214760316","0.060551802420314535","3.6328966246042182","76.37712439516551","-1.8142053682474213","0.05504709310937685","3.693335394781461","76.97765932607818","-1.831660287332106","0.060551802420314535","3.622663954889522","75.38078235069678"
"-1.8937158662897486","0.052653741235056124","3.6441365105648402","75.98814154218799","-1.8824821464760317","0.052653741235056124","3.6229747496042184","75.33983678722545","-1.8042834932474214","0.052653741235056124","3.6834135197814613","76.36347587400842","-1.8118165373321062","0.054299170648651626","3.6028202048895217","74.57551960242752"
"-1.873872116289749","0.05829521351024071","3.63421463556484","75.42172791416809","-1.872560271476031","0.054299170648651626","3.613052874604218","75.08051488524043","-1.7943616182474216","0.05528642829680893","3.6734916447814614","76.32253031053709","-1.8018946623321064","0.054202380683146","3.592898329889522","74.82119298325543"
"-1.863950241289749","0.052653741235056124","3.61437088556484","75.88577763350969","-1.8527165214760313","0.05594460006224713","3.6031309996042182","75.38078235069678","-1.774517868247421","0.054448755140796674","3.663569769781461","75.85848059119549","-1.7820509123321058","0.05923545888943814","3.582976454889522","74.87578706788385"
"-1.8540283662897492","0.052653741235056124","3.59452713556484","75.03956932176912","-1.8427946464760314","0.05594460006224713","3.583287249604218","74.49362847548488","-1.7645959932474211","0.05704155300464413","3.6536478947814612","75.6401042526818","-1.772129037332106","0.052653741235056124","3.563132704889522","74.56187108127041"
"-1.8341846162897486","0.052653741235056124","3.57468338556484","75.05321784292623","-1.8328727714760316","0.06581717654382015","3.5634434996042184","74.70518055342002","-1.7447522432474214","0.052653741235056124","3.633804144781461","75.3330125266469","-1.762207162332106","0.053385043196654124","3.553210829889522","74.28890065812828"
"-1.8143408662897489","0.05594460006224713","3.55483963556484","74.41173734854225","-1.803107146476031","0.058729172916024135","3.553521624604218","74.00228171382906","-1.7348303682474215","0.052653741235056124","3.623882269781461","75.09416340639754","-1.7423634123321063","0.052653741235056124","3.533367079889522","74.43903439085645"
"-1.804418991289749","0.052653741235056124","3.5449177605648403","74.05687579845748","-1.7832633964760314","0.052653741235056124","3.543599749604218","74.19336101002854","-1.7249084932474217","0.052653741235056124","3.6139603947814614","74.86213854672674","-1.7324415373321056","0.052653741235056124","3.523445204889522","74.07052431961459"
"-1.7845752412897484","0.052653741235056124","3.53499588556484","74.10464562250736","-1.7634196464760317","0.05547447737264841","3.513834124604218","73.865796502258","-1.705064743247421","0.052653741235056124","3.594116644781461","75.08733914581899","-1.7225196623321057","0.05411634515825212","3.5135233298895217","73.87262076283655"
"-1.7647314912897487","0.052653741235056124","3.5151521355648403","73.6474201637443","-1.7534977714760318","0.05641472275184584","3.5039122496042183","73.78390537531537","-1.6951428682474212","0.05504709310937685","3.5841947697814613","74.95767819482649","-1.7125977873321059","0.052653741235056124","3.493679579889522","74.22065805234276"
"-1.7548096162897489","0.05375069417745312","3.50523026056484","73.60192509322061","-1.7336540214760312","0.05594460006224713","3.493990374604218","73.56552903680166","-1.6852209932474214","0.052653741235056124","3.574272894781461","74.60281664474172","-1.6927540373321062","0.052653741235056124","3.4837577048895216","73.92039058688643"
"-1.7349658662897491","0.052653741235056124","3.4853865105648403","73.93403910804354","-1.7237321464760313","0.054299170648651626","3.4741466246042183","73.6474201637443","-1.6752991182474215","0.052653741235056124","3.5544291447814613","74.61646516589883","-1.6828321623321063","0.052653741235056124","3.4738358298895218","73.40174678291639"
"-1.7151221162897485","0.05557894908144813","3.4754646355648404","73.68836572721563","-1.7138102714760315","0.05484764711985013","3.4642247496042184","73.52458347333035","-1.6653772432474216","0.052653741235056124","3.544507269781461","73.77025685415826","-1.6629884123321057","0.052653741235056124","3.463913954889522","73.21749174729547"
"-1.7052002412897487","0.052653741235056124","3.46554276056484","73.07418227514584","-1.6939665214760318","0.052653741235056124","3.4443809996042183","73.40174678291639","-1.655455368247421","0.052653741235056124","3.534585394781461","74.30254917928539","-1.6530665373321058","0.05411634515825212","3.453992079889522","73.04688523283164"
"-1.685356491289749","0.05850415692784014","3.44569901056484","73.52458347333035","-1.684044646476031","0.052653741235056124","3.434459124604218","72.964994105889","-1.645533493247421","0.05641472275184584","3.5246635197814613","73.70883850895127","-1.643144662332106","0.052653741235056124","3.4440702048895218","73.12877635977428"
"-1.6655127412897492","0.052653741235056124","3.4258552605648402","72.964994105889","-1.6741227714760312","0.05641472275184584","3.4146153746042183","73.23796452903112","-1.6356116182474212","0.05411634515825212","3.514741644781461","74.0841728407717","-1.6233009123321063","0.05996676085103614","3.434148329889522","73.11512783861717"
"-1.6555908662897485","0.05397008476593252","3.4159333855648404","72.77391480968951","-1.6542790214760315","0.05923545888943814","3.4046934996042184","72.47364734423319","-1.6256897432474213","0.052653741235056124","3.504819769781461","73.40174678291639","-1.6133790373321064","0.052653741235056124","3.4242264548895216","73.56552903680166"
"-1.6357471162897488","0.05375069417745312","3.3960896355648402","72.67837516158977","-1.6443571464760316","0.05594460006224713","3.394771624604218","72.56918699233293","-1.6157678682474215","0.052653741235056124","3.4849760197814614","73.56552903680166","-1.6034571623321057","0.054299170648651626","3.4143045798895217","72.43270178076186"
"-1.625825241289749","0.052653741235056124","3.37624588556484","71.87311241332051","-1.624513396476031","0.05411634515825212","3.374927874604218","72.50094438654739","-1.5959241182474218","0.054202380683146","3.475054144781461","73.55870477622311","-1.5935352873321058","0.054299170648651626","3.394460829889522","72.44635030191897"
"-1.6059814912897492","0.052653741235056124","3.3564021355648403","72.25527100571948","-1.6145915214760311","0.05484764711985013","3.365005999604218","72.47364734423319","-1.5760803682474211","0.053385043196654124","3.4651322697814613","73.51093495217324","-1.583613412332106","0.052653741235056124","3.3845389548895217","72.40540473844766"
"-1.5960596162897485","0.05366631318188412","3.34648026056484","72.22797396340528","-1.6046696464760313","0.052653741235056124","3.3550841246042182","72.30986509034791","-1.5562366182474214","0.05353130358897372","3.455210394781461","72.86945445778926","-1.573691537332106","0.05484764711985013","3.3646952048895216","72.80121185200373"
"-1.5861377412897486","0.05385041717221649","3.31671463556484","71.82534258927065","-1.5947477714760314","0.052653741235056124","3.3451622496042184","71.87311241332051","-1.5363928682474217","0.05411634515825212","3.4254447697814614","73.02641245109598","-1.5637696623321062","0.052653741235056124","3.3547733298895217","72.56918699233293"
"-1.5662939912897489","0.052653741235056124","3.30679276056484","71.72297868059235","-1.5848258964760316","0.052653741235056124","3.325318499604218","71.69568163827813","-1.526470993247421","0.052653741235056124","3.4056010197814612","73.22431600787401","-1.5439259123321056","0.05512188535544938","3.344851454889522","72.06419170952"
"-1.556372116289749","0.06205619502703043","3.2968708855648403","71.40906269397891","-1.5749040214760317","0.05641472275184584","3.3153966246042184","71.24528044009364","-1.5165491182474211","0.05453423199345098","3.395679144781461","72.45089980897133","-1.524082162332106","0.054299170648651626","3.3250077048895217","71.95500354026315"
"-1.5365283662897484","0.052653741235056124","3.28694901056484","71.55919642670708","-1.564982146476031","0.05411634515825212","3.305474749604218","71.80486980753498","-1.5066272432474213","0.052653741235056124","3.375835394781461","72.81486037316084","-1.5042384123321062","0.052653741235056124","3.305163954889522","71.6137905113355"
"-1.5166846162897487","0.05322606450935021","3.27702713556484","71.63426329307116","-1.555060271476031","0.05453423199345098","3.295552874604218","71.36811713050758","-1.4867834932474215","0.052653741235056124","3.3659135197814614","72.40540473844766","-1.4943165373321063","0.052653741235056124","3.285320204889522","71.65473607480682"
"-1.496840866289749","0.052653741235056124","3.25718338556484","71.53189938439286","-1.5451383964760312","0.052653741235056124","3.2757091246042185","71.43635973629313","-1.4768616182474217","0.052653741235056124","3.355991644781461","72.5145929077045","-1.4843946623321056","0.052653741235056124","3.275398329889522","71.47730529976444"
"-1.4769971162897493","0.052653741235056124","3.24726151056484","71.21798339777942","-1.5352165214760314","0.054299170648651626","3.265787249604218","71.58649346902129","-1.466939743247421","0.052653741235056124","3.346069769781461","72.13925857588409","-1.4744727873321057","0.05704155300464413","3.265476454889522","71.35446860935049"
"-1.4571533662897487","0.052653741235056124","3.2373396355648403","70.9313644534802","-1.5153727714760317","0.05641472275184584","3.2558653746042183","71.14064177788916","-1.457017868247421","0.05453423199345098","3.326226019781461","71.90040945563473","-1.4645509123321059","0.052653741235056124","3.245632704889522","70.84606119624829"
