"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-1.8763983542009735","0.054202380683146","3.888211020799026","668.2505690729452","-1.8693428774620768","0.052653741235056124","3.885344622537923","625.8994098728817","-1.867761567119869","0.05359398661425355","3.8869259328801307","626.3294154263014","-1.8594814635229522","0.05448199613905113","3.8852841614770477","644.3545461757689"
"-1.9260077292009736","0.07898061185258418","3.8981328957990264","706.8808638923981","-1.8792647524620767","0.052653741235056124","3.895266497537923","673.6980373848887","-1.877683442119869","0.052653741235056124","3.896847807880131","670.2426356163381","-1.869403338522952","0.05350850976159924","3.8952060364770476","679.0647699602717"
"-1.9359296042009735","0.05850415692784014","3.9080547707990263","729.8104712473225","-1.8891866274620766","0.05411634515825212","3.8197534427072335","705.6435009733742","-1.8876053171198688","0.052653741235056124","3.813621580558893","687.4998993061278","-1.879325213522952","0.05407681532249007","3.905127911477048","708.4231797294082"
"-1.9557733542009732","0.06581717654382015","3.8285554497912564","765.8717022756816","-1.8991085024620764","0.05320994272697572","3.744240387876544","633.301618080589","-1.8975271921198686","0.052653741235056124","3.7303953532376544","589.285137348922","-1.8892470885229518","0.054202380683146","3.8227748605869785","724.2851192764689"
"-1.965695229200973","0.05704155300464413","3.749056128783486","735.8293090127697","-1.8991085024620764","0.05844111365528859","3.7343185128765435","422.9403736164026","-1.9074490671198685","0.05354501550075368","3.7204734782376545","300.01633266704255","-1.8991689635229516","0.052653741235056124","3.740421809696909","710.4567081817096"
"-1.9855389792009737","0.06581717654382015","3.739134253783486","325.70489676288975","-1.8991085024620764","0.05709853757308033","3.7243966378765436","277.7610540682654","-1.9074490671198685","0.062306927128149746","3.7105516032376546","214.3181782229841","-1.8991689635229516","0.05519793461406094","3.7304999346969088","441.0838077412489"
"-1.9954608542009735","0.06216066673583014","3.7292123787834863","258.9158584805912","-1.8891866274620766","0.05560707607997113","3.7144747628765433","188.25860182701626","-1.9074490671198685","0.057637954604393964","3.7006297282376543","149.93241704109934","-1.8991689635229516","0.054352249016832124","3.720578059696909","281.852198285108"
"-2.0153046042009732","0.05821163614320094","3.719290503783486","193.4404903596642","-1.8792647524620767","0.05687115254757276","3.7045528878765435","138.8975876855791","-1.8975271921198686","0.06079428675494966","3.6907078532376545","87.3914809689501","-1.8892470885229518","0.05488682401065002","3.710656184696909","197.76252205941444"
"-2.035148354200973","0.05843281039500131","3.6994467537834863","118.5715275523589","-1.8693428774620768","0.05744044498369758","3.6946310128765436","100.73973466059984","-1.8876053171198688","0.06145901215105369","3.6807859782376546","67.68642854837823","-1.879325213522952","0.055914408696860055","3.7007343096969088","127.54543021315614"
"-2.0450702292009737","0.06299644040622786","3.6895248787834865","69.99644075421843","-1.859421002462077","0.05704155300464413","3.6847091378765437","67.62159807288198","-1.877683442119869","0.06039693847550555","3.6708641032376543","65.54361072671259","-1.869403338522952","0.053769286600205614","3.690812434696909","86.30642353696017"
"-2.0549921042009736","0.06103047279517869","3.679603003783486","64.97242011628768","-1.8494991274620771","0.05453423199345098","3.6747872628765434","66.079315182129","-1.867761567119869","0.056602771827685326","3.6609422282376545","63.53386598632871","-1.8594814635229522","0.05297480063283085","3.680890559696909","71.07126179534053"
"-2.0549921042009736","0.06418375756390053","3.6696811287834863","64.4210198615406","-1.8395772524620764","0.05673894529639668","3.6648653878765436","58.31330664373564","-1.8578396921198692","0.06238323689805562","3.6510203532376546","61.59304627778823","-1.8495595885229523","0.055533242708848254","3.6709686846969087","65.72672838557042"
