"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-2.370757498995954","0.054507746208121474","3.880023751004046","675.3763753867561","-2.361233955912903","0.052653741235056124","3.8697035440870966","620.2610717489612","-2.370806585659775","0.052653741235056124","3.870052789340225","618.760440123762","-2.3694020875372734","0.052653741235056124","3.8813791624627267","675.7449515754015"
"-2.3608356239959543","0.05716691905520378","3.899867501004046","743.7472583804765","-2.371155830912903","0.05504709310937685","3.879625419087097","673.0069570311786","-2.3807284606597747","0.052653741235056124","3.879974664340225","671.9078101828968","-2.3793239625372733","0.052653741235056124","3.8913010374627266","702.3877446403399"
"-2.3509137489959535","0.054568422734512706","3.909789376004046","772.3777301770383","-2.3810777059129027","0.052653741235056124","3.8994691690870966","724.0679225938743","-2.3906503356597746","0.052653741235056124","3.889896539340225","713.5042657585911","-2.389245837537273","0.052653741235056124","3.792704486314724","732.2424159206167"
"-2.3409918739959537","0.05863712092085796","3.807007842630701","787.2984840995223","-2.3909995809129034","0.052653741235056124","3.7997923250026906","748.2754801266913","-2.4005722106597753","0.052653741235056124","3.899818414340225","732.8347705095111","-2.399167712537273","0.053385043196654124","3.694107935166721","636.669390676105"
"-2.331069998995954","0.05484764711985013","3.704226309257356","630.8755934449134","-2.4009214559129033","0.0529170099412314","3.7001154809182846","625.9211802648839","-2.410494085659775","0.05450124092751424","3.797867931347537","746.0047875359295","-2.399167712537273","0.053153618525262354","3.6841860601667213","285.554359648973"
"-2.321148123995954","0.055396123591048625","3.6943044342573557","406.5075541432469","-2.4009214559129033","0.06088088830303364","3.6901936059182843","350.4940233144836","-2.410494085659775","0.05366631318188412","3.6959174483548485","584.6071067223239","-2.399167712537273","0.052653741235056124","3.674264185166721","214.4933342445003"
"-2.311226248995954","0.05594460006224713","3.684382559257356","293.1702344546382","-2.4009214559129033","0.0561013076254467","3.6802717309182844","270.4727437703708","-2.410494085659775","0.05314127587612146","3.6859955733548486","382.77277585103946","-2.389245837537273","0.053082983690776686","3.664342310166721","156.01624534687937"
"-2.3013043739959542","0.05385041717221649","3.6744606842573555","197.69882896068128","-2.3909995809129034","0.05735496813104328","3.6703498559182846","192.51239092098098","-2.4005722106597753","0.052653741235056124","3.6760736983548488","283.5753240811926","-2.3793239625372733","0.052653741235056124","3.6544204351667213","102.10458677631044"
"-2.2913824989959535","0.05385041717221649","3.6645388092573556","151.5395304073486","-2.3810777059129027","0.05632223959979364","3.6604279809182843","132.99119015484146","-2.3906503356597746","0.052653741235056124","3.6661518233548485","189.0388422864975","-2.3694020875372734","0.052653741235056124","3.6444985601667215","96.39950493264011"
"-2.2814606239959536","0.052653741235056124","3.654616934257356","110.15038999842446","-2.371155830912903","0.05578789249904756","3.6505061059182844","93.41047879923389","-2.3807284606597747","0.052653741235056124","3.6562299483548486","126.97901658513624","-2.3594802125372736","0.052653741235056124","3.634576685166721","96.1401830306551"
"-2.2715387489959538","0.05397008476593252","3.644695059257356","95.67613331131348","-2.361233955912903","0.054299170648651626","3.6405842309182845","96.24937119991193","-2.370806585659775","0.052653741235056124","3.6463080733548487","94.99370725345818","-2.3495583375372737","0.052653741235056124","3.6246548101667213","95.7034303536277"
"-2.261616873995954","0.05528642829680893","3.6347731842573556","96.72706944041065","-2.351312080912903","0.052653741235056124","3.6306623559182842","95.96275225561271","-2.360884710659775","0.052653741235056124","3.6363861983548484","95.92863095271994","-2.339636462537273","0.052653741235056124","3.6147329351667215","95.88541063572244"
"-2.251694998995954","0.052653741235056124","3.6248513092573558","95.60204133931776","-2.3413902059129033","0.052653741235056124","3.6207404809182844","95.7170788747848","-2.350962835659775","0.052653741235056124","3.6264643233548486","96.19477711528351","-2.329714587537273","0.052653741235056124","3.604811060166721","95.31444750065018"
"-2.241773123995954","0.052653741235056124","3.614929434257356","94.86177154893949","-2.3314683309129034","0.05564543107795704","3.6108186059182845","95.11654394387213","-2.3410409606597753","0.05359398661425355","3.6165424483548487","96.05829190371246","-2.3197927125372733","0.052653741235056124","3.5948891851667213","94.95276168998686"
"-2.2318512489959534","0.052653741235056124","3.5950856842573558","94.76168239378738","-2.3215464559129035","0.05397008476593252","3.6008967309182847","95.30762324007162","-2.3311190856597745","0.052653741235056124","3.6066205733548484","95.42591042343321","-2.3098708375372734","0.052653741235056124","3.5849673101667214","94.47961295654052"
"-2.2120074989959537","0.052653741235056124","3.585163809257356","94.47506344948815","-2.311624580912903","0.05366631318188412","3.5909748559182844","95.07559838040082","-2.3211972106597747","0.052653741235056124","3.5966986983548486","95.36676683175241","-2.2999489625372735","0.052653741235056124","3.575045435166721","94.30673168855051"
