"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-6.09249586294569","0.868786730378426","2.817347887054311","662.8052946668864","-6.063429636489454","0.3612631690294128","2.8166484885105456","631.3885623966363","-6.122155575390352","0.4080664945716849","2.787688174609648","634.5741137413572","-6.1224765797367215","0.3488310356822468","2.777445295263278","617.3080744280284"
"-6.0974568004456895","0.41135735339887597","2.857035387054311","719.3334736944888","-6.103117136489455","0.4870471064242691","2.8364922385105453","683.5607412899801","-6.1320774503903515","0.26891017845046516","2.817453799609648","686.2691181047584","-6.132398454736721","0.49362882407865116","2.8072109202632785","660.6168735468044"
"-6.102417737945689","0.6120997418575275","2.8669572620543113","750.8730646942875","-6.132882761489455","0.6487693116462272","2.866257863510546","725.2493409128358","-6.171764950390353","0.5122770240994001","2.827375674609648","723.8013630288718","-6.152242204736721","0.6818659489939768","2.856820295263278","736.4185157723222"
"-6.112339612945689","0.5759002947584263","2.8967228870543114","785.5345837681479","-6.142804636489455","0.4870471064242691","2.866257863510546","741.2198788011938","-6.191608700390352","0.5133739770417972","2.847219424609648","750.2664497171419","-6.172085954736723","0.5791911535856173","2.8667421702632785","750.7041339411583"
"-6.122261487945689","0.24571745909692858","2.906644762054311","811.1001690436524","-6.172570261489454","0.34060388861426927","2.866257863510546","780.0344617149693","-6.201530575390352","0.425617741650037","2.5825132859597577","788.4659682319124","-6.1820078297367225","0.48375624759707814","2.8766640452632783","772.0256082825288"
"-6.122261487945689","0.6142936477423214","2.9364103870543112","830.8760366891856","-6.202335886489454","0.7371523772907858","2.9158672385105455","802.0316590688565","-6.211452450390352","0.40543380750993213","2.5825132859597577","782.3844146796586","-6.201851579736722","0.4870471064242691","2.886585920263278","788.6433484069009"
"-6.122261487945689","0.46072023580674104","2.9463322620543115","851.6347741711065","-6.212257761489454","0.5221496005809731","2.7822849650210806","802.0777310924371","-6.206491512890352","0.8405793690025031","2.5825132859597577","782.3673540282122","-6.221695329736722","0.7064376949036696","2.896507795263278","797.131570275169"
"-6.112339612945689","0.9543490598853922","2.9661760120543113","866.2988411050696","-6.222179636489454","0.3817396239541569","2.648702691531616","837.3413224955092","-6.201530575390352","0.4080664945716849","2.572591410959758","777.0307822557837","-6.211773454736722","0.5002105417330331","2.7948371967626735","789.7967160720499"
"-6.09249586294569","0.23882232631614742","2.6351876130307934","827.2914614168268","-6.232101511489455","1.4348144486552794","2.6387808165316162","832.0752680823924","-6.211452450390352","0.4640110946339321","2.562669535959758","607.1590131809155","-6.201851579736722","0.7941939302954298","2.693166598262069","825.158879986029"
"-6.072652112945688","0.7536066714267408","2.6351876130307934","612.6866642495435","-6.232101511489455","0.27204432971445663","2.6189370665316165","756.3737454845036","-6.206491512890352","1.1024377071089875","2.572591410959758","533.7163208345278","-6.211773454736722","0.38612743572374486","2.6832447232620686","756.7183706437206"
"-6.052808362945688","0.5528642829680893","2.6351876130307934","440.0055745698375","-6.232101511489455","0.7634792479083138","2.6090151915316167","690.8972399868135","-6.201530575390352","1.825329696148612","2.572591410959758","473.56273858810897","-6.201851579736722","0.9389917186918341","2.673322848262069","697.1801092261347"
"-6.032964612945689","0.39051524749333294","2.605421988030794","364.6930348249263","-6.222179636489454","0.5002105417330331","2.6387808165316162","657.3582739967516","-6.211452450390352","1.4413961663096613","2.572591410959758","424.71013185977404","-6.191929704736722","0.32469807094951275","2.6832447232620686","587.9509944058149"
"-6.023042737945689","0.5133739770417972","2.5855782380307937","284.05302232169134","-6.222179636489454","0.5967424006639694","2.6288589415316164","633.0457083088933","-6.211452450390352","0.456332424037153","2.562669535959758","320.14312439136904","-6.162164079736723","0.22114571318723572","2.6832447232620686","531.1902070437001"
