"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-1.9125512094510855","0.2895955767928087","3.891745665548915","630.2060471247323","-1.9135217690495487","0.052653741235056124","3.8907751059504516","651.1556544186303","-1.9273006709495535","0.052653741235056124","3.896839954050447","658.6324856740083","-1.9422234755911267","0.052653741235056124","3.8819171494088733","645.3242525768478"
"-1.942316834451085","0.05996676085103614","3.901667540548915","653.8278317863094","-1.9234436440495486","0.052653741235056124","3.9106188559504518","688.243633401073","-1.9372225459495533","0.052653741235056124","3.906761829050447","675.6067355046595","-1.9521453505911266","0.052653741235056124","3.891839024408873","662.6210065725637"
"-1.9720824594510855","0.07898061185258418","3.911589415548915","684.0444975375772","-1.9432873940495483","0.052653741235056124","3.8406609949569797","721.3036011790338","-1.9471444209495532","0.052653741235056124","3.83567999969453","708.0546035407629","-1.9620672255911265","0.052653741235056124","3.8276757232042473","685.0251734680802"
"-1.9919262094510852","0.05850415692784014","3.921511290548915","696.3194009629997","-1.9532092690495482","0.052653741235056124","3.770703133963507","601.4698546119284","-1.957066295949553","0.052653741235056124","3.7645981703386133","577.2846751215365","-1.9719891005911272","0.05453423199345098","3.7635124219996214","579.2432379075813"
"-2.011769959451085","0.11847091777887628","3.8481797755158365","730.333717800846","-1.963131144049548","0.053493960510083614","3.760781258963507","389.9723707614129","-1.966988170949553","0.052653741235056124","3.7546762953386135","402.16732441528717","-1.9719891005911272","0.05366631318188412","3.7535905469996216","372.1951719542823"
"-2.0316137094510855","0.05594460006224713","3.7748482604827585","610.9760495978528","-1.963131144049548","0.05362881051718679","3.750859383963507","306.87334969637266","-1.966988170949553","0.056687697216774136","3.744754420338613","311.998369390866","-1.9719891005911272","0.05533518176091547","3.7436686719996213","289.4441881787482"
"-2.0514574594510853","0.05996676085103614","3.7649263854827586","390.85270037604624","-1.963131144049548","0.054759890884458366","3.7409375089635066","254.32654324151434","-1.966988170949553","0.05636650504009213","3.7348325453386133","267.3950022494434","-1.9620672255911265","0.05445840575319312","3.7337467969996214","235.58712369280772"
"-2.071301209451085","0.05923545888943814","3.7550045104827587","295.81804755911674","-1.9532092690495482","0.052880697016241714","3.7310156339635068","207.59400679958318","-1.957066295949553","0.05484764711985013","3.7249106703386134","213.77678688375224","-1.9521453505911266","0.053769286600205614","3.7238249219996216","183.57260956307653"
"-2.0911449594510847","0.14479778839640434","3.745082635482759","254.38113732614275","-1.9432873940495483","0.05312386392465483","3.721093758963507","161.2163319077368","-1.9471444209495532","0.054759890884458366","3.714988795338613","154.56267784364758","-1.9422234755911267","0.05359398661425355","3.7139030469996213","141.3850306664617"
"-2.1010668344510854","0.05624376904653722","3.7351607604827586","209.50479976157803","-1.9333655190495485","0.05385041717221649","3.711171883963507","128.63731190572463","-1.9372225459495533","0.05512188535544938","3.7050669203386133","123.38263126023878","-1.9323016005911269","0.052653741235056124","3.7039811719996214","111.31733855735703"
"-2.120910584451085","0.06581717654382015","3.7252388854827587","170.4563807310976","-1.9234436440495486","0.052653741235056124","3.7012500089635068","102.56863649565204","-1.9273006709495535","0.05347645594185387","3.6951450453386134","104.9707762193027","-1.922379725591127","0.053065098588455","3.6940592969996215","99.90717487001636"
"-2.130832459451085","0.05453423199345098","3.7153170104827584","140.72307739034204","-1.9135217690495487","0.052653741235056124","3.691328133963507","90.16213076384264","-1.9173787959495527","0.052653741235056124","3.685223170338613","92.47555509997211","-1.9124578505911272","0.052653741235056124","3.6841374219996217","90.25767041194239"
"-2.1506762094510847","0.061429364774232144","3.7053951354827586","117.25444526069816","-1.903599894049548","0.052653741235056124","3.681406258963507","89.70490530507958","-1.9074569209495529","0.05440886594289132","3.6753012953386133","90.05976685516434","-1.9025359755911273","0.052653741235056124","3.6742155469996214","90.61253196202713"
"-2.1605980844510855","0.05594460006224713","3.6954732604827587","94.76850665436594","-1.8936780190495481","0.052653741235056124","3.6714843839635067","89.88916034070051","-1.897535045949553","0.052653741235056124","3.6653794203386134","90.32591301772791","-1.8926141005911266","0.052653741235056124","3.6642936719996215","91.00833907558321"
"-2.1705199594510853","0.05923545888943814","3.685551385482759","89.08389759243126","-1.8837561440495483","0.052653741235056124","3.661562508963507","90.69442308896977","-1.8876131709495532","0.05411634515825212","3.655457545338613","90.72172013128399","-1.8826922255911267","0.052653741235056124","3.6543717969996212","88.89281829623177"
"-2.180441834451085","0.05759002947584263","3.6756295104827585","89.6298384387155","-1.8738342690495484","0.052653741235056124","3.651640633963507","88.16944667490515","-1.8776912959495533","0.052653741235056124","3.6455356703386133","88.18991945664081","-1.8727703505911268","0.052653741235056124","3.6444499219996214","88.09437980854106"
"-2.190363709451085","0.05649307653344564","3.6657076354827587","89.8482147772292","-1.8639123940495486","0.052653741235056124","3.6417187589635067","88.00566442101987","-1.8677694209495534","0.052653741235056124","3.6356137953386134","87.69174843440643","-1.862848475591127","0.052653741235056124","3.6345280469996215","87.8282336459775"
"-2.190363709451085","0.057100847758287214","3.655785760482759","87.95107033639145","-1.8539905190495487","0.052653741235056124","3.631796883963507","87.8282336459775","-1.8578475459495527","0.052653741235056124","3.625691920338613","88.01931294217698","-1.8529266005911271","0.052653741235056124","3.6246061719996217","87.21405019390772"
"-2.190363709451085","0.05800138682924151","3.6458638854827585","88.12850111143383","-1.8440686440495488","0.052653741235056124","3.621875008963507","88.1046161994089","-1.8479256709495528","0.052653741235056124","3.6157700453386132","87.80093660366329","-1.8430047255911273","0.052653741235056124","3.6146842969996213","87.63715434977802"
"-2.180441834451085","0.05704155300464413","3.6359420104827587","88.05115949154356","-1.834146769049548","0.05484764711985013","3.6119531339635067","87.54161470167827","-1.8280819209495531","0.052653741235056124","3.6058481703386134","87.48702061704985","-1.8330828505911265","0.052653741235056124","3.6047624219996215","86.96837681307981"
"-2.1705199594510853","0.05670402902236813","3.626020135482759","87.97154311812712","-1.8242248940495482","0.05594460006224713","3.602031258963507","87.45289931415708","-1.8181600459495533","0.054202380683146","3.5959262953386135","87.4801963564713","-1.8231609755911267","0.052653741235056124","3.5948405469996216","87.26864427853616"
"-2.1605980844510855","0.05641472275184584","3.6160982604827585","87.48702061704985","-1.8143030190495484","0.052653741235056124","3.592109383963507","87.5962087863067","-1.8082381709495534","0.052653741235056124","3.586004420338613","87.2754685391147","-1.8132391005911268","0.052653741235056124","3.5849186719996213","87.13215906696509"
"-2.1506762094510847","0.05411634515825212","3.596254510482759","87.6098573074638","-1.8043811440495485","0.052653741235056124","3.5821875089635067","87.07756498233667","-1.7983162959495536","0.052653741235056124","3.5760825453386134","86.85918864382297","-1.803317225591127","0.052653741235056124","3.5749967969996215","87.02297089770825"
"-2.130832459451085","0.05704155300464413","3.5863326354827585","87.22769871506483","-1.7944592690495487","0.052653741235056124","3.572265633963507","87.20040167275062","-1.7883944209495528","0.052653741235056124","3.566160670338613","86.9137827284514","-1.793395350591127","0.052653741235056124","3.5650749219996216","86.76364899572323"
"-2.120910584451085","0.05850415692784014","3.5764107604827586","87.22769871506483","-1.7845373940495488","0.052653741235056124","3.562343758963507","86.78412177745889","-1.778472545949553","0.052653741235056124","3.556238795338613","86.83189160150876","-1.7834734755911272","0.052653741235056124","3.5551530469996213","86.39513892448136"
"-2.1109887094510853","0.056602771827685326","3.5664888854827588","87.10486202465088","-1.774615519049548","0.052653741235056124","3.5524218839635067","86.66128508704493","-1.768550670949553","0.052653741235056124","3.5463169203386133","86.36784188216716","-1.7735516005911265","0.052653741235056124","3.5452311719996215","86.5793939601023"
"-2.1010668344510854","0.05375069417745312","3.5565670104827585","86.29959927638163","-1.7646936440495482","0.052653741235056124","3.542500008963507","86.30642353696017","-1.7586287959495532","0.052653741235056124","3.5363950453386135","86.23135667059609","-1.7636297255911266","0.052653741235056124","3.5353092969996216","86.25182945233175"
"-2.081223084451085","0.056602771827685326","3.5466451354827586","86.62716378415217","-1.7547717690495483","0.052653741235056124","3.532578133963507","85.86284659935423","-1.7487069209495534","0.052653741235056124","3.526473170338613","85.87649512051134","-1.7537078505911268","0.052653741235056124","3.5253874219996213","86.06757441671081"
"-2.071301209451085","0.05641472275184584","3.5367232604827588","85.68541582431185","-1.7448498940495485","0.052653741235056124","3.522656258963507","86.03345311381806","-1.7387850459495535","0.052653741235056124","3.5165512953386133","86.64081230530927","-1.743785975591127","0.052653741235056124","3.5154655469996214","86.44973300910979"
"-2.061379334451085","0.05385041717221649","3.5268013854827585","86.05392589555372","-1.7250061440495488","0.052653741235056124","3.512734383963507","86.10851998018214","-1.7288631709495528","0.052653741235056124","3.5066294203386135","86.01298033208239","-1.733864100591127","0.052653741235056124","3.5055436719996216","85.59670043679066"
"-2.0514574594510853","0.054299170648651626","3.5168795104827586","85.52163357042657","-1.715084269049548","0.052653741235056124","3.502812508963507","85.94473772629686","-1.709019420949553","0.052653741235056124","3.496707545338613","85.87308299022206","-1.7239422255911272","0.052653741235056124","3.4956217969996217","85.61717321852632"
"-2.0316137094510855","0.052653741235056124","3.497035760482759","86.01298033208239","-1.7051623940495482","0.052653741235056124","3.4928906339635066","85.45339096464105","-1.6990975459495532","0.052653741235056124","3.4867856703386133","85.80825251472581","-1.7140203505911265","0.052653741235056124","3.4856999219996214","85.3578513165413"
"-2.021691834451085","0.052653741235056124","3.4871138854827586","85.5898761762121","-1.6952405190495483","0.052653741235056124","3.4829687589635068","85.42609392232683","-1.6891756709495533","0.052653741235056124","3.4768637953386134","85.53528209158368","-1.7040984755911266","0.052653741235056124","3.4757780469996216","85.22136610497024"
"-2.011769959451085","0.052653741235056124","3.4771920104827587","85.83554955704001","-1.6853186440495485","0.052653741235056124","3.473046883963507","85.45339096464105","-1.6792537959495535","0.052653741235056124","3.466941920338613","85.28960871075577","-1.6941766005911267","0.052653741235056124","3.4658561719996213","85.03028680877075"
"-1.9919262094510852","0.05397008476593252","3.4672701354827584","85.65811878199764","-1.6753967690495486","0.052653741235056124","3.463125008963507","85.18042054149892","-1.6693319209495527","0.052653741235056124","3.4570200453386133","85.3578513165413","-1.6842547255911269","0.052653741235056124","3.4559342969996214","85.24866314728446"
"-1.9820043344510854","0.052653741235056124","3.4573482604827586","85.11217793571339","-1.6654748940495487","0.052653741235056124","3.4532031339635068","85.20771758381314","-1.6594100459495529","0.052653741235056124","3.447098170338613","85.22136610497024","-1.674332850591127","0.052653741235056124","3.4460124219996215","85.2281903655488"
"-1.9621605844510848","0.052653741235056124","3.4474263854827587","85.37149983769841","-1.655553019049548","0.052653741235056124","3.443281258963507","85.20771758381314","-1.649488170949553","0.052653741235056124","3.437176295338613","85.13265071744905","-1.6644109755911272","0.052653741235056124","3.4360905469996217","84.93474716067101"
"-1.952238709451085","0.05411634515825212","3.437504510482759","84.62765543463613","-1.6456311440495481","0.05366631318188412","3.4333593839635066","84.88015307604259","-1.6395662959495532","0.052653741235056124","3.4272544203386133","84.77096490678574","-1.6544891005911273","0.052653741235056124","3.4261686719996214","84.4434003990152"
"-1.9323949594510852","0.05594460006224713","3.4275826354827585","85.19406906265603","-1.6357092690495483","0.052653741235056124","3.4234375089635067","84.40700434259624","-1.6296444209495533","0.052653741235056124","3.4173325453386134","84.83920751257128","-1.6445672255911266","0.054202380683146","3.4162467969996215","84.55258856827204"
"-1.9224730844510853","0.052653741235056124","3.4176607604827587","84.60718265290048","-1.6257873940495484","0.052653741235056124","3.413515633963507","84.4570489201723","-1.6197225459495534","0.052653741235056124","3.4123716078386135","84.4706974413294","-1.6346453505911267","0.052653741235056124","3.4063249219996212","84.51164300480073"
"-1.9125512094510855","0.052653741235056124","3.4077388854827584","84.34786075091546","-1.6158655190495486","0.052653741235056124","3.403593758963507","84.39790532849152","-1.6098006709495527","0.052653741235056124","3.4074106703386136","84.34786075091546","-1.6247234755911268","0.052653741235056124","3.3964030469996214","83.6722589536387"
"-1.9026293344510847","0.052653741235056124","3.3978170104827585","84.32056370860124","-1.6059436440495487","0.052653741235056124","3.393671883963507","84.40245483554388","-1.589956920949553","0.052653741235056124","3.3974887953386133","84.52529152595784","-1.614801600591127","0.052653741235056124","3.3864811719996215","83.84286546810253"
"-1.882785584451085","0.054299170648651626","3.3878951354827587","84.33421222975835","-1.5960217690495488","0.052653741235056124","3.383750008963507","83.93840511620228","-1.5800350459495531","0.052653741235056124","3.3875669203386134","83.9929992008307","-1.6048797255911271","0.052653741235056124","3.3765592969996217","83.89745955273095"
"-1.8728637094510852","0.05411634515825212","3.377973260482759","83.63813765074595","-1.586099894049548","0.052653741235056124","3.3738281339635066","83.77803499260628","-1.5701131709495533","0.052653741235056124","3.377645045338613","83.79509564405267","-1.5949578505911273","0.052653741235056124","3.3666374219996213","83.91110807388806"
"-1.8629418344510853","0.052653741235056124","3.368051385482759","84.14313293355886","-1.5761780190495482","0.052653741235056124","3.3639062589635067","83.63358814369357","-1.5601912959495534","0.052653741235056124","3.3677231703386132","83.97935067967359","-1.5850359755911265","0.052653741235056124","3.3567155469996215","83.46070687570356"
"-1.8530199594510854","0.052653741235056124","3.3581295104827587","83.50165243917488","-1.5662561440495484","0.052653741235056124","3.353984383963507","83.55624652380331","-1.5502694209495536","0.052653741235056124","3.3578012953386134","83.56307078438185","-1.5751141005911267","0.052653741235056124","3.346793671999621","83.82239268636687"
"-1.8430980844510847","0.052653741235056124","3.3482076354827583","83.0194046916238","-1.5563342690495485","0.052653741235056124","3.344062508963507","83.58354356611751","-1.5403475459495528","0.052653741235056124","3.3478794203386135","83.8019199046312","-1.5651922255911268","0.052653741235056124","3.3368717969996213","83.37881574876093"
"-1.8331762094510848","0.052653741235056124","3.3382857604827585","83.39246426991804","-1.5464123940495487","0.052653741235056124","3.334140633963507","83.11949384677591","-1.530425670949553","0.052653741235056124","3.337957545338613","83.5698950449604","-1.555270350591127","0.052653741235056124","3.3269499219996215","83.13996662851157"
"-1.823254334451085","0.052653741235056124","3.3283638854827586","82.96253585346919","-1.5364905190495488","0.052653741235056124","3.324218758963507","83.50165243917488","-1.520503795949553","0.052653741235056124","3.3280356703386134","83.50165243917488","-1.545348475591127","0.052653741235056124","3.3170280469996216","83.01712993809761"
"-1.8133324594510851","0.052653741235056124","3.3184420104827588","83.03077845925472","-1.526568644049548","0.05397008476593252","3.314296883963507","83.1058453256188","-1.5105819209495532","0.052653741235056124","3.318113795338613","83.46070687570356","-1.5354266005911272","0.052653741235056124","3.3071061719996213","82.98300863520485"
"-1.8034105844510853","0.052653741235056124","3.308520135482759","82.81922638131958","-1.5166467690495482","0.052653741235056124","3.3043750089635067","82.73733525437694","-1.5006600459495534","0.052653741235056124","3.308191920338613","83.2355062766113","-1.5255047255911265","0.052653741235056124","3.2971842969996215","82.62814708512009"
"-1.7934887094510854","0.052653741235056124","3.2985982604827586","83.20138497371855","-1.5067248940495483","0.052653741235056124","3.294453133963507","82.86699620536945","-1.4907381709495535","0.052653741235056124","3.2982700453386133","83.38564000933948","-1.5155828505911266","0.052653741235056124","3.287262421999621","82.76463229669115"
"-1.7835668344510855","0.052653741235056124","3.2886763854827588","82.62814708512009","-1.4968030190495485","0.052653741235056124","3.284531258963507","82.45071631007771","-1.4808162959495528","0.052653741235056124","3.2883481703386135","82.91476602941931","-1.5056609755911268","0.052653741235056124","3.2773405469996213","82.57355300049167"
"-1.763723084451085","0.052653741235056124","3.2787545104827585","82.72368673321984","-1.4868811440495486","0.052653741235056124","3.274609383963507","82.88746898710511","-1.470894420949553","0.052653741235056124","3.278426295338613","82.75098377553404","-1.495739100591127","0.052653741235056124","3.2674186719996214","82.50531039470614"
"-1.753801209451085","0.052653741235056124","3.2688326354827586","82.92841455057642","-1.4769592690495488","0.052653741235056124","3.264687508963507","82.44389204949915","-1.460972545949553","0.052653741235056124","3.2685044203386133","82.4234192677635","-1.485817225591127","0.052653741235056124","3.2574967969996216","82.18457014751415"
"-1.7438793344510852","0.052653741235056124","3.2589107604827587","82.61449856396298","-1.467037394049548","0.052653741235056124","3.254765633963507","82.21186718982835","-1.4510506709495532","0.052653741235056124","3.258582545338613","82.45071631007771","-1.4758953505911272","0.052653741235056124","3.2475749219996217","82.58720152164878"
"-1.7339574594510854","0.052653741235056124","3.248988885482759","82.4370677889206","-1.4571155190495482","0.052653741235056124","3.2448437589635066","82.04126067536453","-1.4411287959495533","0.052653741235056124","3.248660670338613","82.1777458869356","-1.4659734755911265","0.052653741235056124","3.2376530469996214","82.09585475999296"
"-1.7141137094510848","0.052653741235056124","3.2390670104827586","82.13680032346427","-1.4471936440495483","0.052653741235056124","3.2349218839635068","82.00031511189322","-1.4312069209495535","0.052653741235056124","3.2387387953386133","82.12315180230716","-1.4461297255911267","0.052653741235056124","3.2277311719996216","82.08220623883585"
"-1.704191834451085","0.052653741235056124","3.2291451354827587","82.00031511189322","-1.4372717690495485","0.052653741235056124","3.225000008963507","82.04126067536453","-1.4212850459495527","0.052653741235056124","3.2288169203386134","82.12315180230716","-1.426285975591127","0.052653741235056124","3.2178092969996213","82.25963701387823"
"-1.694269959451085","0.052653741235056124","3.2192232604827584","82.09585475999296","-1.4273498940495486","0.052653741235056124","3.215078133963507","82.04126067536453","-1.4113631709495529","0.052653741235056124","3.218895045338613","81.82288433685083","-1.4163641005911272","0.052653741235056124","3.2078874219996214","81.93889676668624"
"-1.6744262094510853","0.052653741235056124","3.2093013854827586","81.2905920117237","-1.4174280190495487","0.052653741235056124","3.2051562589635068","81.4202529627162","-1.401441295949553","0.052653741235056124","3.2089731703386133","81.76146599164386","-1.4064422255911273","0.052653741235056124","3.1979655469996215","81.16775532130974"
"-1.6645043344510855","0.052653741235056124","3.1993795104827587","81.95936954842189","-1.407506144049548","0.052653741235056124","3.195234383963507","81.5499139137087","-1.3915194209495532","0.052653741235056124","3.199051295338613","81.60450799833714","-1.3965203505911266","0.052653741235056124","3.1880436719996217","81.7546417310653"
"-1.6545824594510847","0.052653741235056124","3.189457635482759","81.53626539255161","-1.3975842690495481","0.052653741235056124","3.1853125089635066","81.39295592040199","-1.3815975459495533","0.052653741235056124","3.189129420338613","81.45437426560898","-1.3865984755911267","0.052653741235056124","3.1781217969996214","81.14728253957408"
"-1.6446605844510849","0.052653741235056124","3.1795357604827585","81.87747842147925","-1.3876623940495483","0.052653741235056124","3.1753906339635067","81.48167130792318","-1.3716756709495534","0.052653741235056124","3.1792075453386133","81.45437426560898","-1.366754725591127","0.052653741235056124","3.1681999219996215","81.39978018098054"
"-1.6248168344510852","0.052653741235056124","3.1696138854827587","80.8538393346963","-1.3777405190495484","0.052653741235056124","3.165468758963507","81.20870088478107","-1.3518319209495528","0.052653741235056124","3.1692856703386134","81.3178890540379","-1.3469109755911273","0.052653741235056124","3.1582780469996212","81.03127010973868"
"-1.6148949594510853","0.052653741235056124","3.1497701354827585","81.46802278676607","-1.3678186440495486","0.052653741235056124","3.155546883963507","81.5226168713945","-1.341910045949553","0.052653741235056124","3.1593637953386136","81.5499139137087","-1.3369891005911265","0.052653741235056124","3.1483561719996214","80.88113637701052"
"-1.6049730844510854","0.052653741235056124","3.1398482604827587","80.77194820775367","-1.3479748940495488","0.052653741235056124","3.145625008963507","81.09268845494566","-1.3319881709495531","0.052653741235056124","3.1494419203386133","81.15410680015263","-1.3270672255911267","0.052653741235056124","3.1384342969996215","81.35883461750923"
"-1.5950512094510847","0.052653741235056124","3.129926385482759","80.88113637701052","-1.338053019049548","0.052653741235056124","3.135703133963507","80.78559672891078","-1.3220662959495533","0.052653741235056124","3.139520045338613","81.0449186308958","-1.3171453505911268","0.052653741235056124","3.1285124219996217","80.6218144750255"
"-1.575207459451085","0.052653741235056124","3.120004510482759","80.40343813651181","-1.3281311440495482","0.052653741235056124","3.1257812589635066","80.7082551090205","-1.3121444209495534","0.052653741235056124","3.129598170338613","80.70370560196814","-1.307223475591127","0.052653741235056124","3.1185905469996213","80.52627482692576"
"-1.5652855844510851","0.052653741235056124","3.1100826354827587","80.52627482692576","-1.3182092690495484","0.052653741235056124","3.1158593839635067","80.46485648171878","-1.3022225459495536","0.052653741235056124","3.1196762953386132","80.90843341932472","-1.297301600591127","0.052653741235056124","3.1086686719996215","80.23965588262654"
"-1.5553637094510853","0.052653741235056124","3.1001607604827583","80.49897778461154","-1.3082873940495485","0.052653741235056124","3.105937508963507","80.54674760866142","-1.2923006709495528","0.052653741235056124","3.1097544203386134","80.49897778461154","-1.2873797255911272","0.052653741235056124","3.098746796999621","80.05995035405796"
