"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-1.8279581246032839","0.06213141465736622","4.0358700003967165","651.6207624662067","-1.7619211236570482","0.05646420935075098","4.032453876342952","630.3890188755241","-1.7555965496716457","0.052653741235056124","4.028856575328355","624.7708646857436","-1.7612387056318592","0.05335579111819019","4.033136294368141","622.7226341516999"
"-1.8378799996032837","0.06266939853520268","4.045791875396717","706.1340583292141","-1.771842998657049","0.055102752455291296","4.042375751342952","666.1093169293862","-1.7655184246716455","0.054352249016832124","4.038778450328355","653.597471668406","-1.771160580631859","0.052653741235056124","4.043058169368141","672.1710788890721"
"-1.8577237496032835","0.05837697397799701","4.055713750396717","745.3400340528369","-1.7817648736570488","0.05321991049564812","4.052297626342952","697.5106918584428","-1.7754402996716454","0.05628503373402552","4.048700325328355","688.4542483660132","-1.781082455631859","0.052653741235056124","4.052980044368142","710.619279520087"
"-1.8676456246032833","0.11188920012449426","4.065635625396717","776.7479906995479","-1.7916867486570487","0.05356156435979847","4.062219501342952","735.4246764065105","-1.7853621746716462","0.052653741235056124","4.0586222003283545","729.9651416122006","-1.781082455631859","0.05477809967105263","3.992504502732954","730.1395571300417"
"-1.8974112496032838","0.09543490598853922","4.085479375396717","820.4802136540892","-1.7916867486570487","0.05707504775097687","3.999750387247186","757.1772532542429","-1.7853621746716462","0.05554422851353843","4.068544075328354","754.220965074483","-1.781082455631859","0.054466669451233206","3.932028961097767","652.3924870490912"
"-1.9073331246032836","0.05719285685876786","4.017881632771477","844.7832060928948","-1.7916867486570487","0.06045996449955572","3.9372812731514206","714.127022996208","-1.7853621746716462","0.05779289063642289","4.068544075328354","637.0707786382528","-1.771160580631859","0.05456599704004549","3.922107086097767","351.9646514691618"
"-1.9172549996032835","0.0638302429123086","3.9502838901462383","759.1375710188177","-1.7817648736570488","0.05742310185417352","3.9273593981514203","375.86321201525453","-1.7754402996716454","0.0549146366125156","4.068544075328354","394.4357573094598","-1.7612387056318592","0.054249309151269944","3.912185211097767","242.0428742001189"
"-1.9172549996032835","0.12505263543325829","3.9403620151462384","489.02651305911013","-1.771842998657049","0.05850415692784014","3.9174375231514205","260.9153668301073","-1.7655184246716455","0.05655401836357879","3.949020543087572","331.7409552446199","-1.7513168306318585","0.054370711057938385","3.902263336097767","175.19924183319193"
"-1.9172549996032835","0.06065504505018719","3.930440140146238","348.2747737743382","-1.7619211236570482","0.058169847459681054","3.9075156481514206","192.8740767316443","-1.7555965496716457","0.05411634515825212","3.919254918087572","297.1180691993311","-1.7413949556318586","0.052653741235056124","3.892341461097767","105.57404085444679"
"-1.9073331246032836","0.06376038977682577","3.9205182651462382","256.3738214150802","-1.7519992486570484","0.05716691905520378","3.8975937731514203","134.11491839677652","-1.7456746746716458","0.05417259915529812","3.9093330430875723","202.81702439459607","-1.7314730806318588","0.055831122171654333","3.882419586097767","69.37884517185938"
