"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-1.256636669268337","4.332650707341761","4.984222705731662","659.9444413931151","-1.2387227299596635","2.533961296937076","4.972371020040336","628.8502132879296","-1.2299685073394722","2.264110873107413","4.9910471176605276","689.7420711203873","-1.2344579254088242","2.116022225883818","4.986557699591176","650.8199868182568"
"-1.2764804192683377","1.8867590609228444","4.994144580731663","717.1878337391603","-1.258566479959664","2.3628366379231434","4.992214770040336","703.8423042419583","-1.239890382339473","2.451689826257301","5.010890867660527","760.1818073634684","-1.2543016754088248","2.387518079127076","5.006401449591175","714.6363211951449"
"-1.2864022942683375","3.282083203651832","5.004066455731663","756.1406327236779","-1.268488354959664","2.4780166968748287","5.002136645040336","759.7474139982792","-1.2597341323394726","2.28714688489775","5.020812742660527","822.3395488914522","-1.2642235504088246","2.5493186381306336","5.026245199591176","784.8665394262281"
"-1.3062460442683372","1.8648200020749042","5.013988330731663","802.9794264110874","-1.2784102299596638","2.280565167243368","5.012058520040336","807.8619639576965","-1.2696560073394725","2.3562549202687615","5.030734617660528","847.1230067190276","-1.2840673004088243","2.325540237881645","5.036167074591176","824.1955932699879"
"-1.326089794268337","2.452786779199698","5.0338320807316626","856.3385083881049","-1.2982539799596635","2.486008782598007","5.0219803950403366","849.6043142747296","-1.2795778823394723","2.3858726497134803","4.888633323095127","874.4120058173671","-1.2939891754088242","3.001263250398199","5.046088949591176","830.8102195126418"
"-1.3360116692683377","2.114925272941421","5.043753955731662","919.9990754471725","-1.328019604959664","1.9481884256970765","5.0269413325403365","863.6793174786255","-1.2894997573394722","2.312376802572881","4.888633323095127","843.237483635379","-1.303911050408824","1.4874681898903355","4.891168717194523","812.8103804691373"
"-1.3558554192683374","2.4089086615038178","4.979053064349482","909.7469532475302","-1.3180977299596641","2.626105344098424","5.031902270040336","870.8632622983836","-1.299421632339473","2.456626114498087","4.888633323095127","678.9593334813981","-1.3138329254088248","2.4352355321213457","4.886207779694523","716.7452643048463"
"-1.385621044268337","2.49227708512599","4.914352172967301","944.9053177346619","-1.3180977299596641","2.141252143558949","4.896544685325861","887.9136428896395","-1.3093435073394728","2.3957452261950536","4.878711448095127","450.0008415638915","-1.3138329254088248","5.91367331246224","4.881246842194523","661.1821346742674"
"-1.4054647942683376","2.154415578867713","4.904430297967301","669.9240124753939","-1.3180977299596641","2.4253629556397724","4.8866228103258615","887.9727864813203","-1.299421632339473","2.4045208497342294","4.8588676980951275","230.40068565310742","-1.3138329254088248","0.9477673422310102","4.871324967194523","456.37925045131243"
"-1.4153866692683374","2.0359446610888368","4.8945084229673","347.0545959828929","-1.3081758549596643","2.550415591073031","4.896544685325861","894.619616284831","-1.299421632339473","2.1884211200820203","4.848945823095128","108.00529742323262","-1.303911050408824","2.2904377437249415","4.861403092194523","240.71077853518534"
