"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-2.4695085040894815","1.0618504482402986","4.366663370910519","629.2089169000934","-2.3693850615341585","0.7634792479083138","4.387411813465842","620.9159526555721","-2.37848242543505","0.8029695538346059","4.37831444956495","631.0287618315301","-2.3982243710361946","0.7547036243691377","4.368494378963805","630.0118864539281"
"-2.4794303790894814","0.5397008476593252","4.386507120910519","656.2937820008179","-2.3793069365341584","0.5594460006224713","4.407255563465842","641.4114214313178","-2.4082480504350494","0.6055180242031454","4.39815819956495","654.6538373519344","-2.4081462460361944","0.5791911535856173","4.388338128963806","650.8298593947384"
"-2.509196004089481","0.3488310356822468","4.406350870910519","668.6191452615906","-2.3892288115341582","0.5397008476593252","4.427099313465842","664.6053944453599","-2.41816992543505","0.4786703748641466","4.42792382456495","681.474336793541","-2.4180681210361943","0.46072023580674104","4.398260003963806","662.2228126544736"
"-2.5290397540894807","0.9258282833830701","4.426194620910519","685.4376277744215","-2.4388381865341584","0.858914153896853","4.437021188465842","680.7174392632871","-2.43801367543505","0.7536066714267408","4.43288476206495","685.3575502096264","-2.427989996036195","0.45084765932516807","4.4181037539638055","684.9988465974626"
"-2.5488835040894813","0.7196011302124337","4.455960245910519","707.6662821991542","-2.4487600615341583","0.6450083301294375","4.446943063465842","693.3477554420462","-2.4677793004350494","0.6088088830303364","4.43784569956495","680.388353380568","-2.4577556210361946","0.5627368594496623","4.437947503963805","693.8867981179401"
"-2.5885710040894807","0.43878117695880103","4.465882120910519","716.1215954791504","-2.458681936534158","0.6482991889566285","4.456864938465842","707.3931409164974","-2.4677793004350494","0.5440886594289133","4.44776757456495","679.0358104025925","-2.4775993710361943","0.6877894948829206","4.447869378963805","688.8118550252345"
"-2.5984928790894815","0.6230692712814975","4.485725870910519","723.8924101230907","-2.4884475615341577","0.7568975302539318","4.476708688465842","712.3689194632102","-2.4677793004350494","0.6088088830303364","4.45768944956495","660.142989875689","-2.4775993710361943","0.5232465535233702","4.452830316463805","679.4241317442011"
"-2.618336629089481","0.434393365189213","4.480764933410519","716.3607312205929","-2.5082913115341583","0.6219723183391005","4.476708688465842","711.0821936617785","-2.48762305043505","0.7206980831548306","4.467611324564951","627.7510664396478","-2.4775993710361943","0.6581717654382016","4.457791253963806","643.9026015635013"
"-2.638180379089481","0.8643989186088381","4.488206339660519","713.4889084173976","-2.5082913115341583","0.6537839536686135","4.476708688465842","704.7801990077078","-2.49754492543505","0.6647534830925835","4.50729882456495","572.5683001958954","-2.487521246036194","0.6631080536789881","4.132911719955573","615.8008018268898"
"-2.643141316589481","0.6160487724501565","4.495647745910519","705.0423707609406","-2.5082913115341583","0.5024044476178271","4.5064743134658425","668.2977380494683","-2.5074668004350498","0.6150914317004283","4.318384370740778","513.5275504537327","-2.497443121036195","0.6417174713022464","4.132911719955573","593.8369191548169"
"-2.6481022540894807","0.5616399065072653","4.535335245910519","654.4157985634341","-2.4983694365341584","0.5627368594496623","4.334798132524893","552.4298896029001","-2.5074668004350498","0.878659306859999","4.129469916916605","409.803672002688","-2.487521246036194","0.6625595772077896","4.132911719955573","455.8264853444497"
"-2.6679460040894813","0.6450083301294375","4.338389864454912","601.6413925047144","-2.4884475615341577","0.7070645251564679","4.1631219515839435","415.9386822628072","-2.5074668004350498","0.6344775818824263","4.119548041916605","360.1912975966075","-2.497443121036195","0.5502315959063364","4.122989844955573","310.7870631381728"
"-2.707633504089481","0.6036375334447505","4.1414444829993045","476.7564925388718","-2.4487600615341583","0.3817396239541569","4.153200076583944","383.78822582512817","-2.5173886754350496","0.5791911535856173","4.119548041916605","326.79109157164277","-2.497443121036195","0.5064050995253927","4.113067969955573","248.17447232994877"
"-2.7175553790894815","0.4651080475763291","4.131522607999305","328.24693382840076","-2.4388381865341584","0.5364099888321342","4.153200076583944","347.11942645838917","-2.5273105504350495","0.46072023580674104","4.119548041916605","300.2777018472012","-2.497443121036195","0.5607623441533477","4.093224219955573","229.50443276379076"
"-2.7373991290894812","0.5096129955250075","4.121600732999305","282.9292940797563","-2.409072561534158","0.41793907105325795","4.153200076583944","315.1511777781575","-2.5223496129350496","0.5693185771040443","4.109626166916605","271.7338671252874","-2.4775993710361943","0.5686604053386062","4.073380469955573","197.82621515814762"
"-2.747321004089481","0.6826181452973347","4.091835107999304","222.52548894545723","-2.3892288115341582","0.7042437890188756","4.133356326583944","266.4964746066006","-2.5173886754350496","0.7160908807967632","4.099704291916606","240.79744664453295","-2.4478337460361947","0.5353130358897372","4.053536719955573","161.93970352906342"
"-2.757242879089481","0.6713352007469655","4.071991357999305","195.3558328287114","-2.3793069365341584","0.6099058359727334","4.113512576583944","228.3534074795415","-2.5074668004350498","0.842459859760898","4.089782416916605","224.70584020030492","-2.427989996036195","0.4903379652514601","4.023771094955573","144.69138491677063"
"-2.767164754089481","0.46072023580674104","4.052147607999305","164.72400184511304","-2.349541311534158","0.6186814595119094","4.093668826583944","208.81554944314416","-2.47770117543505","0.5890637300671904","4.069938666916605","202.52699332000756","-2.4180681210361943","0.7568975302539318","4.013849219955573","132.67044990764947"
