"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-5.134543299592533","1.0925651306274144","4.846862950407467","629.7606842301192","-5.118670382681449","0.9740942128485383","4.823048367318552","612.5604620933342","-5.084660069133406","1.0982066029025992","4.857058680866594","616.1014261913917","-5.129300650024071","0.912664848074306","4.822339974975931","613.5839191885906"
"-5.144465174592533","1.4479778839640434","4.876628575407467","647.0749894729134","-5.168279757681448","1.2922105661436691","4.842892117318552","620.9455703850168","-5.104503819133406","1.1649640248256168","4.8669805558665935","634.4611275882903","-5.139222525024071","0.9510582010582012","4.84218372497593","625.0328170483881"
"-5.154387049592533","1.1057285659361786","4.896472325407467","652.9371059970831","-5.188123507681448","1.0486870129315344","4.862735867318552","630.9585568432167","-5.109464756633406","1.1083612529979314","4.896746180866594","645.6665018948758","-5.1491444000240705","0.9148587539591001","4.86202747497593","634.4315098588456"
"-5.164308924592532","0.7108255066732576","4.906394200407467","660.1638319815945","-5.198045382681448","1.2417507307934068","4.872657742318552","637.0839420735615","-5.114425694133406","0.8518623135528722","4.906668055866594","654.2260257043995","-5.15906627502407","1.373385083881047","4.88187122497593","644.2251057285661"
"-5.1593479870925325","0.9411856245766281","4.926237950407467","667.6296937075484","-5.217889132681448","1.1847091777887628","4.8925014923185515","649.3785906519472","-5.144191319133407","1.1501551601032571","4.926511805866594","657.5421144492656","-5.17891002502407","1.0826925541458414","4.90171497497593","654.1865353984732"
"-5.154387049592533","2.7555457913012704","4.936159825407467","673.2175719961189","-5.222850070181448","1.259301977871759","4.902423367318551","655.5884412588566","-5.149152256633407","1.2752077955365155","4.946355555866594","660.0508458285276","-5.19875377502407","1.1847091777887628","4.91163684997593","659.89178765188"
"-5.174230799592532","1.1254737188993247","4.956003575407467","675.771278446019","-5.227811007681449","0.7963878361802238","4.922267117318552","658.4256316905849","-5.154113194133407","1.1583823071712347","4.946355555866594","662.6308791490453","-5.2185975250240695","1.246138542562995","4.92155872497593","662.2063583603377"
"-5.184152674592534","0.7415401890603738","4.965925450407467","676.4382258349964","-5.217889132681448","1.0464931070467405","4.932188992318552","661.1774165003693","-5.164035069133407","1.0135845187748302","4.946355555866594","667.1821369070504","-5.223558462524069","1.5225706840470397","4.500070655911731","607.190859730282"
"-5.174230799592532","0.8056022408963587","4.956003575407467","568.0856019967902","-5.217889132681448","1.0695291188370775","4.476346239381237","608.1303329365962","-5.183878819133406","0.89291969511116","4.936433680866594","595.0563839915052","-5.228519400024069","0.9214404716134821","4.495109718411731","458.64035545633965"
"-5.164308924592532","1.268077601410935","4.965925450407467","557.7172027852536","-5.217889132681448","0.5967424006639694","4.476346239381237","606.1035275447659","-5.193800694133406","1.3050605863260338","4.501934433986935","611.9314460788502","-5.2185975250240695","1.1353462953808977","4.490148780911731","432.41244729943423"
"-5.1593479870925325","1.3689972721114592","4.965925450407467","530.2012351781673","-5.207967257681448","1.224199483715055","4.476346239381237","460.31457405161143","-5.223566319133406","1.0557075117628754","4.492012558986935","585.3236540830719","-5.20867565002407","2.4396233438909336","4.450461280911732","416.07971698143064"
"-5.154387049592533","0.8095512714889879","4.965925450407467","476.5777875420321","-5.178201632681448","1.4051967192105603","4.466424364381237","447.9808604326398","-5.193800694133406","1.8099723549550542","4.492012558986935","510.9085046042404","-5.228519400024069","0.7108255066732576","4.440539405911732","405.2609892108979"
"-5.164308924592532","1.281241036719699","4.482013697105413","468.60377590102706","-5.1583578826814485","0.865495871551235","4.4465806143812365","421.0113826261983","-5.203722569133406","1.0728199776642684","4.492012558986935","500.0135725905805","-5.238441275024069","1.1339359273121015","4.430617530911731","396.6169258113974"
"-5.169269862092532","1.329506966185167","4.462169947105412","449.84615832411106","-5.138514132681449","1.3492521191483131","4.426736864381237","405.4020239295213","-5.193800694133406","0.9559944892989877","4.482090683986935","477.25466356110616","-5.228519400024069","1.0399113893923584","4.420695655911731","378.250565840985"
"-5.166789393342532","1.8270848208564476","4.452248072105412","414.2837990725081","-5.128592257681449","1.3558338368026952","4.416814989381237","393.6824937626196","-5.203722569133406","1.4117784368649422","4.472168808986935","433.31779920285555","-5.238441275024069","0.9740942128485383","4.390930030911732","366.2307682086269"
"-5.164308924592532","1.2636897896413468","4.432404322105413","400.3043012773422","-5.0988266326814475","1.737573460756852","4.396971239381237","378.7237145744313","-5.193800694133406","0.7141163655004487","4.442403183986935","411.80659248249333","-5.238441275024069","1.1364432483232945","4.381008155911731","359.04709657293677"
"-5.144465174592533","0.7985817420650179","4.412560572105413","390.9618885453031","-5.088904757681448","1.0991468482817965","4.357283739381237","363.3145341880586","-5.213644444133406","1.1847091777887628","4.432481308986935","401.1573338496613","-5.238441275024069","1.1640237794464192","4.371086280911731","350.4894738074313"
"-5.134543299592533","0.9828698363877143","4.402638697105413","381.2304929602865","-5.078982882681448","1.1978726130975268","4.347361864381237","353.31244293342604","-5.193800694133406","1.0892742718002235","4.422559433986935","390.7844577702607","-5.228519400024069","0.949647832989405","4.361164405911731","322.0732527583365"
"-5.104777674592533","1.0026149893508605","4.3728730721054125","361.66761263510114","-5.059139132681448","0.7865152596986508","4.337439989381237","340.32246292215035","-5.213644444133406","1.2850803720180886","4.402715683986935","385.33187356799687","-5.2185975250240695","1.0750138835490626","4.331398780911732","303.52036299877693"
"-5.094855799592533","1.0925651306274144","4.343107447105413","326.34069037345824","-5.039295382681448","1.4413961663096613","4.327518114381237","330.36245460775217","-5.203722569133406","1.1057285659361786","4.3927938089869345","379.0057840116782","-5.19875377502407","0.7327645655211976","4.311555030911731","297.18744918187974"
"-5.065090174592534","0.6318448948206734","4.333185572105412","308.5657663198538","-5.019451632681449","1.2307812013694368","4.297752489381237","311.5729904814695","-5.193800694133406","1.0026149893508605","4.382871933986935","373.672624369539","-5.17891002502407","1.1057285659361786","4.2917112809117315","285.5771071842349"
"-5.055168299592534","1.1419280130352796","4.303419947105413","301.55952545920604","-5.009529757681449","1.1518005895168526","4.277908739381237","293.920903118279","-5.164035069133407","1.4611413192728073","4.224121933986935","232.61857034113714","-5.16898815002407","1.1342493424385007","4.281789405911732","273.7529383551286"
"-5.0353245495925325","0.6340388007054675","4.293498072105413","294.3440072741493","-4.989686007681449","1.1101163777057665","4.258064989381237","270.4522709886351","-5.154113194133407","0.9872576481573023","4.214200058986935","226.23788670019007","-5.15906627502407","1.0969529423970026","4.261945655911732","264.90869664532386"
