"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-2.829804879513558","3.3830028743523557","3.7583201204864416","677.7721206129512","-2.8028767726748267","2.0074238845865144","3.7455607273251736","667.9916881785394","-2.817863273591538","1.8165540726094362","3.740496101408462","660.7781256293368","-2.8411834670775535","2.103516962340492","3.737019657922447","663.8671451151267"
"-2.8694923795135585","1.237362919023819","3.768241995486442","726.8256622910603","-2.8227205226748264","1.8297175079182002","3.7654044773251734","742.9146710971971","-2.8277851485915377","2.0798227787847168","3.760339851408462","705.8453403147752","-2.8610272170775533","2.1287155385029832","3.7568634079224466","703.0634676528565"
"-2.8794142545135584","2.7643214148404462","3.7880857454864416","766.9368435827491","-2.842564272674826","2.0666593434759526","3.7852482273251735","783.8463731897989","-2.8476288985915383","2.2553352495682373","3.770261726408462","751.750627048205","-2.880870967077553","2.3430914849599973","3.766785282922447","734.2860392523023"
"-2.899258004513558","1.4830803781207476","3.8079294954864418","804.9276148367845","-2.852486147674827","2.1245784588345145","3.7951701023251734","807.2564459334933","-2.857550773591538","1.790227201991908","3.790105476408462","796.3834483684542","-2.8907928420775537","2.171966825946065","3.7767071579224467","774.510206697058"
"-2.9290236295135585","2.44839896743011","3.8178513704864416","839.5309954046979","-2.8723298976748266","2.286049931955353","3.8050919773251737","835.4218096824789","-2.877394523591538","2.185130261254829","3.8099492264084622","831.8983968314996","-2.9007147170775536","2.21408981893411","3.702316534321135","772.5225279654346"
"-2.9488673795135583","1.5203767781622455","3.827773245486442","842.9030287496263","-2.8822517726748265","2.0666593434759526","3.8249357273251734","833.4560700097034","-2.8873163985915378","2.3869696026558778","3.7184914377081713","823.4035932455772","-2.9106365920775534","2.311123142067285","3.6279259107198234","661.9623751337487"
"-2.968711129513558","2.8038117207667383","3.8476169954864416","844.3290675747425","-2.902095522674826","2.071047155245541","3.633157398696858","835.3349898854146","-2.9071601485915384","2.053495908167189","3.6270336490078807","744.260682957572","-2.9205584670775533","1.9152798374251665","3.618004035719823","426.1068305248512"
"-2.9885548795135586","1.7463490842960279","3.62714301204338","851.357216347094","-2.921939272674827","2.3562549202687615","3.6281964611968576","547.0645745261776","-2.9170820235915382","4.080664945716849","3.617111774007881","382.963855147239","-2.9205584670775533","3.481728639168086","3.6080821607198232","216.67482287611108"
"-3.018320504513558","2.2772743084161773","3.62714301204338","686.1657526523501","-2.9318611476748266","2.145639955328537","3.6232355236968576","380.01236244701477","-2.9170820235915382","1.4567535075032194","3.6071898990078806","220.4054186590534","-2.9205584670775533","2.8213629678450904","3.598160285719823","148.1069273363364"
"-3.023281442013558","2.619523626444042","3.62714301204338","578.9327340512571","-2.9417830226748265","2.198293696563593","3.613313648696858","219.53646281205098","-2.9170820235915382","2.8630471796561765","3.5972680240078807","154.70257518550792","-2.9106365920775534","1.9778061551417956","3.588238410719823","105.1618555155022"
"-3.028242379513558","1.6366537900563278","3.6172211370433796","371.9494985734544","-2.9417830226748265","2.743636016498103","3.593469898696858","141.1325330250552","-2.8972382735915376","1.8955346844620204","3.587346149007881","105.74874192525776","-2.8907928420775537","3.5497397215967004","3.578316535719823","59.26187886415452"
"-3.0480861295135586","1.9525762374666646","3.59737738704338","178.82974846098216","-2.9417830226748265","2.0008421669321326","3.5835480236968578","88.37076236197247","-2.8873163985915378","2.071047155245541","3.5675023990078807","67.57041611854282","-2.880870967077553","1.5006316251990994","3.5683946607198234","51.772252879192564"
"-3.0580080045135585","2.5273795792826936","3.5874555120433795","116.4082369489576","-2.9318611476748266","2.303601179033705","3.563704273696858","52.301133074030425","-2.877394523591538","2.283856026070559","3.557580524007881","51.82002270324244","-2.8610272170775533","1.737573460756852","3.558472785719823","51.705147650170126"
"-3.0679298795135583","2.145639955328537","3.55768988704338","52.96649848043934","-2.9318611476748266","1.2956581325340597","3.543860523696858","50.444934196664","-2.857550773591538","2.0271690375496605","3.5377367740078807","51.70969715722249","-2.8511053420775534","0.8775623539176021","3.5386290357198233","52.106641647541664"
"-3.0679298795135583","2.0798227787847168","3.53784613704338","51.7961377912175","-2.9318611476748266","2.4308477203517573","3.504173023696858","50.18561229467898","-2.8476288985915383","1.7682881431439683","3.517893024007881","51.71424666427486","-2.8312615920775537","1.1013407541665907","3.528707160719823","52.04636067909778"
"-3.0679298795135583","2.0271690375496605","3.5180023870433796","51.01817208526246","-2.921939272674827","2.0666593434759526","3.4942511486968577","50.6769590563348","-2.8277851485915377","0.443168988728389","3.5079711490078807","51.58458571328236","-2.821339717077554","3.2557563330343036","3.518785285719823","51.90760071400053"
"-3.0580080045135585","1.303180095567639","3.50808051204338","52.76063328631966","-2.912017397674827","3.830559674850333","3.474407398696858","48.254346550948476","-2.807941398591538","1.1518005895168526","3.4881273990078805","51.059117648733775","-2.811417842077553","1.8604321903053165","3.5088634107198233","51.26043333580109"
"-3.0480861295135586","1.7814515784527323","3.4882367620433796","51.318439550718786","-2.8921736476748263","2.178548543600447","3.459524586196858","48.55461401640481","-2.798019523591538","2.996875438628611","3.4782055240078806","49.98088447732239","-2.7915740920775534","1.2022604248671147","3.489019660719823","50.972677014738764"
"-3.0480861295135586","2.154415578867713","3.4683930120433795","49.88534482922265","-2.8723298976748266","1.8330083667453911","3.444641773696858","48.93579771443542","-2.7682538985915377","1.6629806606738557","3.4682836490078808","48.81052378810055","-2.7816522170775535","2.3781939791167015","3.4790977857198233","51.08982682133726"
"-3.0480861295135586","1.8955346844620204","3.4485492620433797","50.26750342162162","-2.852486147674827","2.0008421669321326","3.414876148696858","48.29870424470907","-2.758332023591538","3.2513685212647156","3.4484398990078806","49.703364547127904","-2.7717303420775536","1.6618837077314588","3.469175910719823","49.19268238049952"
"-3.018320504513558","1.9021164021164023","3.4187836370433797","48.62626875247962","-2.8227205226748264","2.101761837632657","3.404954273696858","48.24752229036992","-2.738488273591538","1.5203767781622455","3.4186742740078806","48.76616609433995","-2.751886592077553","1.6717562842130318","3.459254035719823","49.91264187153686"
"-3.0083986295135583","2.220232755411533","3.3989398870433796","47.22843271063934","-2.8028767726748267","2.4571745909692857","3.3751886486968576","48.47954715004073","-2.7285663985915383","3.2557563330343036","3.398830524007881","49.40764658872394","-2.7320428420775533","2.7210701273973648","3.4493321607198233","50.31527324567149"
"-2.9984767545135584","1.9416067080426944","3.3890180120433797","49.58507736376632","-2.783033022674826","1.6289751194595488","3.355344898696858","48.92539884117286","-2.7186445235915384","0.7996786950074148","3.3789867740078807","49.10055486268905","-2.7221209670775535","1.2406537778510098","3.4394102857198234","49.380349546409725"
"-2.958789254513558","1.6629806606738557","3.36917426204338","47.30577433052961","-2.7631892726748264","2.468144120393256","3.325579273696858","48.46134912183125","-2.7087226485915377","3.830559674850333","3.3591430240078806","49.1665227149484","-2.7121990920775536","2.8081995325363267","3.429488410719823","49.717013068285006"
"-2.9488673795135583","1.9262493668491365","3.3592523870433797","48.34306193846967","-2.7433455226748267","1.3558338368026952","3.3156573986968576","49.0937306021105","-2.688878898591538","1.67614409598262","3.3492211490078807","48.680862837108045","-2.682433467077553","1.5050194369686873","3.399722785719823","49.28480989830999"
"-2.9290236295135585","1.9481884256970765","3.3294867620433797","46.92020360784136","-2.733423647674827","2.215844943641945","3.285891773696858","47.79712109218542","-2.6690351485915382","2.053495908167189","3.339299274007881","48.79346313665417","-2.6625897170775534","3.650659392297224","3.3798790357198234","49.32234333149203"
"-2.909179879513558","1.9043103080011963","3.30964301204338","47.83806665565674","-2.723501772674826","1.9165961809560428","3.266048023696858","46.98503408333762","-2.6392695235915378","3.3654516272740036","3.2996117740078805","48.52049271351205","-2.6427459670775537","3.040753556324491","3.369957160719823","49.56460458203066"
"-2.8893361295135582","2.0885984023238926","3.28979926204338","46.55900524436223","-2.7036580226748264","2.9398338856239667","3.236282398696858","46.02736284881401","-2.609503898591538","2.3650305438079373","3.279768024007881","48.01549743069912","-2.622902217077553","0.9302160951526582","3.350113410719823","49.33030496883367"
"-2.8694923795135585","1.8889529668076384","3.25011176204338","46.40838406444988","-2.6838142726748266","1.5269584958166276","3.226360523696858","45.89178753865342","-2.5995820235915383","2.892664909100896","3.269846149007881","47.39221496452461","-2.6030584670775534","2.7807757089764014","3.330269660719823","48.85829361215042"
"-2.8595705045135587","2.169772920061271","3.2302680120433798","45.695248833991094","-2.673892397674827","2.7445762618773","3.206516773696858","45.52561721389563","-2.5797382735915377","2.181839402427638","3.250002399007881","46.75300922366681","-2.5832147170775537","1.790227201991908","3.310425910719823","48.43177732599086"
"-2.829804879513558","1.8112886984859304","3.2203461370433795","45.190253551178166","-2.6441267726748263","1.362415554457077","3.1866730236968577","45.46777348137266","-2.559894523591538","2.974936379780671","3.2202367740078808","46.031912355866375","-2.563370967077553","2.136864331789361","3.290582160719823","48.22022524805571"
"-2.8198830045135583","2.180742449485241","3.1806586370433796","45.60880819999608","-2.6342048976748265","3.027590121015727","3.176751148696858","45.091301772789144","-2.549972648591538","2.076531919957526","3.210314899007881","45.68842457341254","-2.553449092077553","1.5763213782244927","3.280660285719823","47.503677887307646"
"-2.790117379513558","1.8790803903260653","3.1608148870433794","44.2121095349189","-2.6242830226748266","1.5894848135332567","3.166829273696858","44.79444643762209","-2.5301288985915384","1.688210578348987","3.2003930240078806","45.85220682729781","-2.5435272170775534","2.218038849526739","3.275699348219823","46.70865152990621"
"-2.780195504513558","2.3299280496512336","3.1409711370433797","45.408629889691866","-2.5845955226748263","3.1559336152761763","3.146985523696858","45.48028462576667","-2.510285148591538","2.4582715439116827","3.1904711490078808","44.947992300639534","-2.5336053420775535","1.5620609899733318","3.270738410719823","46.26848672258954"
"-2.7504298795135584","1.9832909198537805","3.12112738704338","44.87633756456473","-2.5647517726748266","2.010714743413706","3.1271417736968576","44.67160974720814","-2.500363273591538","2.2421718142594735","3.1706273990078806","45.34038728390633","-2.5236834670775536","1.9876787316233686","3.231050910719823","46.14110052512322"
"-2.730586129513558","1.9448975668698856","3.1112055120433797","44.3576937605947","-2.5548298976748267","2.60197237936569","3.117219898696858","45.21982534701856","-2.4805195235915383","2.496664896895578","3.150783649007881","45.09744360730984","-2.503839717077553","1.5072133428534815","3.221129035719823","45.954570735976105"
"-2.710742379513558","1.7639003313743802","3.07151801204338","44.24395608428548","-2.544908022674827","1.3777728956506352","3.0676105236968576","44.93366135342457","-2.4705976485915384","2.2960792160001255","3.140861774007881","45.12201094539264","-2.493917842077553","1.65420503713468","3.2012852857198233","45.2141384632031"
"-2.6809767545135585","2.3449719757183924","3.0516742620433797","43.66844344216084","-2.5151423976748264","2.8959557679280867","3.047766773696858","44.48394258129793","-2.4606757735915377","2.092986214093481","3.1110961490078806","44.98097622676921","-2.4740740920775535","2.471434979220447","3.1913634107198234","45.29944172043501"
"-2.661133004513558","1.8604321903053165","3.04175238704338","43.85269847778177","-2.4952986476748267","2.1061496494022447","3.027923023696858","44.59946756394915","-2.450753898591538","2.4089086615038178","3.081330524007881","44.65796122605103","-2.4641522170775536","1.4304266368856913","3.1715196607198233","45.48662143916104"
"-2.6412892545135582","2.023408056032871","3.00206488704338","43.11567833529804","-2.475454897674826","2.4187812379853906","3.018001148696858","43.64797066042518","-2.4209882735915382","2.7116676736053904","3.061486774007881","44.8661011736969","-2.444308467077553","2.428653814466964","3.1417540357198233","45.167506015916324"
"-2.6313673795135584","2.154415578867713","2.9623773870433796","42.70167319353249","-2.4556111476748264","1.790227201991908","2.9981573986968577","43.163448159347915","-2.4110663985915384","1.2077451895790998","3.031721149007881","44.91923291677278","-2.4244647170775533","2.0798227787847168","3.121910285719823","45.30854073453975"
"-2.6115236295135587","2.0885984023238926","2.94253363704338","43.224866504554896","-2.4357673976748266","1.7441551784112341","2.968391773696858","43.293109110340424","-2.4011445235915376","2.948609509163143","3.021799274007881","44.2985501689139","-2.4046209670775536","1.7200222136785","3.102066535719823","45.18115453707343"
"-2.5718361295135583","2.0666593434759526","2.9226898870433797","42.28994280529313","-2.415923647674827","2.8038117207667383","2.958469898696858","43.01103967309357","-2.381300773591538","1.9876787316233686","3.0118773990078807","44.17002659468449","-2.384777217077553","2.44839896743011","3.082222785719823","44.84904052225051"
"-2.542070504513558","1.9438006139274884","2.9028461370433796","42.69257417942776","-2.3960798976748263","2.214747990699548","2.9386261486968577","43.20780585310851","-2.361457023591538","2.8213629678450904","2.9920336490078805","43.60702509695386","-2.3550115920775534","1.296598377913257","3.062379035719823","44.535124535637074"
"-2.532148629513558","1.9569640492362523","2.88300238704338","41.9009599523156","-2.3861580226748265","2.246559626029061","2.928704273696858","42.81541086984171","-2.3316913985915377","1.237362919023819","2.9821117740078806","43.602475589901495","-2.3351678420775537","2.3430914849599973","3.052457160719823","44.685258268365246"
"-2.5123048795135583","2.0359446610888368","2.8631586370433797","41.97830157220587","-2.3663142726748267","2.0140056022408968","2.918782398696858","42.374108685761946","-2.311847648591538","2.4440111556605215","2.9721898990078808","43.69086601263323","-2.325245967077553","1.6026482488420206","3.042535285719823","44.002832210509936"
"-2.4924611295135586","1.9174737433099602","2.8532367620433794","39.43740188345796","-2.346470522674826","2.0008421669321326","2.908860523696858","41.84636586768718","-2.301925773591538","1.4304266368856913","2.952346149007881","43.497836927697016","-2.305402217077553","2.428653814466964","3.022691535719823","44.016480731667045"
"-2.482539254513558","2.0359446610888368","2.8333930120433797","39.07571607279465","-2.3365486476748263","1.8209418843790244","2.898938648696858","42.528791925542485","-2.2820820235915384","2.518603955743518","2.947385211507881","43.20666847634542","-2.2954803420775534","1.7200222136785","3.0127696607198233","43.48077627625063"
"-2.4527736295135583","2.0238781787224696","2.81354926204338","37.9360645561763","-2.3167048976748266","2.593196755826514","2.8790948986968576","41.50242313452811","-2.2721601485915377","1.9130859315403725","2.9424242740078808","42.67892565827065","-2.2756365920775536","2.0666593434759526","2.992925910719823","42.996253775173365"
"-2.4329298795135585","1.8856621079804474","2.79370551204338","35.10399641607679","-2.296861147674827","1.6322659782867397","2.869173023696858","40.02201353968734","-2.252316398591538","1.715634401908912","2.9225805240078806","43.006490166041196","-2.265714717077554","2.3863427724030792","2.983004035719823","42.97009410962225"
"-2.413086129513558","1.8297175079182002","2.76393988704338","32.52897542443611","-2.2770173976748262","2.204875414217975","2.849329273696858","38.64806240987199","-2.242394523591538","1.7836454843375262","2.902736774007881","42.19667791071957","-2.255792842077553","2.053495908167189","2.973082160719823","43.50466118827557"
"-2.3932423795135582","1.825329696148612","2.7440961370433796","32.22415845192741","-2.2670955226748264","1.5551658571925504","2.829485523696858","38.042977971906964","-2.2225507735915384","1.9569640492362523","2.8828930240078807","42.51969291143775","-2.245870967077553","2.031556849319249","2.9433165357198234","42.95189608141277"
