"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-5.536377758353032","0.37515790629977486","4.107684741646969","670.8843530876404","-4.952709306681784","0.5884055583017522","4.1059625683182155","721.2246205671812","-5.556809486560715","0.5232465535233702","4.097174888439284","639.4138701232127","-2.616293005552129","0.5989363065487634","4.110738244447871","663.9932947035024"
"-5.546299633353032","0.3949030592629209","4.137450366646968","737.3077058274291","-4.962631181681784","0.5818238406473701","4.120845380818215","777.5246333827649","-5.576653236560714","0.83807204799131","4.117018638439284","695.7369189505869","-2.626214880552129","0.8029695538346059","4.130581994447871","712.9908917815493"
"-5.536377758353032","0.5660277182768533","4.147372241646968","800.007780890134","-4.972553056681784","0.6149204779951197","4.135728193318215","836.6372335426546","-5.586575111560714","0.6976620713644937","4.126940513439284","746.4424717599459","-2.6559805055521295","0.6406205183598495","4.140503869447871","787.0856752286973"
"-5.546299633353032","0.7985817420650179","4.167215991646969","855.3968839823513","-5.002318681681784","0.6318448948206734","4.155571943318215","879.6860548140826","-5.596496986560716","0.607163453616741","4.136862388439284","792.392733564014","-2.675824255552129","0.4663617080819257","4.170269494447871","877.3341877055834"
"-5.546299633353032","0.6160487724501565","4.1771378666469685","913.2133245455046","-5.012240556681784","0.3817396239541569","4.1654938183182155","915.5388647833863","-5.636184486560715","0.6292122077589206","4.146784263439284","843.9341645154796","-2.685746130552129","0.5248919829369657","4.190113244447871","925.9599177361578"
"-5.546299633353032","0.2588808944056926","4.196981616646968","959.1438411966095","-5.032084306681783","0.6088088830303364","4.175415693318215","947.023608136065","-5.646106361560715","0.7020498831340817","4.156706138439284","886.4520605627873","-2.705589880552129","0.6943712125373026","4.200035119447871","952.0103562122017"
"-5.536377758353032","0.6669473889773775","4.206903491646968","1003.396019845847","-5.081693681681784","0.3422493180278648","4.185337568318215","976.3627115334152","-5.656028236560715","0.6625595772077896","4.176549888439284","926.330687830688","-2.7155117555521295","0.5773106628272224","3.9505803248333256","1005.8209424123526"
"-5.52645588335303","0.3466371297974528","4.216825366646969","1054.6314009263838","-5.091615556681784","0.4870471064242691","4.195259443318215","989.6753324423454","-5.646106361560715","0.6099058359727334","4.186471763439284","940.0535691400745","-2.7254336305521294","0.5265374123505612","3.9406584498333257","1010.9141155574794"
"-5.496690258353031","0.5265374123505612","4.246590991646968","1090.5346707310377","-5.111459306681784","0.6910803537101116","4.205181318318215","990.2885291371452","-5.665950111560715","0.43219945930441905","4.196393638439284","983.6212491532563","-2.7353555055521293","1.0333296717379763","3.9505803248333256","1006.7319811995894"
"-5.466924633353031","0.456332424037153","4.256512866646968","1071.6142069899856","-5.131303056681784","0.7239889419820217","3.960349358091691","1025.5453302378971","-5.665950111560715","0.8117451773737818","4.074301956329444","985.546401567163","-2.765121130552129","0.6318448948206734","3.9406584498333257","1010.3727242182474"
"-5.447080883353031","0.8468476715304859","4.016576738163469","942.1847125173456","-5.151146806681783","0.421229929880449","3.960349358091691","981.7108297883248","-5.665950111560715","0.6779169184013476","3.9522102742196044","1007.5645409901729","-2.7849648805521294","0.6153906006847184","3.9505803248333256","888.7371036661183"
"-5.427237133353032","1.0442992011619463","4.011615800663469","822.3233997156401","-5.161068681681785","0.5682216241616472","3.960349358091691","821.3088596429619","-5.656028236560715","0.2632687061752806","3.9422883992196045","764.9495662782186","-2.7948867555521293","0.4738836711155051","3.9505803248333256","628.4188596366344"
"-5.417315258353032","0.5561551417952803","4.006654863163469","687.4241463030353","-5.170990556681785","0.5499390751216973","3.940505608091691","540.4541407790858","-5.616340736560716","0.2106149649402245","3.9323665242196046","526.5235501847329","-2.824652380552129","0.421229929880449","3.9505803248333256","532.3230342997399"
"-5.40739338335303","0.2106149649402245","3.9967329881634686","569.639228520031","-5.190834306681785","0.5089861652722092","3.920661858091691","304.20278905663224","-5.606418861560716","1.7869363431647172","3.9323665242196046","418.4500101557147","-2.8345742555521287","0.3685761886453929","3.9208146998333255","256.1349722948309"
"-5.3776277583530305","0.6168009687535145","3.9917720506634686","485.9282987564471","-5.210678056681784","0.5002105417330331","3.900818108091691","186.37510590733564","-5.576653236560714","0.5035014005602242","3.9323665242196046","335.480650041667","-2.8544180055521293","0.443168988728389","3.9009709498333254","165.03791783172647"
"-5.357784008353031","0.6318448948206734","3.9868111131634687","359.95244847635814","-5.240443681681784","0.5212720382270556","3.880974358091691","74.27070262991882","-5.566731361560715","0.7963878361802238","3.9026008992196046","148.6915389925658","-2.874261755552129","0.9082770363047181","3.8811271998333257","61.53435763681267"
"-5.337940258353031","0.6801108242861416","3.947123613163469","251.75720913368912","-5.290053056681785","0.832587283279325","3.861130608091691","63.32231390839357","-5.527043861560715","1.1496066836320586","3.8827571492196045","78.51653008654189","-2.884183630552129","0.4958227299634451","3.8612834498333255","57.68206254021949"
"-5.328018383353031","0.32469807094951275","3.917357988163469","60.38560710608958","-5.309896806681785","0.8104915168681853","3.801599358091691","55.59952568699772","-5.507200111560715","0.5221496005809731","3.8529915242196044","58.86265962030916","-2.8941055055521288","0.6537839536686135","3.8513615748333256","56.757375231825556"
"-5.27840900835303","1.4304266368856913","3.8975142381634686","61.41834520697727","-5.3198186816817845","0.6274570830510854","3.781755608091691","54.66232723420977","-5.497278236560716","1.1715457424799987","3.8430696492196046","57.196402662379136","-2.9139492555521294","0.5660277182768533","3.8215959498333256","54.368884029331994"
"-5.2585652583530305","0.33237674154629177","3.8677486131634686","52.060919101665355","-5.349584306681784","0.447556800497977","3.771833733091691","55.39479786964113","-5.457590736560714","0.6318448948206734","3.8331477742196047","54.603183642528975","-2.933793005552129","0.7239889419820217","3.8017521998333255","54.75104262173096"
"-5.248643383353031","0.7174072243276397","3.8578267381634688","59.556686921148014","-5.369428056681784","0.6581717654382016","3.732146233091691","54.211926036025275","-5.4476688615607145","0.6757230125165536","3.8133040242196046","55.48578801068851","-2.9834023805521293","0.4200332539432886","3.7918303248333256","55.542656848843116"
"-5.228799633353031","0.2106149649402245","3.8280611131634688","51.045469127576666","-5.3892718066817835","0.5704155300464413","3.702380608091691","54.730569839995304","-5.407981361560715","0.4958227299634451","3.7736165242196047","54.302916177072646","-2.993324255552129","0.47827148288509314","3.7620646998333256","54.54631480437437"
"-5.199034008353031","0.6362327065902615","3.7982954881634687","56.071537043680976","-5.5182561816817834","0.2676565179448686","3.682536858091691","53.70693075321235","-5.398059486560715","0.8029695538346059","3.7438508992196047","53.94805462698789","-3.003246130552129","0.8336842362217219","3.7521428248333257","54.72374557941675"
"-5.1891121333530315","0.5380554182457298","3.7784517381634686","54.948946178509","-5.647240556681783","0.6713352007469655","3.672614983091691","54.095913606189875","-5.3782157365607155","1.0267479540835944","3.733929024219605","53.87071300709762","-3.013168005552129","0.5879667771247933","3.7422209498333254","53.88208677472854"
"-5.169268383353032","0.9708033540213472","3.758607988163469","54.32111420528212","-5.677006181681785","0.1316343530876403","3.662693108091691","52.9153165261002","-5.368293861560716","1.1649640248256168","3.7041633992196044","55.04448582660874","-3.0330117555521294","0.3159224474103367","3.7322990748333256","53.72740353494801"
"-5.1295808833530305","0.2632687061752806","3.7387642381634687","56.23190716727697","-5.686928056681785","0.9960332716964784","3.652771233091691","53.19738596334705","-5.338528236560714","0.5572520947376773","3.6843196492196046","52.52633367312267","-3.0429336305521293","0.5265374123505612","3.7025334498333256","54.73511934704767"
"-5.109737133353031","0.25339612969370756","3.7189204881634685","50.90625421177419","-5.677006181681785","0.9135424104282238","3.623005608091691","53.01768043477849","-5.328606361560714","0.5660277182768533","3.674397774219605","54.07544082445421","-3.052855505552129","0.5660277182768533","3.6926115748333257","53.72512878142182"
"-5.099815258353031","0.6099058359727334","3.699076738163469","53.36025831582185","-5.677006181681785","0.7700609655626958","3.613083733091691","52.64575823324735","-5.308762611560715","0.8073573656041939","3.6644758992196045","52.52633367312267","-3.062777380552129","0.6680443419197746","3.6628459498333257","53.256529555027846"
"-5.084932445853031","0.6680443419197746","3.669311113163469","55.5153598065289","-5.677006181681785","0.2150027767098125","3.583318108091691","53.35206920312759","-5.288918861560715","0.421229929880449","3.6545540242196046","53.19283645629469","-3.0826211305521287","0.5572520947376773","3.6430021998333255","53.147341385771"
"-5.070049633353031","0.7634792479083138","3.639545488163469","55.97940952587051","-5.667084306681785","0.8249086126825459","3.578357170591691","51.88485317873869","-5.269075111560715","0.6219723183391005","3.6347102742196045","53.61821536569116","-3.1024648805521293","0.32579502389190973","3.6330803248333257","53.647787161531554"
"-5.02044025835303","0.7020498831340817","3.629623613163469","51.10916222630983","-5.657162431681785","0.6362327065902615","3.573396233091691","52.092993126384556","-5.249231361560716","0.4099469853300798","3.6049446492196044","53.04725223061889","-3.122308630552129","0.6581717654382016","3.6033146998333256","53.12004434345679"
"-5.0105183833530305","0.46949585934591703","3.5899361131634686","55.14002547470849","-5.647240556681783","0.5440886594289133","3.533708733091691","52.58320251127728","-5.219465736560716","0.7799335420442688","3.5851008992196047","52.56500448306781","-3.1421523805521288","0.6274570830510854","3.593392824833326","53.41689967862384"
"-4.990674633353031","0.9357008598646431","3.570092363163469","51.88485317873869","-5.6373186816817835","0.5594460006224713","3.5039431080916907","52.4266994686758","-5.1996219865607145","0.447556800497977","3.5553352742196047","52.33525437692319","-3.1619961305521294","0.5791911535856173","3.5735490748333256","52.468327458204975"
"-4.960909008353031","0.6581717654382016","3.5502486131634687","50.997699303526794","-5.617474931681784","0.5440886594289133","3.494021233091691","52.07820722846436","-5.169856361560715","0.7272798008092127","3.5354915242196046","52.60140053948676","-3.171918005552129","0.36418837687580485","3.5040959498333253","52.83797490620993"
"-4.950987133353031","0.9433795304614222","3.5304048631634686","51.587997843571635","-5.5678655566817845","0.5726094359312354","3.464255608091691","51.420803459397085","-5.150012611560715","0.6230692712814975","3.5255696492196047","51.666476840224995","-3.191761755552129","0.6362327065902615","3.4941740748333254","51.731307315721246"
"-4.931143383353032","0.16234903547475638","3.510561113163469","51.11826124041457","-5.548021806681785","0.858914153896853","3.454333733091691","51.38213264945195","-5.110325111560716","1.1847091777887628","3.5057258992196045","52.635521842379525","-3.2116055055521295","0.7239889419820217","3.4842521998333256","51.8552813828983"
"-4.91129963335303","0.6669473889773775","3.4907173631634687","54.421203360434234","-5.5182561816817834","0.4892410123090631","3.434489983091691","51.64600405848933","-5.090481361560714","0.5890637300671904","3.4759602742196045","52.59685103243439","-3.2215273805521294","0.5841274418264039","3.4544865748333256","51.84390761526737"
"-4.89145588335303","0.3471856062686513","3.4609517381634687","49.1960945107888","-5.498412431681784","0.3554127533366288","3.4047243580916913","51.213800888514314","-5.070637611560715","0.8885318833415721","3.4461946492196045","51.56866243859907","-3.2314492555521293","0.6548809066110105","3.4346428248333254","51.61051790348086"
"-4.871612133353031","0.9313130480950551","3.4311861131634687","51.06594190931233","-5.468646806681784","0.40618600381329006","3.384880608091691","50.98746291265896","-5.060715736560715","0.31811635329513077","3.4362727742196046","51.473122790499325","-3.251293005552129","0.427811647534831","3.4147990748333257","51.332088071875894"
"-4.841846508353031","0.5397008476593252","3.4113423631634685","50.64056299991586","-5.438881181681785","0.6344775818824263","3.365036858091691","50.88168687369139","-5.050793861560715","0.29398338856239664","3.4065071492196046","51.536815889232486","-3.261214880552129","0.5429917064865163","3.3850334498333257","51.045469127576666"
"-4.822002758353031","0.5002105417330331","3.381576738163469","53.297475118499165","-5.428959306681785","0.6888864478253176","3.3154274830916908","50.35394405561663","-5.030950111560715","0.6417174713022464","3.3965852742196043","51.68694962196065","-3.2711367555521296","0.5857728712399993","3.3651896998333255","51.02499634584101"
"-4.802159008353032","0.5133739770417972","3.322045488163469","51.11826124041457","-5.3892718066817835","0.5318027864740668","3.285661858091691","51.19560286030483","-5.011106361560715","0.5024044476178271","3.3767415242196046","51.52316736807538","-3.300902380552129","0.6779169184013476","3.345345949833326","51.25019694493326"
"-4.7624715083530305","0.5133739770417972","3.292279863163469","49.85122352632989","-5.379349931681784","0.41464821222606696","3.275739983091691","49.98998349142713","-4.991262611560716","0.6099058359727334","3.3469758992196046","51.12053599394075","-3.310824255552129","0.7415401890603738","3.3255021998333256","50.954478986529296"
"-4.742627758353031","0.425617741650037","3.2823579881634686","49.65331996955185","-5.359506181681784","0.6502737042529431","3.2558962330916907","50.0673251113174","-4.981340736560716","0.40148477691730294","3.3370540242196047","50.811494479169134","-3.3257070680521292","0.5353130358897372","3.2758928248333254","50.63601349286348"
"-4.702940258353031","0.5528642829680893","3.2525923631634686","50.13101821005056","-5.329740556681784","0.5166648358689881","3.236052483091691","50.31527324567149","-4.9515751115607145","0.7470249537723588","3.3172102742196046","50.81799377495823","-3.3405898805521295","0.6055180242031454","3.2560490748333253","50.28115194277873"
"-4.6930183833530315","0.7108255066732576","3.2426704881634687","48.46589862888362","-5.309896806681785","0.9609307775397742","3.216208733091691","49.90718246307402","-4.941653236560715","0.5221496005809731","3.2973665242196044","50.390340112035574","-3.360433630552129","0.5660277182768533","3.2362053248333256","50.39716437261413"
"-4.673174633353032","0.5879667771247933","3.2129048631634687","50.927181944215086","-5.2702093066817834","0.5186393511653028","3.196364983091691","50.70425609864902","-4.921809486560715","1.276853224950111","3.2874446492196046","50.699706591596645","-3.380277380552129","0.3916122004357299","3.2262834498333257","50.48587976013532"
"-4.65333088335303","0.47059281228831407","3.193061113163469","50.17196377352188","-5.250365556681784","0.5375069417745313","3.186443108091691","49.78525567407054","-4.892043861560715","0.7009529301916846","3.2676008992196044","50.73155314096323","-3.4001211305521295","0.6877894948829206","3.2064396998333256","50.10030903744707"
"-4.64340900835303","0.4958227299634451","3.1632954881634685","47.855127307103125","-5.230521806681784","0.7152133184428456","3.146755608091691","49.830750744594226","-4.8821219865607155","0.3949030592629209","3.2477571492196047","50.47223123897821","-3.419964880552129","0.5309252241201493","3.1865959498333254","50.0673251113174"
"-4.613643383353031","0.2863047179656177","3.1533736131634686","49.9945329984795","-5.200756181681784","0.7612853420235198","3.136833733091691","49.28480989830999","-4.852356361560716","0.6976620713644937","3.2179915242196047","49.97064808645457","-3.439808630552129","0.6807376545389399","3.1667521998333257","49.98088447732239"
"-4.583877758353031","0.5298282711777522","3.133529863163469","48.03187565608765","-5.180912431681785","0.4870471064242691","3.107068108091691","49.6169239131329","-4.822590736560715","0.5660277182768533","3.1981477742196045","50.257267030753795","-3.449730505552129","0.44097508284359505","3.1568303248333254","49.69426553302317"
"-4.5640340083530315","0.40367868280209696","3.1037642381634685","49.86828417777627","-5.161068681681785","0.43658727107400697","3.087224358091691","48.77981461549706","-4.802746986560715","0.41245430634127295","3.1683821492196045","49.677204881576785","-3.4695742555521294","0.4291279910657074","3.1369865748333257","49.898993350379754"
"-4.52434650835303","0.7042437890188756","3.0442329881634684","47.85444488104527","-5.151146806681783","0.7371523772907858","3.047536858091691","49.14150042616037","-4.792825111560715","0.6757230125165536","3.1584602742196046","49.806865832569294","-3.4794961305521293","0.5956454477215724","3.1171428248333255","49.67208668614287"
"-4.494580883353031","0.7898061185258418","3.0343111131634686","47.363780545447305","-5.111459306681784","0.5956454477215724","3.037614983091691","48.602383840454685","-4.763059486560715","0.5967424006639694","3.1386165242196045","49.13012665852945","-3.499339880552129","0.7459280008299617","3.1072209498333256","48.92312408764668"
"-4.474737133353031","0.6515900477838195","3.014467363163469","48.84123296070404","-5.091615556681784","0.7865152596986508","3.017771233091691","48.67335615047163","-4.743215736560716","0.8292964244521339","3.1187727742196047","49.2356752221444","-3.568793005552129","0.895113600995954","3.0476896998333256","48.97089391169654"
"-4.454893383353031","0.38612743572374486","2.9946236131634687","48.28573814960983","-5.081693681681784","0.3460102995446545","2.997927483091691","48.543240248773884","-4.713450111560714","0.4804653887698871","3.0989290242196046","49.75080940638832","-3.5985586305521293","0.4804653887698871","3.0278459498333254","48.89241491504318"
"-4.4449715083530315","0.5693185771040443","2.9648579881634687","48.61944449190106","-5.051928056681785","0.5397008476593252","2.988005608091691","48.89810179885865","-4.7035282365607145","0.5660277182768533","3.0790852742196044","49.080082080953396","-3.618402380552129","0.447556800497977","3.0179240748333256","48.67403857652949"
