"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-1.7224119367271848","0.37735181218456887","3.813994313272815","654.3543691986599","-1.7068715993825752","1.0761108364914596","3.809690900617425","668.4951895790997","-1.682887029269386","1.2448848820573983","3.7939879707306137","628.2995429108463","-1.7109422605240612","1.3262161073579761","3.7956983644759386","652.1560755020963"
"-1.7422556867271846","1.1364432483232945","3.8239161882728148","704.2437890188756","-1.716793474382575","1.0201662364292123","3.8295346506174246","747.384754337465","-1.7027307792693858","1.3909363309593994","3.813831720730614","681.6421705937278","-1.730786010524061","1.1671579307104107","3.8056202394759384","686.3316444224749"
"-1.7521775617271844","1.268077601410935","3.833838063272815","765.8848657109904","-1.7366372243825747","1.320731342645991","3.8493784006174248","785.150650238309","-1.7126526542693865","1.3591246956298861","3.8237535957306137","721.8564654620019","-1.7506297605240615","1.3847933944819761","3.8254639894759386","718.7334404349976"
"-1.7521775617271844","1.3558338368026952","3.853681813272815","812.5821524688308","-1.7465590993825755","1.4348144486552794","3.8593002756174246","822.8529228684939","-1.7176135917693864","1.299889236740448","3.8287145332306136","754.8659734046124","-1.7605516355240614","1.4304266368856913","3.8353858644759384","793.404124176904"
"-1.7521775617271844","1.373385083881047","3.863603688272815","856.5578989765843","-1.7664028493825752","1.290016660258875","3.8692221506174245","860.5464198751397","-1.7225745292693864","1.332797825012358","3.8336754707306135","788.7837583835278","-1.7704735105240612","1.270271507295729","3.8453077394759383","820.6974103366838"
"-1.7422556867271846","0.9828698363877143","3.873525563272815","895.3329915844336","-1.7564809743825753","1.3689972721114592","3.874183088117425","867.3694671768491","-1.742418279269386","1.140282583621684","3.8535192207306137","820.7445793132069","-1.780395385524061","1.4567535075032194","3.8552296144759386","828.0546737213405"
"-1.7224119367271848","1.2834349426044929","3.883447438272815","906.4657476062321","-1.7664028493825752","1.352542977975504","3.8791440256174248","882.1300659697432","-1.752340154269386","1.2505263543325829","3.8634410957306136","847.3040039545231","-1.790317260524061","1.3591246956298861","3.6905476315876875","690.0692297032824"
"-1.712490061727185","1.237362919023819","3.893369313272815","913.4327151339841","-1.776324724382575","1.281241036719699","3.6959108157327503","781.204954976332","-1.752340154269386","1.3773110207275208","3.683277161276983","704.106733713366","-1.8002391355240617","1.3746387443866437","3.6806257565876876","581.0755518729227"
"-1.6827244367271845","1.1188920012449426","3.893369313272815","939.3822339393275","-1.786246599382575","1.3821607074202231","3.6959108157327503","612.8731940386906","-1.752340154269386","1.2834349426044929","3.663433411276983","591.308530610463","-1.780395385524061","1.4150692956921334","3.6905476315876875","491.91090053031195"
"-1.652958811727185","1.5050194369686873","3.893369313272815","941.0309542117502","-1.7961684743825748","1.1408310600928826","3.6959108157327503","518.6074079136114","-1.742418279269386","1.1814183189615717","3.673355286276983","507.50661070583175","-1.8002391355240617","2.176354637715653","3.6905476315876875","414.7137274889569"
"-1.643036936727185","0.9214404716134821","3.7025259470634593","762.0481181555705","-1.7961684743825748","1.9416067080426944","3.68598894073275","378.81015520842635","-1.7324964042693862","1.3865485191898113","3.673355286276983","434.92377519234174","-1.780395385524061","1.319634389703594","3.6905476315876875","338.6562059642203"
"-1.6033494367271848","1.4019058603833692","3.6926040720634594","469.35558194143107","-1.7961684743825748","0.9708033540213472","3.6661451907327502","255.41387542703046","-1.7126526542693865","0.9214404716134821","3.673355286276983","363.02677786699627","-1.790317260524061","1.1488088996739516","3.670703881587688","276.87048806276425"
"-1.593427561727185","1.0442992011619463","3.682682197063459","339.78334633644465","-1.786246599382575","1.280144083777302","3.65622331573275","187.95378485450757","-1.692808904269386","1.316343530876403","3.663433411276983","266.70575193100956","-1.7952781980240613","1.3602216485722831","3.6607820065876875","213.9815147011088"
"-1.5735838117271852","1.290016660258875","3.662838447063459","239.4564794408473","-1.776324724382575","0.9400886716342313","3.64630144073275","120.6631634196854","-1.6729651542693862","1.270271507295729","3.6535115362769828","177.2874655702292","-1.7927977292740611","0.8907257892263661","3.6409382565876878","127.56249086460252"
"-1.5537400617271846","1.0837895070882384","3.652916572063459","166.9532603007737","-1.786246599382575","1.9284432727339305","3.62645769073275","78.2697193289509","-1.6531214042693865","1.2011634719247177","3.643589661276983","121.69703889733618","-1.790317260524061","1.7968089196462902","3.6310163815876875","78.06954101864666"
"-1.5338963117271849","1.3909363309593994","3.6429946970634592","104.63411269742743","-1.781285661882575","1.2417507307934068","3.60661394073275","57.46709833199507","-1.6431995292693857","1.1276676247841186","3.633667786276983","85.88559413461607","-1.780395385524061","1.2824946972252955","3.6210945065876876","59.83511675275297"
"-1.5041306867271844","1.0881773188578265","3.623150947063459","68.35179395478715","-1.776324724382575","1.224199483715055","3.56692644073275","48.72180840057936","-1.623355779269386","1.290016660258875","3.603902161276983","67.3145063468471","-1.7704735105240612","1.4172632015769273","3.601250756587688","51.72789518543197"
"-1.4842869367271847","1.281241036719699","3.6033071970634594","58.38496137981045","-1.7664028493825752","1.4216510133465152","3.55700456573275","46.561929927467325","-1.6134339042693862","1.4216510133465152","3.613824036276983","61.559379925600695","-1.7506297605240615","1.338282589724343","3.5913288815876876","48.47613501975145"
"-1.464443186727185","1.1759335542495866","3.593385322063459","52.778831314529135","-1.7564809743825753","1.4385754301720692","3.54708269073275","52.533157933701226","-1.6035120292693863","1.257108071986965","3.6039021612769826","56.09542195570591","-1.730786010524061","1.0179723305444184","3.5814070065876877","45.05888653504102"
"-1.4545213117271851","1.5050194369686873","3.583463447063459","50.6041669434969","-1.7366372243825747","1.276853224950111","3.52723894073275","54.352960754648706","-1.5935901542693864","1.1101163777057665","3.5939802862769827","52.77541918423986","-1.720864135524061","1.4150692956921334","3.5764460690876874","47.47410609146725"
"-1.4346775617271845","1.298792283798051","3.563619697063459","47.0737494708588","-1.7267153493825749","1.2110360484062908","3.51731706573275","55.60407519405009","-1.5737464042693858","1.320104512393193","3.574136536276983","46.85537313234511","-1.7010203855240613","1.2307812013694368","3.5714851315876874","51.03637011347193"
"-1.404911936727185","1.3492521191483131","3.5437759470634593","51.52316736807538","-1.7068715993825752","1.2044543307519089","3.5073951907327503","55.3549896829329","-1.563824529269386","0.9587368716549801","3.554292786276983","48.60920810103323","-1.6910985105240615","1.2110360484062908","3.5516413815876877","52.4649153279157"
"-1.3850681867271852","1.1320554365537066","3.533854072063459","52.13540103140842","-1.6870278493825754","1.0794016953186505","3.49747331573275","54.81246096693794","-1.5539026542693861","1.3558338368026952","3.544370911276983","51.4185287058709","-1.6712547605240609","1.4677230369271894","3.5317976315876876","53.3657177242847"
"-1.3553025617271848","1.3953241427289873","3.5140103220634593","56.97575157033925","-1.657262224382575","1.1814183189615717","3.46770769073275","55.16049825644414","-1.5241370292693865","1.1013407541665907","3.524527161276983","52.749584483478195","-1.661332885524061","1.1627701189408226","3.511953881587688","54.36205976875344"
"-1.345380686727185","1.281241036719699","3.504088447063459","58.299658122578535","-1.6473403493825751","1.2066482366367028","3.45778581573275","55.831550546668524","-1.504293279269386","1.5620609899733318","3.514605286276983","54.08908934561132","-1.6514110105240611","1.4348144486552794","3.5020320065876875","54.84365758672561"
"-1.3056931867271846","1.5796122370516836","3.474322822063459","56.28650125190539","-1.6175747243825747","1.2411239005406087","3.43794206573275","55.83610005372089","-1.494371404269386","1.0618504482402986","3.494761536276983","54.74876786820478","-1.6414891355240613","1.214326907233482","3.482188256587688","54.74763049144168"
"-1.2957713117271847","1.1188920012449426","3.464400947063459","55.685966320992726","-1.6076528493825748","1.2956581325340597","3.42802019073275","56.01353082876327","-1.4844495292693862","0.9258282833830701","3.474917786276983","55.558580123526404","-1.6117235105240617","1.296598377913257","3.4722663815876875","55.7337361450426"
"-1.275927561727185","1.2351690131390247","3.4544790720634593","56.56857068915226","-1.5778872243825752","1.1748366013071898","3.40817644073275","55.24580151367606","-1.4646057792693865","1.3539533460443003","3.455074036276983","56.42753597052882","-1.601801635524061","1.320731342645991","3.4623445065876877","55.55630537000022"
"-1.2560838117271844","1.2110360484062908","3.4445571970634594","56.02945410344657","-1.5580434743825755","1.342670401493931","3.3883326907327502","56.177313082648546","-1.444762029269386","1.290016660258875","3.425308411276983","56.422986463476455","-1.591879760524061","1.2561678266077676","3.452422631587688","55.713263363306936"
"-1.2362400617271847","1.1386371542080886","3.4247134470634593","56.61406575967594","-1.5481215993825748","1.412248559554541","3.3784108157327504","56.62089002025449","-1.4249182792693862","1.307567907337227","3.415386536276983","57.20550167648386","-1.5621141355240615","1.303180095567639","3.4325788815876876","55.91799118066353"
"-1.216396311727185","1.3920332839017961","3.3949478220634592","55.73032401475332","-1.528277849382575","1.3558338368026952","3.3585670657327498","57.02807090144149","-1.4149964042693863","1.0399113893923584","3.395542786276983","56.27967699132684","-1.5521922605240617","1.2655702803997417","3.422657006587688","55.78150596909247"
"-1.1965525617271844","0.9082770363047181","3.3850259470634594","56.64136280199015","-1.5084340993825753","1.0826925541458414","3.34864519073275","56.864288647556215","-1.4050745292693865","1.2505263543325829","3.385620911276983","57.160006605960184","-1.532348510524061","1.2549141661021708","3.412735131587688","56.03627836402512"
"-1.1767088117271847","1.303180095567639","3.3651821970634592","56.4320854775812","-1.4885903493825747","1.1232798130145305","3.33872331573275","57.03262040849386","-1.3951526542693857","1.322925248530785","3.375699036276983","56.61406575967594","-1.5025828855240615","1.1649640248256168","3.4028132565876876","55.89524364540169"
"-1.156865061727185","1.39795682979074","3.335416572063459","57.68547467050877","-1.468746599382575","1.4578504604456164","3.30895769073275","56.67207197459364","-1.375308904269386","0.9280221892678642","3.3459334112769827","56.154565547386696","-1.482739135524061","1.4385754301720692","3.3928913815876878","55.98964591673834"
"-1.1370213117271852","1.3953241427289873","3.3254946970634593","57.52510454691277","-1.4489028493825753","0.9576399187125832","3.28911394073275","56.78694702766595","-1.3554651542693863","1.6234903547475636","3.326089661276983","56.034003610498935","-1.472817260524061","1.2307812013694368","3.3631257565876878","56.150016040334336"
"-1.1171775617271846","1.0070028011204484","3.305650947063459","57.49212062078309","-1.4389809743825754","1.0852521110114346","3.27919206573275","56.891585689870425","-1.3455432792693864","1.522022207575841","3.316167786276983","55.88250502565506","-1.4628953855240612","1.3821607074202231","3.353203881587688","55.249213643965334"
"-1.097333811727185","1.0925651306274144","3.295729072063459","57.61723206472323","-1.4191372243825748","1.5861939547060657","3.26927019073275","56.72780343598515","-1.3356214042693857","1.261057102579594","3.306245911276983","55.88159512424458","-1.4430516355240615","1.3909363309593994","3.3432820065876876","54.05269328919237"
"-1.0675681867271845","1.65420503713468","3.275885322063459","57.12816005659361","-1.3893715993825753","1.2198116719454668","3.24942644073275","56.5185261115762","-1.3256995292693858","1.0333296717379763","3.276480286276983","56.28650125190539","-1.4331297605240616","1.6816288606946048","3.3333601315876877","54.40300533222476"
"-1.0576463117271846","0.8775623539176021","3.2659634470634593","58.09151817493267","-1.3794497243825754","1.2260799744734496","3.23950456573275","56.538998893311856","-1.3058557792693861","1.1636476812947403","3.266558411276983","56.66183558372581","-1.4232078855240609","1.290016660258875","3.3135163815876876","54.01061034895796"
"-1.027880686727185","1.1890969895583507","3.2560415720634595","57.692298931087315","-1.3596059743825748","1.4567535075032194","3.21966081573275","55.840649560773265","-1.2760901542693865","1.0168753776020214","3.256636536276983","56.50942709747146","-1.4033641355240611","1.4260388251161031","3.3035945065876877","54.06861656387566"
"-1.0080369367271844","1.2417507307934068","3.246119697063459","57.60585829709232","-1.339762224382575","1.1978726130975268","3.20973894073275","56.037415740788205","-1.2661682792693858","1.5620609899733318","3.2467146612769833","56.500328083366725","-1.3934422605240613","1.4940499075447176","3.293672631587688","54.16643096550158"
"-0.9881931867271847","0.7941939302954298","3.226275947063459","57.146358084803076","-1.3298403493825752","1.3144630401180082","3.18989519073275","55.337929031486524","-1.256246404269386","1.290016660258875","3.2268709112769827","56.59586773146647","-1.3735985105240616","1.5006316251990994","3.2738288815876877","54.718627383982835"
"-0.968349436727185","1.313052672049212","3.216354072063459","56.918882732184635","-1.3099965993825755","1.333894777954755","3.17997331573275","55.542656848843116","-1.2364026542693862","1.1693518365952047","3.207027161276983","56.09087244865354","-1.3636766355240617","1.2154238601758787","3.2539851315876875","54.74763049144168"
"-0.9485056867271844","1.0826925541458414","3.2064321970634593","56.15684030091288","-1.3000747243825748","1.1759335542495866","3.17005144073275","55.49488702479324","-1.2264807792693864","1.1452188718624707","3.197105286276983","55.349302799117446","-1.353754760524061","1.268077601410935","3.2440632565876877","54.81587309722722"
"-0.9286619367271847","1.1320554365537066","3.186588447063459","55.97713477234432","-1.290152849382575","1.4611413192728073","3.16012956573275","55.2401146298606","-1.2066370292693858","1.2739280171037188","3.177261536276983","55.37205033437929","-1.3239891355240614","1.3986150015561782","3.234141381587688","54.856818660698536"
