"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-6.273518588179005","0.7832244008714598","4.253590786820995","676.2649072700976","-6.300402554481675","0.5111800711570033","4.226706820518325","687.3978826824849","-6.248661079868484","0.45413851815235906","4.248682670131516","651.0799646656048","-6.264770205604631","0.6213141465736622","4.237534481895368","668.8341480383004"
"-6.283440463179005","0.3466371297974528","4.263512661820995","736.072975595467","-6.310324429481675","0.6844986360557296","4.246550570518325","716.2462093334067","-6.268504829868483","0.3949030592629209","4.258604545131516","720.8659169550174","-6.28461395560463","0.6213141465736622","4.242495419395368","712.260321121913"
"-6.278479525679005","1.0794016953186505","4.273434536820995","788.5062292891014","-6.330168179481674","0.6120997418575275","4.256472445518326","762.338416848221","-6.288348579868483","0.6614626242653925","4.268526420131516","765.809175957965","-6.29453583060463","0.48375624759707814","4.272261044395369","757.0511036658673"
"-6.273518588179005","1.0772077894338565","4.303200161820995","830.9857319834254","-6.350011929481674","0.7552521008403362","4.286238070518325","836.4342972483112","-6.3280360798684825","0.659817194851797","4.2883701701315164","812.9132128668463","-6.3243014556046315","0.7292543161055273","4.282182919395368","800.5825842319499"
"-6.263596713179004","0.6801108242861416","4.313122036820995","879.60707420223","-6.359933804481674","0.5890637300671904","4.306081820518325","887.7499752842316","-6.347879829868484","0.5890637300671904","4.298292045131516","854.4780761977995","-6.334223330604631","0.7992085723178162","4.292104794395368","837.293211402208"
"-6.253674838179004","0.7064376949036696","4.323043911820995","921.2008970908627","-6.369855679481674","0.6245318752046934","4.316003695518326","919.630499258527","-6.347879829868484","0.626908606579887","4.318135795131516","902.106676003735","-6.344145205604631","0.8029695538346059","4.302026669395368","874.5961931613605"
"-6.223909213179004","0.20622715317063647","4.332965786820995","955.6094588162064","-6.379777554481674","0.6482991889566285","4.325925570518326","946.1087493821059","-6.347879829868484","0.5759002947584263","4.328057670131516","932.7478625437104","-6.354067080604631","0.5857728712399993","4.311948544395368","902.8767369692977"
"-6.184221713179005","1.1452188718624707","4.352809536820995","1006.0254160487726","-6.399621304481673","0.4501894875597299","4.330886508018326","956.8027242269458","-6.3280360798684825","0.4673019534611231","4.337979545131517","979.7149997253805","-6.363988955604631","0.6976620713644937","4.321870419395369","928.8909759982425"
"-6.154456088179005","0.7898061185258418","4.362731411820995","1002.1981472327494","-6.389699429481674","1.0342699171171739","4.240868037712307","954.6222011680491","-6.298270454868483","0.5857728712399993","4.3479014201315165","1004.9723412240714","-6.383832705604631","1.3663645850497064","4.2269750649168385","932.4187766609913"
"-6.124690463179004","0.4519446122675651","4.372653286820995","1004.4201351128688","-6.399621304481673","0.437684224016404","4.150849567406289","850.1363561295909","-6.278426704868483","0.3422493180278648","4.357823295131516","1005.0447401182697","-6.373910830604631","0.7898061185258418","4.132079710438308","960.1598148812543"
