"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-1.2228960450729938","0.052653741235056124","4.293666454927006","624.373328939419","-1.1353239875692092","0.052653741235056124","4.282019762430791","620.5572490434083","-1.137818439736475","0.052653741235056124","4.279525310263526","627.3781024392329","-1.1221817033492334","0.052653741235056124","4.295162046650766","648.6908011570642"
"-1.2328179200729936","0.052653741235056124","4.303588329927006","649.7274216876294","-1.145245862569209","0.052653741235056124","4.291941637430791","641.7043078669377","-1.1477403147364749","0.052653741235056124","4.289447185263525","647.9009950385384","-1.1321035783492333","0.054249309151269944","4.305083921650766","655.1046850112596"
"-1.2328179200729936","0.05290934192066319","4.323432079927006","672.3816938540123","-1.1551677375692089","0.053405937538414064","4.301863512430791","660.5444746526063","-1.1576621897364747","0.05453423199345098","4.299369060263525","665.7111230112961","-1.142025453349233","0.052653741235056124","4.315005796650767","666.8245302478291"
"-1.2328179200729936","0.052653741235056124","4.333353954927007","689.426148672977","-1.1650896125692087","0.052653741235056124","4.311785387430791","672.8928739251693","-1.1675840647364746","0.052653741235056124","4.309290935263525","680.8549971622637","-1.1519473283492339","0.052653741235056124","4.224329910771485","687.3024477764964"
"-1.2228960450729938","0.052653741235056124","4.3432758299270064","702.2824371578698","-1.1750114875692086","0.052653741235056124","4.321707262430791","682.5241207594149","-1.1775059397364753","0.052653741235056124","4.319212810263525","692.2453177349372","-1.1618692033492337","0.052653741235056124","4.133654024892203","584.9892653147228"
"-1.212974170072994","0.052653741235056124","4.243144828776622","716.3837672323832","-1.1750114875692086","0.05400117949500834","4.331629137430792","709.8711576133722","-1.1874278147364752","0.05346862056369389","4.22868672266015","712.4018280514821","-1.1717910783492336","0.052653741235056124","4.123732149892203","408.1760858547031"
"-1.203052295072994","0.052653741235056124","4.143013827626237","605.1583674546364","-1.1750114875692086","0.05389753039808894","4.141761351255264","672.9881054751642","-1.1874278147364752","0.053462022350506545","4.138160635056774","587.8998124514758","-1.1717910783492336","0.05301737204469049","4.113810274892203","334.19313954584663"
"-1.1931304200729942","0.052653741235056124","4.133091952626237","463.31269919912233","-1.1650896125692087","0.053448848065786835","4.141761351255264","621.985856664585","-1.1874278147364752","0.052972211444139126","4.1282387600567745","449.38665811182176","-1.1717910783492336","0.052653741235056124","4.103888399892202","292.0510557197555"
"-1.1832085450729934","0.052653741235056124","4.123170077626237","382.29848974083","-1.1551677375692089","0.054603879799317454","4.141761351255264","576.1177265626039","-1.1775059397364753","0.052904473336175435","4.118316885056775","365.35385072428284","-1.1618692033492337","0.052653741235056124","4.093966524892203","254.7121139642026"
"-1.1732866700729936","0.053385043196654124","4.113248202626237","329.9052291489891","-1.145245862569209","0.052653741235056124","4.131839476255263","491.5378409520177","-1.1675840647364746","0.052653741235056124","4.108395010056775","315.95507567431105","-1.1519473283492339","0.052653741235056124","4.084044649892203","221.63833507024532"
"-1.1534429200729939","0.052653741235056124","4.103326327626237","288.2601789683693","-1.1353239875692092","0.052653741235056124","4.121917601255263","381.5007336791972","-1.1576621897364747","0.05334655361972791","4.098473135056775","281.0674083185744","-1.142025453349233","0.052653741235056124","4.074122774892203","182.37153970125118"
"-1.143521045072994","0.05411634515825212","4.0934044526262365","245.02507607294655","-1.1254021125692093","0.05357749108128518","4.111995726255263","324.37075381978264","-1.1477403147364749","0.052653741235056124","4.088551260056774","237.13964297442854","-1.1321035783492333","0.052653741235056124","4.064200899892203","151.8875676968548"
"-1.1335991700729942","0.054299170648651626","4.083482577626237","216.31086231192157","-1.1154802375692086","0.052653741235056124","4.1020738512552635","280.31673965493354","-1.137818439736475","0.052653741235056124","4.078629385056774","203.41755932550873","-1.1221817033492334","0.052653741235056124","4.054279024892203","135.9051494218836"
