"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-2.8462634965215328","0.06581717654382015","4.039517753478467","634.6706456002881","-2.644720454319086","0.052653741235056124","4.042623295680914","653.719233445012","-2.6614462784596986","0.05512188535544938","4.035819346540302","631.5552992438807","-2.6714522092077457","0.054370711057938385","4.035735290792254","616.6648212226069"
"-2.8561853715215335","0.05578789249904756","4.049439628478467","655.8286739532415","-2.6546423293190857","0.052653741235056124","4.052545170680914","693.2961986537535","-2.6713681534596985","0.05304090109707859","4.045741221540302","675.750216949525","-2.6813740842077465","0.05291440332037818","4.055579040792254","700.5053733911866"
"-2.8561853715215335","0.056228995269535245","3.986355349337746","760.227879387049","-2.6645642043190856","0.054249309151269944","4.062467045680915","733.3645987806889","-2.6713681534596985","0.05551128413126469","4.055663096540302","717.2624265392433","-2.6813740842077465","0.0556677988524834","3.9879320093287243","710.0225371194231"
"-2.8561853715215335","0.05750342792775866","3.9232710701970244","774.0008105589061","-2.6744860793190854","0.053721046800631576","3.990409350924783","754.1233362626098","-2.6713681534596985","0.05487074086600586","4.065584971540302","734.1873134874866","-2.6813740842077465","0.05442196388847218","3.9202849778651943","615.2753337623412"
"-2.7966541215215335","0.052653741235056124","3.9133491951970245","269.2807729226502","-2.6744860793190854","0.0564669586062457","3.9183516561686518","763.8121895151264","-2.6614462784596986","0.05422215054844077","3.993140683168849","758.3784167261678","-2.6714522092077457","0.055021265571164754","3.9103631028651944","372.94311091369167"
"-2.7867322465215327","0.05978393536063664","3.9034273201970247","194.71321495756433","-2.6744860793190854","0.058317079681849945","3.908429781168652","315.2910751200178","-2.651524403459698","0.052653741235056124","3.9206963947973965","627.3713356378264","-2.661530334207746","0.052653741235056124","3.9004412278651945","263.06842104264075"
"-2.776810371521533","0.056866040533860615","3.8935054451970244","138.17307868748938","-2.6645642043190856","0.05744044498369758","3.898507906168652","163.07708029215559","-2.641602528459698","0.05491033014512996","3.910774519797396","389.44349056657506","-2.651608459207746","0.052653741235056124","3.8905193528651942","102.57773550975679"
"-2.766888496521533","0.054254699583419316","3.8835835701970245","96.50528097160768","-2.6546423293190857","0.055232146089350106","3.8885860311686518","119.32083136388403","-2.631680653459698","0.052653741235056124","3.9008526447973964","203.77697038264586","-2.641686584207746","0.052653741235056124","3.8805974778651944","82.65544412743431"
"-2.7470447465215333","0.052653741235056124","3.8736616951970246","72.37810769613344","-2.644720454319086","0.057646768421139034","3.878664156168652","78.73831855534486","-2.6217587784596983","0.05447637073934652","3.8909307697973965","150.42376380275516","-2.6317647092077463","0.05341683893411491","3.8706756028651945","72.15973135761975"
"-2.7371228715215334","0.05316002720847012","3.8637398201970243","71.45683251802878","-2.634798579319086","0.05411634515825212","3.868742281168652","71.94408472333747","-2.6118369034596984","0.052653741235056124","3.881008894797396","87.82140938539895","-2.6218428342077464","0.052653741235056124","3.860753727865194","71.25210470067219"
"-2.7272009965215336","0.054352249016832124","3.8438960701970246","70.80852776306624","-2.624876704319086","0.05534626209366695","3.858820406168652","71.94681442756888","-2.6019150284596986","0.055831122171654333","3.8710870197973963","71.7161544200138","-2.6119209592077457","0.053607613358879605","3.8508318528651944","72.07442810038783"
"-2.717279121521533","0.05378203569009304","3.8339741951970243","71.15883980609864","-2.5951110793190857","0.052653741235056124","3.848898531168652","71.70933015943524","-2.582071278459698","0.052653741235056124","3.8611651447973965","71.15997718286172","-2.592077209207746","0.052653741235056124","3.8409099778651945","71.0178050874752"
