"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-2.693228653943679","0.052653741235056124","4.004036971056321","616.2857142857143","-2.6379299839812127","0.052653741235056124","3.999804391018788","622.5909997986123","-2.6411278283385586","0.052653741235056124","3.9966065466614418","618.0759414877062","-2.634899959472369","0.052653741235056124","3.992912540527632","615.193149155087"
"-2.70315052894368","0.052653741235056124","4.013958846056321","629.3833324179346","-2.6478518589812126","0.052653741235056124","4.009726266018788","630.7128393841198","-2.6510497033385585","0.052653741235056124","4.006528421661442","628.4158199227404","-2.644821834472369","0.052653741235056124","4.002834415527632","630.6206953369584"
"-2.7130724039436798","0.052653741235056124","4.0238807210563206","637.2221581443035","-2.6577737339812124","0.052653741235056124","4.019648141018788","631.3841745848667","-2.6609715783385584","0.052653741235056124","4.016450296661442","630.5153878544883","-2.6547437094723687","0.05411634515825212","4.012756290527632","640.0852053239597"
"-2.7130724039436798","0.052653741235056124","4.033802596056321","640.6314878892734","-2.6676956089812123","0.05292797947065537","3.9477820487040933","639.571831346918","-2.670893453338558","0.05359398661425355","3.949185620557646","646.0416598011755","-2.6646655844723686","0.05312386392465483","3.9408553748693427","641.1646070192784"
"-2.7130724039436798","0.052653741235056124","3.9555473453521612","651.9849508430824","-2.6676956089812123","0.052786705228073945","3.8759159563893992","535.8477648885624","-2.680815328338559","0.05298282711777523","3.8819209444538503","555.0853554595035","-2.6646655844723686","0.05275578336923259","3.868954459211054","560.4355757530891"
"-2.70315052894368","0.052653741235056124","3.8772920946480007","571.8116181375369","-2.6676956089812123","0.052653741235056124","3.865994081389399","456.16087411279875","-2.680815328338559","0.052653741235056124","3.87199906945385","465.33268033037405","-2.6646655844723686","0.052653741235056124","3.859032584211054","447.64419691076455"
"-2.693228653943679","0.052653741235056124","3.867370219648001","450.278361494086","-2.6577737339812124","0.052653741235056124","3.856072206389399","414.5397088442038","-2.680815328338559","0.052653741235056124","3.86207719445385","422.797064144253","-2.6547437094723687","0.052653741235056124","3.8491107092110544","398.96674620394583"
"-2.6833067789436793","0.052653741235056124","3.8574483446480006","410.37008563070793","-2.6478518589812126","0.052653741235056124","3.846150331389399","386.7922653318072","-2.670893453338558","0.052653741235056124","3.8521553194538503","389.46055121802146","-2.644821834472369","0.052653741235056124","3.839188834211054","368.8649327919484"
"-2.6733849039436794","0.052653741235056124","3.8475264696480007","381.81737937004203","-2.6379299839812127","0.05309252241201492","3.836228456389399","359.4883987570165","-2.6609715783385584","0.052653741235056124","3.84223344445385","361.96560534703127","-2.634899959472369","0.052653741235056124","3.829266959211054","346.96588059537174"
"-2.6634630289436796","0.052653741235056124","3.837604594648001","355.7691767417051","-2.628008108981212","0.052653741235056124","3.826306581389399","334.0339067990137","-2.6510497033385585","0.052653741235056124","3.83231156945385","339.14527797234996","-2.6249780844723682","0.052653741235056124","3.8193450842110543","330.3215090442809"
