"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-2.985338258960965","0.05328057148785441","4.178255491039035","643.2641749510262","-2.9772057326661896","0.05375069417745312","4.176466142333811","634.3591109646474","-2.99340611644464","0.052653741235056124","4.1701876335553605","619.4581021951265","-2.9896166349290256","0.053252079203636296","4.173977115070975","626.2899251203751"
"-2.985338258960965","0.05484764711985013","4.188177366039035","642.7837095622564","-2.9871276076661895","0.052653741235056124","4.186388017333811","649.6879313817032","-3.00332799144464","0.052653741235056124","4.18010950855536","639.3085626407427","-2.9995385099290255","0.052653741235056124","4.183898990070975","641.8951776789148"
"-2.985338258960965","0.054158133841772","4.198099241039035","644.1527068343678","-2.9970494826661893","0.052653741235056124","4.196309892333812","642.8034547152196","-3.0132498664446397","0.052653741235056124","4.190031383555361","647.6607623441535","-3.0094603849290253","0.052653741235056124","4.1938208650709745","645.929770601051"
"-2.9754163839609653","0.05353130358897372","4.176013697972357","643.3365738452245","-3.006971357666189","0.052653741235056124","4.206231767333811","670.2031453104119","-3.0231717414446395","0.05375069417745312","4.162836591827199","658.4481975796856","-3.019382259929025","0.052653741235056124","4.172051432411508","648.0359202504533"
"-2.9654945089609646","0.052653741235056124","4.15392815490568","543.3612757855494","-3.016893232666189","0.05423335347210781","4.1792434925363064","673.4150235257503","-3.0330936164446394","0.052653741235056124","4.135641800099038","630.9643088324347","-3.029304134929025","0.053019392215855124","4.150281999752042","575.735567970205"
"-2.9555726339609647","0.052653741235056124","4.144006279905679","516.7739565715068","-3.026815107666189","0.052653741235056124","4.152255217738802","566.4545735833728","-3.0330936164446394","0.05309252241201492","4.1257199250990375","517.9340808698607","-3.029304134929025","0.05320799114279356","4.140360124752042","517.7839471371326"
"-2.945650758960965","0.05316002720847012","4.134084404905679","516.8967932619207","-3.026815107666189","0.052972211444139126","4.1423333427388025","518.9508956960652","-3.0330936164446394","0.05285625562442172","4.115798050099038","517.1492909033271","-3.029304134929025","0.05290688422176312","4.130438249752042","517.2243577696913"
"-2.935728883960965","0.052653741235056124","4.124162529905679","515.5592381885243","-3.026815107666189","0.05366631318188412","4.132411467738803","517.4290855870479","-3.0231717414446395","0.05282250322619412","4.105876175099038","516.3417534015318","-3.019382259929025","0.052653741235056124","4.120516374752042","516.3372038944793"
"-2.925807008960965","0.052653741235056124","4.11424065490568","514.026054311876","-3.016893232666189","0.05280680443632082","4.122489592738803","516.3144563592176","-3.0132498664446397","0.05453423199345098","4.095954300099038","514.6447872709982","-3.0094603849290253","0.05528642829680893","4.110594499752042","515.0542429057114"
"-2.9158851339609653","0.052653741235056124","4.10431877990568","512.297241631976","-3.006971357666189","0.05318027864740668","4.112567717738802","514.1989355798661","-3.00332799144464","0.052653741235056124","4.086032425099038","513.0342617744598","-2.9995385099290255","0.052653741235056124","4.1006726247520415","513.4846629726442"
"-2.8960413839609647","0.052653741235056124","4.09439690490568","512.0106226876768","-2.9970494826661893","0.053706816059757245","4.102645842738802","512.9455463869385","-2.99340611644464","0.052653741235056124","4.076110550099038","511.4646818413925","-2.9896166349290256","0.053798387783644305","4.090750749752042","512.1129865963551"
"-2.886119508960965","0.052653741235056124","4.084475029905679","510.39099817703357","-2.9871276076661895","0.052653741235056124","4.092723967738802","512.1607564204049","-2.98348424144464","0.052653741235056124","4.066188675099038","510.372800148824","-2.9796947599290258","0.052653741235056124","4.080828874752042","511.4510333202354"
"-2.876197633960965","0.052653741235056124","4.074553154905679","508.6803835253429","-2.9772057326661896","0.052653741235056124","4.0828020927388025","511.4305605384998","-2.9735623664446393","0.052653741235056124","4.056266800099038","509.00794803311345","-2.969772884929026","0.052653741235056124","4.070906999752042","509.52659183708346"
"-2.866275758960965","0.05484764711985013","4.064631279905679","506.3908441012383","-2.967283857666189","0.052653741235056124","4.072880217738803","509.98154254232037","-2.9636404914446395","0.052653741235056124","4.046344925099038","508.0798485944302","-2.9499291349290253","0.052653741235056124","4.060985124752042","508.18903676368706"
"-2.8563538839609652","0.052653741235056124","4.0547094049056795","505.44568401110877","-2.957361982666189","0.052653741235056124","4.062958342738803","508.3801160598865","-2.9537186164446396","0.052653741235056124","4.036423050099038","506.4966201402059","-2.9400072599290255","0.05397008476593252","4.051063249752042","506.95384559896894"
"-2.8464320089609645","0.052653741235056124","4.04478752990568","504.31285675506894","-2.947440107666189","0.05453423199345098","4.053036467738803","507.02891246533306","-2.9437967414446398","0.052653741235056124","4.026501175099038","505.8824366881361","-2.9300853849290256","0.052653741235056124","4.0411413747520415","506.15085760422585"
"-2.8265882589609648","0.052653741235056124","4.03486565490568","502.9411803787798","-2.9375182326661893","0.05484764711985013","4.043114592738802","505.89608520929323","-2.93387486644464","0.052653741235056124","4.016579300099038","505.7595999977222","-2.9201635099290257","0.052653741235056124","4.031219499752042","505.3829008137861"
"-2.806744508960965","0.052653741235056124","4.02494377990568","501.9038927708397","-2.9275963576661894","0.052653741235056124","4.033192717738802","504.86562186193174","-2.92395299144464","0.052653741235056124","4.006657425099038","504.411808533458","-2.910241634929026","0.052653741235056124","4.021297624752042","503.5212425279568"
"-2.796822633960965","0.052653741235056124","4.015021904905679","501.7196377352188","-2.9176744826661896","0.052653741235056124","4.023270842738802","503.19367802018627","-2.9140311164446393","0.052653741235056124","3.996735550099038","502.30652414497433","-2.900319759929025","0.05328057148785441","4.011375749752042","502.1536607080148"
