"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-1.9868092378682016","2.9420277915087607","3.837331387131799","625.289504036909","-1.9501744046794007","2.491180132183593","3.844200595320599","661.5372170654755","-1.9443397770626323","2.494470991010784","3.8599570979373676","674.1916662089674","-1.940327942241911","2.606360191135278","3.844125182758089","622.6436535398474"
"-1.9868092378682016","1.276853224950111","3.8571751371317986","661.9266353600265","-1.9600962796794015","1.8231357902638181","3.864044345320599","698.6361655773421","-1.9542616520626321","2.3463823437871882","3.8698789729373675","695.8630685389626","-1.9601716922419108","2.5438338734186487","3.854047057758089","663.0356547847898"
"-1.9868092378682016","2.8038117207667383","3.8770188871317988","696.7274674575714","-1.9799400296794012","2.465950214508462","3.883888095320599","727.0121442912678","-1.9641835270626329","2.3299280496512336","3.8996445979373675","721.759933603071","-1.9700935672419106","2.496664896895578","3.873890807758089","706.1173846444898"
"-1.9967311128682015","4.001684333864265","3.8968626371317985","715.7782492081801","-1.989861904679401","2.3211524261120573","3.893809970320599","746.6388263366349","-1.9741054020626327","2.659013932370334","3.9046055354373674","734.6710697350837","-1.9800154422419114","2.6239114382136304","3.883812682758089","723.8342716171437"
"-2.026496737868201","2.3211524261120573","3.906784512131799","746.42601746581","-1.999783779679401","2.5668698852089857","3.903731845320599","764.9239349334506","-1.9840272770626326","2.384227220299885","3.9095664729373674","729.2367648584489","-1.9899373172419113","2.4242660026973755","3.893734557758089","739.311180681423"
"-2.036418612868202","1.296598377913257","3.9167063871317986","755.840067617461","-2.0097056546794008","2.2509474377986494","3.9136537203205988","775.7146610278099","-1.9939491520626325","2.360015901785551","3.6444496005145264","758.1514653652167","-1.999859192241911","1.1145041894753547","3.903656432758089","750.5527544351075"
"-2.0463404878682017","4.335158028352954","3.926628262131799","752.4022170959888","-1.999783779679401","3.442238333241794","3.923575595320599","766.577043017643","-1.9939491520626325","3.5343823804031422","3.6444496005145264","615.5301061572738","-1.999859192241911","2.510925285146739","3.7728203646563454","736.5073689606563"
"-2.0661842378682014","2.4571745909692857","3.808398754220425","631.5487175262263","-2.0097056546794008","2.596487614653705","3.923575595320599","763.189652331521","-1.9939491520626325","2.869628897310559","3.6444496005145264","458.8450832736963","-1.999859192241911","1.0530748247011223","3.641984296554601","542.6822618579833"
"-2.0761061128682012","1.750736896065616","3.6901692463090514","629.3298984238712","-2.004744717179401","8.319291115138867","3.923575595320599","733.8615184635947","-1.9840272770626326","8.243601362113473","3.6345277255145265","346.7679770385937","-1.9899373172419113","11.061673471131375","3.6320624215546014","367.1679666614149"
"-2.0761061128682012","2.540543014591458","3.6703254963090512","452.2255505124998","-1.999783779679401","2.4615624027388736","3.6647290087794135","630.5036712433823","-1.9741054020626327","0.31921330623752775","3.6246058505145267","280.9479837584497","-1.9800154422419114","2.207069320102769","3.612218671554601","300.21742087875725"
"-2.0761061128682012","2.198293696563593","3.650481746309051","282.2616539198212","-1.989861904679401","5.383845041284489","3.6647290087794135","497.0290959642267","-1.9641835270626329","5.449662217828308","3.5948402255145266","210.22475925261537","-1.9700935672419106","4.041174639790557","3.6022967965546013","252.02449267301577"
"-2.0661842378682014","1.4304266368856913","3.6306379963090514","201.14735530637674","-1.9700181546794013","3.6265264275644906","3.6647290087794135","427.4671331335095","-1.9542616520626321","0.6099058359727334","3.5749964755145265","175.2197146149276","-1.9601716922419108","1.3887424250746052","3.5923749215546015","214.97785674557755"
"-2.0562623628682015","4.725673275846287","3.610794246309051","162.6221295869187","-1.9600962796794015","0.9411856245766281","3.6448852587794134","371.1351368110804","-1.9443397770626323","7.779590267479542","3.5650746005145266","157.51758267416105","-1.950249817241911","4.0510472162721305","3.5626092965546015","171.15245531011"
