"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-0.6954599293356116","0.052653741235056124","3.1046181956643886","638.5055930869081","-0.6181634778923577","0.05411634515825212","3.0926177721076415","616.9438860511526","-0.630990630015221","0.052653741235056124","3.089712494984778","632.4899031508029","-0.6331967636311857","0.052653741235056124","3.097428236368814","645.5743578477144"
"-0.7053818043356115","0.052653741235056124","3.1145400706643884","665.9381922703723","-0.6280853528923576","0.052653741235056124","3.102539647107642","656.1840867065781","-0.6409125050152218","0.052653741235056124","3.0996343699847784","655.1639204701489","-0.6431186386311856","0.052653741235056124","3.107350111368814","665.3260925285148"
"-0.735147429335612","0.05504709310937685","3.1244619456643887","692.1334285348128","-0.6479291028923582","0.052653741235056124","3.1124615221076417","681.0103256989071","-0.6508343800152216","0.052653741235056124","3.1095562449847782","687.2234671646437","-0.6629623886311862","0.052653741235056124","3.029065230582291","689.4436999200552"
"-0.7549911793356117","0.052653741235056124","3.1343838206643886","707.2318888339651","-0.657850977892358","0.052653741235056124","3.0309625452788804","695.3189798795336","-0.6607562550152215","0.052653741235056124","3.1194781199847785","711.3981161091889","-0.6629623886311862","0.0535807437215888","2.9507803497957683","572.2961406386142"
"-0.7649130543356115","0.052653741235056124","3.047429638019621","730.8734186485053","-0.657850977892358","0.05331856120014521","2.9494635684501187","656.9988629396145","-0.6607562550152215","0.05414958615650658","3.040258929659813","724.8577287124001","-0.6629623886311862","0.052653741235056124","2.9408584747957685","399.0827586337812"
"-0.7748349293356114","0.05484764711985013","2.960475455374853","651.2528355324728","-0.657850977892358","0.05302983938673509","2.939541693450119","347.83256168884793","-0.6607562550152215","0.05356156435979847","2.9610397393348467","644.0600648826779","-0.6530405136311863","0.05350299512594412","2.9309365997957686","306.9484165627367"
"-0.7797958668356113","0.05357749108128518","2.9505535803748533","360.63487453421345","-0.6479291028923582","0.05375069417745312","2.929619818450119","262.8978145281769","-0.6508343800152216","0.05375069417745312","2.9511178643348464","395.4249549636768","-0.6431186386311856","0.052653741235056124","2.9210147247957683","242.35679018673233"
"-0.7773153980856113","0.052653741235056124","2.9406317053748534","303.508989231146","-0.6380072278923583","0.052653741235056124","2.919697943450119","213.59935610870986","-0.6409125050152218","0.052653741235056124","2.9411959893348465","329.98029601535325","-0.6331967636311857","0.052653741235056124","2.911092849795768","170.53827185804022"
"-0.7748349293356114","0.052653741235056124","2.9307098303748536","231.58810699377563","-0.6280853528923576","0.05375069417745312","2.9097760684501193","170.5996902032472","-0.630990630015221","0.052653741235056124","2.9312741143348466","258.530287757903","-0.6232748886311859","0.052653741235056124","2.901170974795768","118.19619322053849"
"-0.7649130543356115","0.052653741235056124","2.9207879553748537","180.2014248372713","-0.6181634778923577","0.052653741235056124","2.899854193450119","112.64124510959631","-0.6210687550152212","0.052653741235056124","2.921352239334847","204.38660432766326","-0.6133530136311851","0.052653741235056124","2.8912490997957683","95.2803261977574"
"-0.7549911793356117","0.052653741235056124","2.9108660803748534","134.34239374939494","-0.6082416028923578","0.052653741235056124","2.8899323184501187","88.29228336531911","-0.6111468800152213","0.052653741235056124","2.9114303643348465","141.48057031456142","-0.6034311386311852","0.052653741235056124","2.8813272247957684","75.98131728160944"
"-0.7450693043356118","0.052653741235056124","2.900944205374853","100.18014529315849","-0.598319727892358","0.05385041717221649","2.880010443450119","73.4153953040735","-0.6012250050152215","0.052653741235056124","2.9015084893348466","104.45213241533268","-0.5935092636311854","0.052653741235056124","2.8714053497957686","70.12610170521094"
"-0.735147429335612","0.052653741235056124","2.8910223303748532","87.56891174399249","-0.5883978528923581","0.052653741235056124","2.870088568450119","70.59015142455254","-0.5913031300152216","0.052653741235056124","2.8915866143348463","85.00298976645655","-0.5835873886311855","0.052653741235056124","2.8614834747957683","62.94697957657315"
"-0.7153036793356113","0.052653741235056124","2.8811004553748534","74.81436872267687","-0.5784759778923583","0.052653741235056124","2.860166693450119","63.41102929591476","-0.5813812550152218","0.052653741235056124","2.8816647393348465","75.06686636408334","-0.5736655136311857","0.053706816059757245","2.8515615997957684","60.17632978168062"
"-0.7053818043356115","0.052653741235056124","2.8711785803748535","68.12659335569491","-0.5685541028923584","0.052653741235056124","2.8502448184501192","57.24189773290282","-0.5714593800152219","0.052653741235056124","2.8717428643348466","67.69666493924606","-0.5637436386311858","0.052653741235056124","2.841639724795768","60.635829993969864"
"-0.6954599293356116","0.052653741235056124","2.8612567053748537","61.00206531168554","-0.5586322278923586","0.052653741235056124","2.840322943450119","57.2009521694315","-0.561537505015222","0.052653741235056124","2.8618209893348467","62.046177180204154","-0.553821763631186","0.052653741235056124","2.8317178497957682","56.36839237884803"
"-0.675616179335611","0.052653741235056124","2.8513348303748534","56.0681249133917","-0.5487103528923587","0.05385041717221649","2.8304010684501186","57.24872199348137","-0.5516156300152222","0.052653741235056124","2.851899114334847","58.22459125621445","-0.5438998886311861","0.052653741235056124","2.8217959747957684","53.07909877998547"
"-0.6656943043356112","0.052653741235056124","2.841412955374853","55.3993473766935","-0.5387884778923588","0.052653741235056124","2.8204791934501188","54.266520120653695","-0.5416937550152223","0.052653741235056124","2.8419772393348466","59.13904217374056","-0.5339780136311862","0.052653741235056124","2.8118740997957685","50.868038352534285"
