"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-7.686277712737956","1.1715457424799987","4.090987912262044","686.9391369619744","-7.630792026738673","0.46260072656513596","4.077020473261327","660.2417156405047","-7.641735228060934","0.858914153896853","4.0859210219390665","690.9125199099249","-2.2686013325475862","0.8995014127655421","4.081398667452413","664.9048625986343"
"-7.706121462737956","1.1759335542495866","4.110831662262044","752.5693927244101","-7.640713901738673","0.7785231739754727","4.086942348261328","708.8608639534247","-7.671500853060934","0.9839667893301113","4.105764771939066","728.2714462691396","-2.288445082547587","0.7437340949451677","4.101242417452413","743.1450312151005"
"-7.716043337737956","0.27204432971445663","4.120753537262044","801.870406986324","-7.660557651738673","0.6894349242965161","4.096864223261328","774.0231595906338","-7.691344603060934","0.5996676085103614","4.1454522719390665","895.2057450431154","-2.3082888325475865","0.8029695538346059","4.111164292452413","811.5652770912287"
"-7.725965212737956","1.320731342645991","4.130675412262044","845.7309734351259","-7.690323276738672","0.7070645251564679","4.126629848261327","859.6732453329917","-7.711188353060933","0.6877894948829206","4.155374146939066","925.521136559199","-2.3182107075475864","0.5857728712399993","4.131008042452413","892.1584097691366"
"-7.765652712737955","0.6274570830510854","4.140597287262044","893.5208253235936","-7.710167026738672","0.7239889419820217","4.146473598261327","967.130755570202","-7.721110228060933","0.7536066714267408","4.165296021939066","952.7661567895134","-2.3281325825475863","0.5572520947376773","4.150851792452413","931.1945771772763"
"-7.775574587737955","1.1671579307104107","4.150519162262044","925.7087155123488","-7.720088901738672","0.4651080475763291","4.166317348261328","982.755753281705","-7.721110228060933","0.35870361216381985","4.175217896939066","989.097238241702","-2.338054457547587","0.7283767537516097","4.160773667452413","959.2195309496349"
"-7.7954183377379564","0.6406205183598495","4.160441037262044","962.7955975418492","-7.7399326517386715","0.855623295069662","4.1762392232613275","1017.2966075319018","-7.721110228060933","0.6713352007469655","3.9368698399510866","1016.5191082459975","-2.3578982075475867","0.8128421303161789","4.170695542452413","948.4682951612019"
"-7.805340212737956","0.29398338856239664","4.180284787262044","989.2881080536791","-7.749854526738673","0.5594460006224713","3.950261934472601","1045.5074298069278","-7.7012664780609335","1.1188920012449426","3.926947964951087","1017.6337374738279","-2.3777419575475864","0.6631080536789881","4.160773667452413","941.1724611413194"
"-7.815262087737956","0.9960332716964784","4.1703629122620445","995.8517259845116","-7.7399326517386715","1.285628848489287","3.9304181844726007","1047.4386955506582","-7.691344603060934","0.36199447099101084","3.9368698399510866","959.0997797380522","-2.3876638325475863","0.5051468299738197","4.160773667452413","947.460195407139"
"-7.815262087737956","6.5817176543820155","4.180284787262044","996.3535819556582","-7.749854526738673","0.5309252241201493","3.950261934472601","1033.5570121571184","-7.661578978060934","1.0355235776227705","3.9319089024510867","572.5179291074172","-2.407507582547587","0.868786730378426","4.160773667452413","923.2965159920178"
"-7.815262087737956","3.3742272508131794","4.185245724762044","988.1264348876807","-7.749854526738673","1.4216510133465152","3.950261934472601","820.1771697636852","-7.641735228060934","0.6976620713644937","3.926947964951087","443.7475441204108","-2.4273513325475866","0.8731745421480139","4.170695542452413","800.6593709379177"
"-7.805340212737956","0.32579502389190973","4.080745343049685","993.5695153878546","-7.749854526738673","1.8779834373836681","3.950261934472601","722.9940122412746","-7.621891478060933","0.5397008476593252","3.9071042149510866","284.43859304437956","-2.4372732075475865","0.866592824493632","4.165734604952413","713.968276853225"
"-7.785496462737955","0.7678670596779018","3.9762449613373247","874.2082528943788","-7.7399326517386715","0.10530748247011225","3.9304181844726007","513.3925354548337","-7.562360228060934","0.5298282711777522","3.8971823399510868","213.24790668891436","-2.4471950825475863","0.6515900477838195","4.160773667452413","513.6438274656268"
"-7.775574587737955","1.1083612529979314","3.9663230863373244","745.0079394909236","-7.7399326517386715","1.4084875780377513","3.920496309472601","310.6369294054447","-7.542516478060934","0.9898903352190551","3.887260464951087","145.11107694235164","-2.457116957547587","0.643362900715842","4.150851792452413","355.7352575016935"
"-7.785496462737955","0.5879667771247933","3.9564012113373246","527.9862167020694","-7.7399326517386715","0.15357341193558036","3.910574434472601","241.62886905835333","-7.522672728060934","0.6932742595949056","3.8674167149510867","84.75731638562864","-2.476960707547587","0.6318448948206734","4.1409299174524135","232.80851687080064"
"-7.770613650237955","0.5791911535856173","3.9464793363373247","390.9345915029889","-7.730010776738672","1.9613518610058405","3.890730684472601","158.87219839900382","-7.512750853060934","0.5067922593874151","3.8475729649510866","64.84753614770017","-2.4868825825475867","0.8358781421065159","4.131008042452413","197.78500332594916"
"-7.755730837737955","0.7239889419820217","3.9365574613373244","222.79504723831005","-7.720088901738672","0.5002105417330331","3.880808809472601","100.04638978581885","-7.5028289780609345","0.8051634597193998","3.8078854649510867","61.466115031027144","-2.5067263325475864","0.9477673422310102","4.126047104952413","128.41918401347468"
"-7.7358870877379555","0.38612743572374486","3.9167137113373247","178.04495849444857","-7.680401401738672","0.40367868280209696","3.8708869344726007","76.37030013458696","-7.482985228060933","0.6614626242653925","3.7781198399510867","61.247738692513444","-2.536491957547587","0.7755457302746808","4.121086167452413","77.85513813368486"
"-7.696199587737956","1.2505263543325829","3.8968699613373246","65.40826289190461","-7.6704795267386725","0.7020498831340817","3.851043184472601","60.55029926138532","-7.473063353060933","0.5100831182146062","3.7483542149510867","60.40835464135142","-2.5563357075475865","0.6548809066110105","4.091320542452413","63.997331612383526"
"-7.676355837737956","0.2983712003319847","3.8671043363373245","60.94519647353093","-7.640713901738673","0.8643989186088381","3.8113556844726006","56.511701850997646","-7.463141478060933","1.0925651306274144","3.7285104649510865","59.64744958684276","-2.5662575825475864","0.855623295069662","4.071476792452413","58.60361399461746"
"-7.646590212737955","0.9609307775397742","3.8373387113373245","64.37097528396454","-7.610948276738672","0.7634792479083138","3.791511934472601","63.07322839727638","-7.443297728060934","0.8720775892056171","3.7185885899510867","62.98110087946592","-2.5761794575475863","0.7661119349700666","4.061554917452413","62.3222844693433"
"-7.6168245877379555","0.37735181218456887","3.817494961337325","59.31647294878294","-7.591104526738672","0.7108255066732576","3.7815900594726006","59.52120076613953","-7.413532103060934","0.5890637300671904","3.698744839951087","60.08079013358088","-2.6059450825475867","0.6976620713644937","4.041711167452413","57.62951978176893"
"-7.517605837737955","1.2505263543325829","3.7976512113373246","61.90627983834381","-7.511729526738673","1.2066482366367028","3.751824434472601","62.48292985723155","-7.3837664780609344","0.19416067080426944","3.678901089951087","62.472693466363715","-2.6158669575475866","0.4821108181834826","4.021867417452413","58.47197964152982"
"-7.4878402127379555","0.5002105417330331","3.7579637113373248","60.57896115581525","-7.496846714238672","0.5594460006224713","3.7419025594726008","58.31330664373564","-7.344078978060933","0.3784487651269659","3.6491354649510868","59.53143715700736","-2.6257888325475864","0.7540767941163394","4.002023667452413","61.27579136229656"
"-7.467996462737956","0.868786730378426","3.7381199613373246","61.49682420363063","-7.481963901738672","0.7174072243276397","3.7121369344726007","61.78003101764058","-7.3242352280609335","0.7728817017002881","3.639213589951087","59.954541312877645","-2.645632582547587","0.7453795243587632","3.992101792452413","56.83783317248469"
"-7.448152712737956","0.4651080475763291","3.7083543363373246","58.624947876822894","-7.442276401738672","0.7459280008299617","3.6823713094726007","60.831458797221714","-7.304391478060934","0.4958227299634451","3.6193698399510867","59.514376505560975","-2.6753982075475866","0.7954475908010264","4.0206543956031595","58.287691547207125"
"-7.438230837737956","0.7854183067562538","3.6885105863373244","61.73908545416926","-7.4224326517386725","0.8117451773737818","3.6526056844726007","61.193144607885024","-7.284547728060934","0.9214404716134821","3.5995260899510866","58.86265962030916","-2.705163832547587","0.6318448948206734","3.8712197596785334","60.9781803996606"
"-7.4183870877379565","0.430005553419625","3.6686668363373247","58.013039178279314","-7.412510776738673","0.868786730378426","3.6228400594726007","60.18542879578536","-7.264703978060934","0.855623295069662","3.5896042149510867","60.33101302146115","-2.7349294575475867","0.7941939302954298","3.7217851237539072","60.456124465401295"
"-7.388621462737955","0.7810304949866659","3.6091355863373247","60.39925562724668","-7.402588901738673","0.5484764711985013","3.612918184472601","62.291850561032064","-7.244860228060933","0.8249086126825459","3.520151089951087","60.262770415675625","-2.7448513325475865","0.7941939302954298","3.6920194987539072","61.79026740850841"
"-7.358855837737956","0.4870471064242691","3.5892918363373245","60.572136895236696","-7.372823276738673","0.5572520947376773","3.5930744344726007","59.44613389977545","-7.225016478060933","0.5693185771040443","3.490385464951087","59.33467097699241","-2.7547732075475864","0.66968977133337","3.672175748753907","57.52510454691277"
"-7.339012087737956","0.912664848074306","3.5793699613373247","58.207530604768074","-7.352979526738672","0.7371523772907858","3.573230684472601","60.70520997651848","-7.2051727280609335","0.7338615184635947","3.450697964951087","59.07762382853358","-2.784538832547587","0.5528642829680893","3.662253873753907","61.99158309557573"
"-7.319168337737956","0.7327645655211976","3.5595262113373245","58.801241275102186","-7.343057651738672","0.6164875536271155","3.553386934472601","59.98525048548114","-7.195250853060934","0.6243229317870941","3.4407760899510866","58.15293652013965","-2.7944607075475867","0.9346039069222462","3.6572929362539073","60.08079013358088"
"-7.289402712737955","0.9675124951941563","3.539682461337325","58.91042944435903","-7.303370151738672","0.6318448948206734","3.543465059472601","59.27552738531162","-7.165485228060934","0.9806759305029202","3.4110104649510866","58.76029571163087","-2.8242263325475863","0.7996786950074148","3.652331998753907","60.03984457010956"
"-7.269558962737955","0.5879667771247933","3.4999949613373245","59.548497808453746","-7.293448276738673","0.5704155300464413","3.5236213094726008","60.07055374271305","-7.125797728060933","0.5133739770417972","3.3812448399510866","59.1185693920049","-2.834148207547587","0.7832244008714598","3.602722623753907","60.19680256341628"
"-7.200105837737956","1.3689972721114592","3.4801512113373247","58.59992558803487","-7.184307651738672","0.3554127533366288","3.503777559472601","57.8697297061297","-7.115875853060933","0.7174072243276397","3.3713229649510867","57.15659447567091","-2.844070082547587","0.5528642829680893","3.582878873753907","59.41656210393505"
"-7.180262087737956","0.8775623539176021","3.4503855863373247","58.09720505874814","-7.1743857767386725","0.6099058359727334","3.4740119344726006","57.9857421359651","-7.096032103060933","0.6680443419197746","3.361401089951087","58.36562597483788","-2.8738357075475864","0.9214404716134821","3.572956998753907","60.350348426433726"
"-7.150496462737955","0.5712930924003589","3.4305418363373246","57.4773347228629","-7.154542026738673","0.7547036243691377","3.4343244344726007","58.636776595159056","-7.086110228060933","0.852332436242471","3.3415573399510867","57.716183843112255","-2.8837575825475863","0.6976620713644937","3.563035123753907","57.57401174772573"
