"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-2.5695051277101078","0.05369295981206382","3.879713622289892","625.5001190018492","-2.385301695134367","0.052653741235056124","3.885323304865633","636.2941359550357","-2.3943601707158813","0.052653741235056124","3.8861867042841185","640.1510225005036","-2.392369605387139","0.052653741235056124","3.888177269612861","627.0797312389009"
"-2.5744660652101077","0.05501640911098813","3.8896354972898917","657.5794108493071","-2.395223570134367","0.052653741235056124","3.895245179865633","673.7572728437781","-2.404282045715881","0.052653741235056124","3.896108579284119","667.5243862250784","-2.402291480387139","0.052653741235056124","3.898099144612861","661.5284414419364"
"-2.5719855964601077","0.05314127587612146","3.8995573722898915","692.1992457113565","-2.405145445134367","0.052653741235056124","3.905167054865633","694.4765200197727","-2.414203920715881","0.052653741235056124","3.9060304542841187","674.2443199502025","-2.4122133553871388","0.052653741235056124","3.908021019612861","674.5383033387649"
"-2.5695051277101078","0.052653741235056124","3.909479247289892","727.1876567620513","-2.4150673201343666","0.052653741235056124","3.915088929865633","708.9694622947219","-2.424125795715881","0.052653741235056124","3.83293450264111","681.1419600519947","-2.4122133553871388","0.05458437841367485","3.917942894612861","677.5615056480109"
"-2.559583252710108","0.05309252241201492","3.9194011222898917","750.3421394701672","-2.4249891951343665","0.052653741235056124","3.8353628985274186","722.7976510865785","-2.424125795715881","0.05349755119074612","3.7598385509981016","523.8438905308877","-2.4122133553871388","0.05621883829784638","3.7640439424146823","705.724083470483"
"-2.549661377710108","0.052653741235056124","3.8432056580796234","751.3425605536333","-2.4349110701343664","0.052653741235056124","3.755636867189205","615.9236385173037","-2.424125795715881","0.05366631318188412","3.7499166759981017","335.28274648488895","-2.402291480387139","0.05385041717221649","3.7640439424146823","597.9553604139736"
"-2.539739502710108","0.052653741235056124","3.767010193869355","588.4559896886278","-2.4349110701343664","0.052653741235056124","3.745714992189205","325.6537148085506","-2.414203920715881","0.05314127587612146","3.739994800998102","266.0642714366255","-2.392369605387139","0.05537721060928316","3.7640439424146823","493.1142451456634"
"-2.5298176277101083","0.052653741235056124","3.7570883188693553","305.2082301152057","-2.4349110701343664","0.052653741235056124","3.735793117189205","272.76569532476464","-2.404282045715881","0.05314127587612146","3.7300729259981016","231.43797326104746","-2.3824477303871383","0.05331191300049432","3.7541220674146825","373.450835900736"
"-2.5198957527101085","0.052653741235056124","3.747166443869355","244.4518381843481","-2.4249891951343665","0.05357212044264431","3.7258712421892053","225.0095197960505","-2.3943601707158813","0.05318027864740668","3.7201510509981017","197.60328931258155","-2.3725258553871384","0.05322606450935021","3.7442001924146826","286.2777312702996"
"-2.5099738777101077","0.052653741235056124","3.737244568869355","222.14333035305825","-2.4150673201343666","0.052653741235056124","3.715949367189205","189.50971626641766","-2.3844382957158814","0.052653741235056124","3.710229175998102","157.14907260291918","-2.3626039803871386","0.052653741235056124","3.7342783174146827","238.58979834737104"
