"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-1.2967503734767165","0.052653741235056124","3.1184840015232838","614.3046172717454","-1.2961574100435795","0.052653741235056124","3.1190769649564207","654.9335603522455","-1.2906629829845953","0.052653741235056124","3.1146495170154047","630.7391662547373","-1.3052402729733146","0.052653741235056124","3.119915977026685","642.9548342212703"
"-1.3165941234767162","0.052653741235056124","3.128405876523284","650.8331502535656","-1.3060792850435794","0.052653741235056124","3.128998839956421","679.6413284267957","-1.300584857984595","0.052653741235056124","3.1245713920154046","660.0080646637741","-1.3151621479733153","0.052653741235056124","3.129837852026685","680.6417495102618"
"-1.336437873476716","0.05484764711985013","3.138327751523284","692.1465919701214","-1.3160011600435793","0.052653741235056124","3.138920714956421","708.4824151882976","-1.310506732984595","0.05453423199345098","3.0452413132341642","670.7691730286887","-1.3250840229733152","0.05322606450935021","3.0485086433109334","705.2639552553048"
"-1.3463597484767158","0.052653741235056124","3.059057749572785","710.0686091430038","-1.3259230350435791","0.052653741235056124","3.052266499690304","741.0882444481061","-1.3204286079845957","0.052653741235056124","2.965911234452924","494.11741145071073","-1.335005897973315","0.052653741235056124","2.967179434595182","598.1054941467017"
"-1.3562816234767165","0.052653741235056124","2.979787747622286","535.4587820355849","-1.335844910043579","0.052653741235056124","2.9656122844241875","577.03217748013","-1.3303504829845956","0.052653741235056124","2.955989359452924","290.83633733677306","-1.344927772973315","0.052653741235056124","2.957257559595182","288.13393014766604"
"-1.3761253734767163","0.052653741235056124","2.9698658726222855","349.6887605662144","-1.3457667850435797","0.052653741235056124","2.955690409424187","267.9887129197775","-1.3303504829845956","0.053303787423143234","2.946067484452924","203.77924513617205","-1.344927772973315","0.05484764711985013","2.947335684595182","203.31519541683042"
"-1.3860472484767161","0.052653741235056124","2.9599439976222857","241.33997536052792","-1.3457667850435797","0.05385041717221649","2.945768534424187","200.66738231235186","-1.3303504829845956","0.054158133841772","2.936145609452924","135.30461449097092","-1.344927772973315","0.052653741235056124","2.9374138095951823","133.7828043819536"
"-1.395969123476716","0.052653741235056124","2.9500221226222854","182.1941089262088","-1.3457667850435797","0.05385041717221649","2.935846659424187","134.84738903220787","-1.3204286079845957","0.052653741235056124","2.9262237344529236","104.57496910574663","-1.335005897973315","0.053019392215855124","2.927491934595182","106.15819755997094"
"-1.4158128734767166","0.052653741235056124","2.9401002476222855","139.10572763322497","-1.335844910043579","0.052653741235056124","2.925924784424187","103.82430044210581","-1.310506732984595","0.052653741235056124","2.9163018594529238","68.05835074990937","-1.3250840229733152","0.05329586003060559","2.917570059595182","75.12828470929031"
"-1.4257347484767164","0.052653741235056124","2.9301783726222856","112.54570546149658","-1.3259230350435791","0.052653741235056124","2.9160029094241873","71.23163191893653","-1.300584857984595","0.052902107938995066","2.906379984452924","55.40617163727205","-1.3151621479733153","0.052653741235056124","2.907648184595182","56.95527878860359"
"-1.4356566234767163","0.052653741235056124","2.920256497622286","82.45071631007771","-1.3160011600435793","0.052653741235056124","2.9060810344241874","55.726911884464045","-1.2906629829845953","0.053706816059757245","2.896458109452924","52.185120644195024","-1.3052402729733146","0.052653741235056124","2.897726309595182","54.60773314958135"
"-1.4356566234767163","0.05434804478964951","2.910334622622286","56.04082787107748","-1.3060792850435794","0.052653741235056124","2.896159159424187","53.23605677329219","-1.2807411079845954","0.052653741235056124","2.886536234452924","51.68694962196065","-1.2953183979733147","0.052653741235056124","2.887804434595182","51.94627152394567"
"-1.4356566234767163","0.05316002720847012","2.9004127476222856","51.74154370658908","-1.2961574100435795","0.052653741235056124","2.8862372844241873","52.34207863750174","-1.2708192329845955","0.052653741235056124","2.876614359452924","51.20925138146194","-1.2853965229733149","0.052653741235056124","2.8778825595951822","51.67330110080355"
"-1.4257347484767164","0.052653741235056124","2.8904908726222853","51.925798742210006","-1.2862355350435797","0.052653741235056124","2.876315409424187","52.157823601880814","-1.2608973579845957","0.052653741235056124","2.8666924844529236","51.74154370658908","-1.275474647973315","0.052653741235056124","2.867960684595182","51.782489270060395"
"-1.4158128734767166","0.05359398661425355","2.8805689976222855","51.420803459397085","-1.276313660043579","0.052653741235056124","2.866393534424187","51.63235553733223","-1.250975482984595","0.052653741235056124","2.8567706094529237","51.06821666283851","-1.2655527729733151","0.052653741235056124","2.858038809595182","51.11826124041457"
"-1.4058909984767158","0.05375069417745312","2.8706471226222856","51.304791029561684","-1.266391785043579","0.052653741235056124","2.8564716594241872","51.03182060641956","-1.241053607984595","0.052653741235056124","2.846848734452924","51.291142508404576","-1.2556308979733153","0.05385041717221649","2.848116934595182","50.9089839160056"
"-1.395969123476716","0.05312386392465483","2.8607252476222857","51.318439550718786","-1.2564699100435792","0.052653741235056124","2.8465497844241874","51.359385114190104","-1.2311317329845952","0.052653741235056124","2.836926859452924","51.18195433914773","-1.2457090229733154","0.052653741235056124","2.838195059595182","51.23654842377615"
