"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-2.577231611394291","0.052653741235056124","3.9513621386057096","623.0517200344191","-2.5888861664530127","0.052653741235056124","3.9496294585469878","639.2493271818532","-2.6013618096326176","0.052653741235056124","3.937153815367383","618.8657476062322","-2.597150079618933","0.052653741235056124","3.941365545381068","618.9908002416654"
"-2.577231611394291","0.052834062266683024","3.9612840136057095","650.3131945588694","-2.5988080414530126","0.052653741235056124","3.9595513335469876","661.5021145713188","-2.6112836846326175","0.052653741235056124","3.9470756903673827","641.5266014902694","-2.6070719546189327","0.053385043196654124","3.951287420381068","641.8425239376797"
"-2.577231611394291","0.052653741235056124","3.9712058886057093","662.4959539371305","-2.6087299164530124","0.052653741235056124","3.894381426871341","678.252586001721","-2.6212055596326174","0.052653741235056124","3.9569975653673826","662.1207960308308","-2.6169938296189326","0.052653741235056124","3.961209295381068","680.3784808040864"
"-2.567309736394291","0.052653741235056124","3.896622198520281","673.2109902784645","-2.6186517914530123","0.052653741235056124","3.829211520195695","558.8455230382862","-2.6311274346326172","0.052653741235056124","3.8949835119278577","682.47146701818","-2.6169938296189326","0.052653741235056124","3.8968354559147613","698.1227916003004"
"-2.5573878613942913","0.052653741235056124","3.8220385084348525","587.0706647911816","-2.6186517914530123","0.052653741235056124","3.819289645195695","456.7477605225543","-2.6311274346326172","0.052653741235056124","3.832969458488333","560.9951651205304","-2.6169938296189326","0.052653741235056124","3.8324616164484544","570.14649855637"
"-2.5474659863942914","0.052653741235056124","3.8121166334348526","410.41103119417926","-2.6186517914530123","0.052653741235056124","3.8093677701956947","404.5967611812521","-2.6311274346326172","0.052653741235056124","3.8230475834883326","443.2493730981764","-2.6070719546189327","0.0529709324473155","3.822539741448454","417.80852966133074"
"-2.5375441113942907","0.052653741235056124","3.8021947584348528","377.61363485365337","-2.6087299164530124","0.052653741235056124","3.799445895195695","363.10525686364963","-2.6212055596326174","0.052653741235056124","3.8131257084883328","399.23289236650936","-2.597150079618933","0.052653741235056124","3.8126178664484542","372.8821475191899"
"-2.527622236394291","0.052653741235056124","3.792272883434853","354.11088142111674","-2.5988080414530126","0.052653741235056124","3.789524020195695","342.0865342817063","-2.6112836846326175","0.052653741235056124","3.803203833488333","359.4474531935452","-2.587228204618932","0.052653741235056124","3.802695991448454","349.5386268334862"
"-2.517700361394291","0.052653741235056124","3.7823510084348526","327.33248291087466","-2.5888861664530127","0.05316002720847012","3.779602145195695","320.89720518529913","-2.6013618096326176","0.05298282711777523","3.7932819584883326","334.777751202076","-2.5773063296189322","0.052653741235056124","3.792774116448454","330.2942120019667"
"-2.507778486394291","0.05375069417745312","3.7724291334348528","304.8465443045424","-2.578964291453013","0.052653741235056124","3.769680270195695","303.9047963447021","-2.591439934632618","0.052653741235056124","3.7833600834883327","319.1706672589252","-2.5673844546189324","0.052653741235056124","3.7828522414484542","315.4173239407211"
"-2.4978566113942913","0.052653741235056124","3.762507258434853","283.4047175667288","-2.569042416453013","0.052653741235056124","3.759758395195695","290.3449905751172","-2.581518059632618","0.052653741235056124","3.773438208488333","307.3783449791856","-2.5574625796189325","0.052653741235056124","3.7729303664484544","302.12366433369976"
"-2.4879347363942914","0.052653741235056124","3.7525853834348526","274.40351786361737","-2.5591205414530123","0.052653741235056124","3.7498365201956947","278.545844034799","-2.571596184632617","0.052653741235056124","3.7635163334883326","291.1366048022294","-2.5475407046189327","0.052653741235056124","3.763008491448454","284.81733950648925"
"-2.4780128613942907","0.052653741235056124","3.7426635084348527","263.33456720520434","-2.5491986664530124","0.052653741235056124","3.739914645195695","265.20441460372786","-2.5616743096326173","0.052653741235056124","3.7535944584883327","278.7983416762055","-2.537618829618933","0.052653741235056124","3.753086616448454","272.3084698660016"
"-2.468090986394291","0.052653741235056124","3.732741633434853","253.63729292308048","-2.5392767914530125","0.052653741235056124","3.729992770195695","249.15375372297115","-2.5517524346326175","0.052653741235056124","3.743672583488333","264.3309092496731","-2.527696954618932","0.052653741235056124","3.7431647414484543","259.46521145716474"
"-2.458169111394291","0.052653741235056124","3.7228197584348526","240.514239830523","-2.5293549164530127","0.052653741235056124","3.720070895195695","236.6653568642191","-2.5418305596326176","0.052653741235056124","3.7337507084883326","253.16641894316032","-2.517775079618932","0.052653741235056124","3.733242866448454","248.87395903925045"
