"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-2.729784807775941","1.1978726130975268","4.67193394222406","624.245204835747","-2.718202867869513","0.7437340949451677","4.663672132130487","627.9221910986618","-2.719461229340923","0.9784820246181262","4.652491895659077","614.8541906958862","-2.7317717954595357","0.866592824493632","4.669946954540465","629.1902687000727"
"-2.729784807775941","0.5309252241201493","4.6917776922240595","641.9873217260762","-2.728124742869513","1.2824946972252955","4.693437757130487","647.5784908734737","-2.729383104340923","0.855623295069662","4.662413770659078","630.4232438073269","-2.7516155454595355","0.9477673422310102","4.674907892040465","644.863532341041"
"-2.729784807775941","1.1452188718624707","4.711621442224059","656.2367404478132","-2.7479684928695134","1.0280642976144707","4.703359632130487","657.377571507906","-2.7393049793409228","1.0361504078755686","4.6822575206590775","649.5957873345418","-2.7615374204595353","1.064592830596291","4.679868829540465","655.8111227061631"
"-2.7397066827759406","1.0706260717794744","4.731465192224059","667.7876549312537","-2.7578903678695132","0.9346039069222462","4.723203382130487","671.3000982528089","-2.7492268543409226","0.7810304949866659","4.692179395659077","658.1937044970495","-2.771459295459535","1.0179723305444184","4.719556329540465","672.4014390069755"
"-2.7496285577759405","2.7643214148404462","4.74138706722406","692.172918840739","-2.777734117869513","0.6548809066110105","4.752969007130487","688.6286638838543","-2.7591487293409225","1.0162172058365833","4.712023145659077","666.1444194235429","-2.781381170459535","0.895113600995954","4.729478204540465","684.3275113967156"
"-2.7496285577759405","0.43878117695880103","4.771152692224059","702.6213956170704","-2.787655992869513","1.0728199776642684","4.5243248429472445","736.0306246998371","-2.7641096668409224","0.9740942128485383","4.721945020659078","680.6110348278746","-2.8111467954595355","0.9157989993382976","4.493182527764839","716.840803952946"
"-2.7496285577759405","2.452786779199698","4.657688046264593","706.1963652563423","-2.8074997428695134","0.7766426832170777","4.514402967947245","715.2553007451955","-2.7690706043409223","1.0070028011204484","4.731866895659078","691.6759991578332","-2.8210686704595354","0.7963878361802238","4.493182527764839","597.0477337570261"
"-2.729784807775941","0.24132964732734055","4.544223400305127","577.104969592968","-2.827343492869513","1.0102936599476393","4.5243248429472445","582.0343604842094","-2.788914354340923","0.7733518243898868","4.741788770659078","693.0713233005622","-2.830990545459535","3.119734168177075","4.493182527764839","535.5986793774453"
"-2.719862932775941","1.5050194369686873","4.5343015253051275","560.1580558228945","-2.8174216178695133","0.8260055656249429","4.494559217947244","524.6855493355758","-2.798836229340923","0.3422493180278648","4.751710645659077","705.0292073256319","-2.830990545459535","1.0969529423970026","4.483260652764839","492.41134630607246"
"-2.700019182775941","1.0837895070882384","4.5343015253051275","498.21879205842106","-2.8174216178695133","0.5641472275184584","4.504481092947245","491.3433495255289","-2.793875291840923","0.5572520947376773","4.751710645659077","636.8568728144853","-2.830990545459535","1.9086981197707844","4.473338777764839","462.2071689853967"
"-2.6801754327759406","0.6976620713644937","4.5343015253051275","443.4745736972687","-2.8174216178695133","0.8292964244521339","4.499520155447245","457.1253696079009","-2.788914354340923","2.2279114260083124","4.751710645659077","580.621580222503","-2.8210686704595354","1.9251524139067395","4.4634169027648385","397.78159961680376"
"-2.660331682775941","0.885241024514381","4.514457775305127","418.1053849964978","-2.827343492869513","1.5927756723604476","4.494559217947244","433.6954082882022","-2.778992479340923","0.40367868280209696","4.5205737311298435","560.1944518793135","-2.8210686704595354","2.171966825946065","4.443573152764839","365.0979409525871"
"-2.650409807775941","0.5967424006639694","4.494614025305127","389.7471701623207","-2.837265367869513","1.5796122370516836","4.464793592947244","397.3039013763051","-2.7690706043409223","0.9280221892678642","4.500729981129844","537.5299451211758","-2.8210686704595354","1.6629806606738557","4.423729402764839","332.09581679470466"
"-2.6305660577759404","0.862205012724044","4.4747702753051275","364.4223391553104","-2.8471872428695133","0.8073573656041939","4.444949842947245","360.23224316007884","-2.7492268543409226","2.7610305560132553","4.500729981129844","496.1578653636981","-2.8012249204595356","0.7327645655211976","4.4038856527648385","311.4694891960281"
