"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-4.711816269668397","0.06417174713022465","3.8011524803316026","644.9885849764744","-4.579871253012952","0.05923545888943814","3.8041131219870477","636.7943464967688","-4.575499573285834","0.05863712092085796","3.8084848017141666","627.185038721371","-4.584243986472011","0.05385041717221649","3.809662263527989","632.09500009154"
"-4.731660019668398","0.05923545888943814","3.8209962303316023","700.2684315556289","-4.589793128012952","0.057919115358561736","3.823956871987048","690.3695282034383","-4.595343323285833","0.06581717654382015","3.818406676714167","681.2077772285386","-4.5941658614720104","0.05850415692784014","3.819584138527989","678.7988685670348"
"-4.741581894668398","0.11847091777887628","3.8408399803316025","755.2915911462626","-4.599715003012951","0.05641472275184584","3.8338787469870477","725.371102689442","-4.605265198285833","0.05453423199345098","3.8382504267141666","733.3744713571705","-4.60408773647201","0.06318448948206734","3.8295060135279892","715.689396019846"
"-4.741581894668398","0.06252631771662914","3.8507618553316023","795.4795591439191","-4.619558753012953","0.05453423199345098","3.8438006219870475","748.9468153274382","-4.615187073285833","0.054299170648651626","3.848172301714167","770.4690320572674","-4.61400961147201","0.052653741235056124","3.839427888527989","740.982936965636"
"-4.741581894668398","0.054299170648651626","3.8606837303316026","856.018198128925","-4.629480628012953","0.05704155300464413","3.7524103330151592","784.2116585196171","-4.625108948285833","0.06435457262062415","3.8580941767141668","808.2086010874939","-4.62393148647201","0.05504709310937685","3.750852117144814","767.0202120063713"
"-4.731660019668398","0.07898061185258418","3.7665452269987965","869.6950074147308","-4.639402503012953","0.05453423199345098","3.661020044043271","617.4318001051639","-4.625108948285833","0.0590297802127387","3.766844137154922","832.7057541971038","-4.63385336147201","0.052653741235056124","3.6622763457616383","586.3950629939048"
"-4.721738144668397","0.05594460006224713","3.6724067236659903","732.734506840396","-4.6493243780129525","0.05954887401583728","3.651098169043271","122.20885844072767","-4.625108948285833","0.05624376904653722","3.6755940975956767","678.2905559446999","-4.6437752364720115","0.05715702173542277","3.6523544707616384","166.93506227256424"
"-4.701894394668397","0.07239889419820217","3.6624848486659904","166.98965635719264","-4.6493243780129525","0.06435457262062415","3.641176294043271","61.800503799376244","-4.615187073285833","0.06205619502703043","3.6656722225956764","202.87161847922448","-4.6437752364720115","0.05857728712399994","3.6424325957616386","64.06615831145585"
"-4.691972519668397","0.06318448948206734","3.65256297366599","87.8418821671346","-4.6493243780129525","0.060058173596235886","3.631254419043271","55.699614842149835","-4.605265198285833","0.05704155300464413","3.6557503475956765","117.10431152797","-4.6437752364720115","0.060551802420314535","3.6325107207616383","55.726911884464045"
"-4.672128769668397","0.054299170648651626","3.6426410986659903","59.616740414239274","-4.639402503012953","0.05923545888943814","3.621332544043271","54.239223078339485","-4.595343323285833","0.06205619502703043","3.645828472595676","64.53020803079745","-4.63385336147201","0.05996676085103614","3.6225888457616384","53.775173358997876"
"-4.652285019668398","0.057919115358561736","3.6327192236659904","56.463932026947774","-4.629480628012953","0.05923545888943814","3.611410669043271","52.61504906064386","-4.5854214482858335","0.05594460006224713","3.6359065975956764","56.5185261115762","-4.62393148647201","0.09214404716134822","3.6126669707616386","52.819776878000454"
"-4.632441269668398","0.09214404716134822","3.62279734866599","53.01085617419994","-4.619558753012953","0.05641472275184584","3.601488794043271","53.62503962626971","-4.575499573285834","0.06252631771662914","3.6259847225956765","53.85706448594051","-4.61400961147201","0.10530748247011225","3.6027450957616383","52.76518279337203"
"-4.612597519668398","0.054299170648651626","3.6128754736659903","53.242881033870745","-4.609636878012951","0.052653741235056124","3.591566919043271","52.41032124328727","-4.565577698285834","0.05923545888943814","3.6160628475956766","53.12004434345679","-4.60408773647201","0.06176688875650815","3.5829013457616385","52.519509412544124"
"-4.592753769668397","0.05829521351024071","3.59303172366599","52.73788575105782","-4.589793128012952","0.057919115358561736","3.5816450440432708","52.65599462411518","-4.555655823285834","0.054299170648651626","3.6061409725956763","52.35572715865885","-4.584243986472011","0.058729172916024135","3.5729794707616382","51.420803459397085"
"-4.582831894668397","0.060551802420314535","3.5831098486659902","52.12370229898804","-4.579871253012952","0.05829521351024071","3.571723169043271","51.61870701617512","-4.545733948285832","0.05594460006224713","3.5962190975956765","52.76518279337203","-4.564400236472011","0.061429364774232144","3.5630575957616384","52.17829638361647"
"-4.553066269668397","0.052653741235056124","3.5731879736659904","52.76518279337203","-4.569949378012952","0.054299170648651626","3.561801294043271","52.21924194708779","-4.525890198285833","0.05641472275184584","3.5862972225956766","52.0145141297312","-4.554478361472011","0.05641472275184584","3.5432138457616382","51.263845466090366"
"-4.5332225196683975","0.05923545888943814","3.5533442236659902","51.98721708741699","-4.550105628012952","0.05704155300464413","3.541957544043271","51.550464410389594","-4.515968323285833","0.052653741235056124","3.5763753475956763","52.49221237022991","-4.544556486472011","0.05923545888943814","3.5332919707616384","51.49587032576117"
"-4.513378769668398","0.061429364774232144","3.53350047366599","52.43761828560149","-4.540183753012952","0.05484764711985013","3.532035669043271","50.335746027407154","-4.496124573285833","0.06581717654382015","3.5664534725956765","52.02133839030975","-4.534634611472011","0.052653741235056124","3.513448220761638","50.94992947947692"
"-4.493535019668398","0.05641472275184584","3.52357859866599","51.52316736807538","-4.520340003012953","0.06318448948206734","3.512191919043271","51.50269458633972","-4.486202698285833","0.05594460006224713","3.5466097225956763","51.48222180460406","-4.524712736472011","0.06318448948206734","3.4936044707616385","50.86121409195574"
"-4.473691269668397","0.06252631771662914","3.5037348486659905","51.03182060641956","-4.510418128012953","0.06017570426863556","3.4923481690432707","50.28115194277873","-4.4663589482858335","0.052653741235056124","3.5267659725956766","51.318439550718786","-4.51479086147201","0.05829521351024071","3.483682595761638","50.27205292867399"
"-4.453847519668397","0.10091967070052424","3.49381297366599","51.40033067766142","-4.490574378012953","0.06581717654382015","3.482426294043271","50.49952828129243","-4.456437073285834","0.07898061185258418","3.5168440975956763","51.291142508404576","-4.49494711147201","0.05641472275184584","3.4638388457616385","50.567770887077955"
