"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-4.945166638102856","0.5824820124128084","4.143270861897145","723.2781164753484","-4.932947492850472","0.38612743572374486","4.036427507149528","623.8239749058665","-4.91758069375679","0.4903379652514601","4.05179430624321","650.1113552174684","-4.954066517255688","0.339616630966112","4.005386607744312","633.6877757639004"
"-4.955088513102856","0.16783380018674138","4.153192736897145","726.4548921965302","-4.942869367850472","0.4738836711155051","4.046349382149528","647.6410171911903","-4.92750256875679","0.33347369448868874","4.071638056243209","661.1686408768301","-4.963988392255688","0.41684211811086097","4.035152232744313","650.5062582767313"
"-4.974932263102856","0.3159224474103367","4.163114611897145","722.1153463564076","-4.952791242850472","0.3685761886453929","4.076115007149529","670.7165192874536","-4.947346318756791","0.3466371297974528","4.09148180624321","676.6663920470149","-4.993754017255688","0.4651080475763291","4.064917857744312","698.9828027071396"
"-4.994776013102856","0.820520800912958","3.707037293752637","420.0059415676248","-4.977595930350471","0.6099058359727334","4.0860368821495285","682.8795335127517","-5.00687756875679","0.3159224474103367","4.11132555624321","702.7124427112893","-5.003675892255687","0.3576066592214228","4.084761607744313","707.4205647400573"
"-5.014619763102855","0.37515790629977486","3.697115418752637","385.12487099711404","-5.002400617850471","0.37296400041498085","4.105880632149528","714.4849416890941","-5.01679944375679","0.434393365189213","4.131169306243209","715.0048973837902","-5.013597767255687","0.44097508284359505","4.094683482744313","711.6916607165743"
"-5.024541638102855","0.3883213416085389","3.707037293752637","349.83889429894253","-5.012322492850471","0.3290858827191008","4.125724382149529","713.6359001116788","-5.00687756875679","0.3448820050896176","4.14109118124321","717.8284542575201","-5.023519642255687","0.3378615062582768","3.8957573071915794","696.0341931979765"
"-5.054307263102855","0.3027590121015727","3.707037293752637","319.24800887881554","-5.0222443678504725","0.40148477691730294","3.6851957377101097","730.0730452147603","-5.01183850625679","0.7766426832170777","3.689896881106961","735.5761289453054","-5.023519642255687","0.5879667771247933","3.696831131638846","642.6406186823389"
"-5.064229138102856","0.3817396239541569","3.707037293752637","309.81688075925524","-5.0222443678504725","0.28520776502322065","3.67527386271011","707.2709158682885","-5.00935803750679","0.2171966825946065","3.679975006106961","718.2261288503922","-5.023519642255687","0.7064376949036696","3.686909256638846","439.71440611848595"
"-5.054307263102855","1.0794016953186505","3.697115418752637","269.34446602138337","-5.0222443678504725","0.49362882407865116","3.6851957377101097","616.2216312292339","-5.00687756875679","0.2745516507256498","3.689896881106961","358.1963387541438","-5.033441517255687","0.3883213416085389","3.686909256638846","280.5180553420009"
"-5.064229138102856","0.5067922593874151","3.6871935437526373","235.72815841143114","-5.012322492850471","0.33171856978085357","3.6851957377101097","532.3696667470266","-4.9969556937567905","0.19086981197707845","3.689896881106961","314.68030379823733","-5.028480579755687","0.2128088708250185","3.686909256638846","253.73510732470643"
