"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-8.045432390299485","0.5791911535856173","4.704176984700516","676.3724086584525","-7.925529721586208","0.5397008476593252","4.665329653413792","648.0227568151445","-7.903950554552229","0.5594460006224713","4.686908820447771","620.6120966905281","-7.916988041323985","0.6669473889773775","4.673871333676016","636.8294489909254"
"-8.055354265299485","0.7678670596779018","4.724020734700517","689.9285531205948","-7.935451596586208","0.5726094359312354","4.675251528413792","658.7641200270959","-7.913872429552229","0.5835789653552054","4.696830695447771","637.4788451328245","-7.936831791323985","0.6362327065902615","4.683793208676016","649.6023690521962"
"-8.055354265299485","0.5002105417330331","4.733942609700517","706.5671353508725","-7.955295346586209","0.5528642829680893","4.695095278413792","674.5273338093408","-7.93371617955223","0.855623295069662","4.706752570447771","661.7785467128028","-7.9566755413239845","0.6581717654382016","4.6937150836760155","669.9091619218494"
"-8.055354265299485","0.434393365189213","4.7438644847005165","731.856288484893","-7.965217221586209","0.7371523772907858","4.705017153413792","695.3453067501512","-7.94363805455223","0.6252631771662914","4.72659632044777","680.0055168036714","-7.966597416323984","0.6581717654382016","4.703636958676016","684.2046526671671"
"-8.045432390299485","0.6252631771662914","4.763708234700516","743.7538400981309","-7.9949828465862085","0.7536066714267408","4.7149390284137915","711.1370413088983","-7.95355992955223","0.6844986360557296","4.74644007044777","721.2772743084163","-7.976519291323984","0.5761534377451333","4.723480708676016","711.9312352391938"
"-8.035510515299485","0.3883213416085389","4.773630109700516","755.1402116402118","-7.9949828465862085","0.36199447099101084","4.724860903413791","727.2600556562495","-7.95355992955223","0.6669473889773775","4.756361945447771","727.5825598213142","-7.986441166323984","0.6203268889255049","4.743324458676016","733.7035572398895"
"-8.025588640299485","0.4804653887698871","4.783551984700516","766.7964336061223","-7.9949828465862085","0.6619327469549913","4.734782778413792","727.4904157741529","-7.95355992955223","0.6910803537101116","4.766283820447771","736.1607318308588","-7.976519291323984","0.9960332716964784","4.753246333676016","739.2804659990359"
"-8.005744890299482","0.5791911535856173","4.793473859700517","772.4040570476558","-7.985060971586209","0.6274570830510854","4.744704653413792","726.8848977499498","-7.93371617955223","0.5693185771040443","4.7762056954477705","732.1371084381466","-7.986441166323984","0.6406205183598495","4.763168208676015","736.4634908429604"
"-7.985901140299483","0.6647534830925835","4.6214404120217845","773.7160127667626","-7.965217221586209","0.7503158125995497","4.426523564001327","746.3238844058212","-7.9237943045522305","0.6186814595119094","4.419747529301803","658.436507168163","-7.986441166323984","0.6910803537101116","4.453581132009604","559.2822757153136"
"-7.966057390299484","0.44097508284359505","4.449406964343052","573.1764702532475","-7.945373471586207","0.6099058359727334","4.426523564001327","714.7116346524374","-7.913872429552229","0.5212720382270556","4.419747529301803","460.8514158837908","-7.986441166323984","0.4722382417019096","4.453581132009604","482.1567574100334"
"-7.946213640299484","0.5081086029182916","4.439485089343052","413.42280486284733","-7.925529721586208","0.5100831182146062","4.426523564001327","492.1929699675588","-7.894028679552229","0.5857728712399993","4.419747529301803","422.5809625592655","-7.976519291323984","0.6619327469549913","4.453581132009604","465.0324128649177"
