"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-1.6002257790490146","0.052653741235056124","4.1544617209509855","636.3698257080611","-1.529094178578707","0.052653741235056124","4.146218321421292","636.6166401201004","-1.5205893006191031","0.05423335347210781","4.164645074380896","676.8533128283995","-1.5230972304428905","0.052653741235056124","4.16213714455711","668.3313048095057"
"-1.6101476540490145","0.057804650703702914","4.164383595950985","689.6981930026914","-1.539016053578707","0.052653741235056124","4.156140196421293","671.8196151663282","-1.530511175619103","0.052653741235056124","4.174566949380896","731.7158785082662","-1.5330191054428903","0.05328057148785441","4.17205901955711","710.9308141557277"
"-1.6101476540490145","0.05662366616944527","4.174305470950985","734.7138508998372","-1.5489379285787068","0.052653741235056124","4.166062071421293","714.1734070534533","-1.5404330506191029","0.052653741235056124","4.184488824380896","762.1859403892277","-1.5429409804428902","0.055134807575975","4.076071767792737","730.6057621305604"
"-1.6101476540490145","0.05518517110212613","4.184227345950985","785.6947388977378","-1.5588598035787067","0.05300476617662316","4.175983946421293","748.7559455154612","-1.5503549256191036","0.05298699276186028","4.084176440448691","783.9615532487506","-1.5330191054428903","0.05400117949500834","3.980084516028364","644.8871652647985"
"-1.6002257790490146","0.05385041717221649","4.204071095950985","845.9437823059508","-1.5588598035787067","0.05761889665853729","4.185905821421293","791.599636586661","-1.5503549256191036","0.0539650413041284","3.9838640565164862","726.6472664043266","-1.5330191054428903","0.052653741235056124","3.9701626410283644","333.4743174315724"
"-1.580382029049015","0.052653741235056124","4.10291177060054","873.5979659837793","-1.5588598035787067","0.05691618695408447","4.185905821421293","669.3541037329966","-1.5503549256191036","0.05443861381929531","3.973942181516486","331.2632570041212","-1.5330191054428903","0.052653741235056124","3.9701626410283644","208.55622754115916"
"-1.5704601540490142","0.05594460006224713","4.001752445250094","759.3309250685433","-1.5489379285787068","0.05487074086600586","4.185905821421293","328.1677331063145","-1.5404330506191029","0.05354316253970234","3.964020306516486","239.49060074374003","-1.5230972304428905","0.054311359014678255","3.9701626410283644","194.2402936994706"
"-1.5506164040490145","0.05528642829680893","3.991830570250095","403.818795475297","-1.539016053578707","0.052653741235056124","3.993663799861606","287.4378555686536","-1.530511175619103","0.052653741235056124","3.954098431516486","161.60304000718813","-1.5131753554428906","0.052653741235056124","3.9602407660283645","167.2114448259956"
"-1.5406945290490146","0.05453423199345098","3.9819086952500946","278.9157189581566","-1.529094178578707","0.05472439398025496","3.9738200498616063","266.4600785501816","-1.5205893006191031","0.053365278278773104","3.944176556516486","117.79765640275097","-1.5032534804428899","0.052653741235056124","3.950318891028364","127.3475266563781"
"-1.5307726540490147","0.057919115358561736","3.9719868202500948","210.46838535526973","-1.5191723035787073","0.053252079203636296","3.963898174861606","210.207698601169","-1.5106674256191033","0.052653741235056124","3.934254681516486","96.56874659498821","-1.49333160544289","0.05407681532249007","3.9403970160283643","100.43491768809113"
"-1.520850779049015","0.05829521351024071","3.962064945250095","157.3640368111436","-1.5092504285787065","0.052653741235056124","3.953976299861606","150.79341125076013","-1.5007455506191034","0.052653741235056124","3.924332806516486","84.37174566294038","-1.4834097304428902","0.052653741235056124","3.9304751410283645","86.1267180083916"
"-1.5109289040490141","0.05369295981206382","3.9521430702500946","125.64009665962412","-1.4993285535787066","0.054603879799317454","3.9440544248616063","114.27906764844904","-1.4908236756191036","0.053303787423143234","3.914410931516486","83.02395419867617","-1.4734878554428903","0.05458954054516847","3.920553266028364","84.2978161733394"
"-1.5010070290490143","0.056050756798608124","3.9422211952500947","104.16551347103345","-1.4894066785787068","0.052653741235056124","3.934132549861606","96.75891598977722","-1.4809018006191037","0.052653741235056124","3.904489056516486","82.26236671810965","-1.4635659804428904","0.05304090109707859","3.9106313910283643","82.99665715636195"
"-1.4811632790490146","0.060248030836266134","3.932299320250095","87.43242653242143","-1.479484803578707","0.05423335347210781","3.924210674861606","84.26596962397282","-1.470979925619103","0.052653741235056124","3.894567181516486","83.4402340939679","-1.4536441054428906","0.05673894529639668","3.9007095160283645","83.01030567751906"
"-1.4712414040490147","0.05704155300464413","3.9223774452500946","83.53236161177837","-1.469562928578707","0.05518517110212613","3.9142887998616063","82.133388193175","-1.461058050619103","0.05344671926570455","3.884645306516486","82.36200092255652","-1.4437222304428898","0.052653741235056124","3.890787641028364","82.32333011261139"
"-1.4613195290490149","0.054722281069290474","3.902533695250095","82.80557786016247","-1.4497191785787065","0.05343961796990771","3.904366924861606","83.29010036123974","-1.4511361756191032","0.052653741235056124","3.874723431516486","81.8310734495451","-1.43380035544289","0.052653741235056124","3.8808657660283643","82.38588583458146"
"-1.4414757790490142","0.054249309151269944","3.8826899452500947","81.80923581569373","-1.4397973035787066","0.05628503373402552","3.894445049861606","82.81012736721483","-1.4412143006191034","0.05348951490545383","3.864801556516486","80.93183088416548","-1.4238784804428901","0.053927622071388126","3.8709438910283644","81.70914666054162"
"-1.4315539040490144","0.05557894908144813","3.872768070250095","81.3770326457187","-1.4298754285787068","0.054249309151269944","3.8845231748616063","82.52578317644179","-1.4312924256191035","0.054249309151269944","3.854879681516486","81.55332604399798","-1.4139566054428903","0.053385043196654124","3.861022016028364","81.0858641943671"
"-1.4216320290490145","0.05850415692784014","3.8628461952500945","81.54308965313015","-1.419953553578707","0.052653741235056124","3.874601299861606","82.02078789362888","-1.4213705506191037","0.053166602350982","3.844957806516486","80.72076625341452","-1.4040347304428904","0.052653741235056124","3.8511001410283643","80.59724713694271"
"-1.4017882790490148","0.05647538374405213","3.8529243202500947","81.10861172962895","-1.410031678578707","0.052653741235056124","3.864679424861606","81.37930739924488","-1.411448675619103","0.052653741235056124","3.835035931516486","80.60134169328984","-1.3941128554428905","0.05594460006224713","3.8411782660283644","80.51262630576865"
"-1.391866404049014","0.05584487706748376","3.843002445250095","81.72734468875109","-1.4001098035787072","0.054334179785111104","3.8547575498616062","80.69460658786339","-1.401526800619103","0.05664266102559067","3.825114056516486","80.81971803180353","-1.3841909804428907","0.05347645594185387","3.831256391028364","80.86748785585341"
"-1.3819445290490142","0.055626129853164126","3.833080570250095","79.84111906483903","-1.3901879285787073","0.05446938748454082","3.844835674861606","80.751475426018","-1.3916049256191032","0.052653741235056124","3.815192181516486","80.15435262539462","-1.37426910544289","0.052653741235056124","3.8213345160283643","80.52627482692576"
"-1.3720226540490144","0.05484764711985013","3.8231586952500947","80.60475382357912","-1.3802660535787066","0.052653741235056124","3.834913799861606","80.44893320703548","-1.3816830506191033","0.054352249016832124","3.805270306516486","80.21781824877516","-1.36434723044289","0.052653741235056124","3.8114126410283644","80.1850617979981"
"-1.3621007790490145","0.053927622071388126","3.813236820250095","80.08042313579362","-1.3703441785787067","0.052653741235056124","3.824991924861606","80.35225618217265","-1.3717611756191035","0.053365278278773104","3.795348431516486","79.31155644394332","-1.3544253554428902","0.052653741235056124","3.801490766028364","80.01786741382355"
