"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-2.0014625590715154","0.05462825653137073","3.832599940928485","613.9294593654456","-1.9433352135448878","0.052653741235056124","3.8311960364551125","640.5459255597665","-1.943511982052569","0.052653741235056124","3.8310192679474313","626.0529832848173","-1.9551293402777272","0.052653741235056124","3.8293237847222734","633.3060361399463"
"-2.0014625590715154","0.057919115358561736","3.842521815928485","631.6211164204245","-1.9532570885448886","0.052653741235056124","3.8411179114551124","662.6802420314532","-1.953433857052569","0.052653741235056124","3.840941142947431","647.1276432141485","-1.965051215277727","0.052653741235056124","3.8392456597222737","648.7533274747809"
"-2.0014625590715154","0.05690001068949613","3.852443690928485","650.2868676882518","-1.9731008385448883","0.052653741235056124","3.8510397864551122","674.8498379744055","-1.9633557320525696","0.052653741235056124","3.7269372588834266","656.8949122132514","-1.974973090277727","0.052653741235056124","3.726367381614973","655.3218816938542"
"-1.9915406840715155","0.06406205183598496","3.862365565928485","666.0040094469161","-1.992944588544888","0.052653741235056124","3.7372319463483565","680.6351677926074","-1.9732776070525695","0.05322606450935021","3.612933374819422","671.9712906489598","-1.9848949652777268","0.05334655361972791","3.6134891035076726","549.2233156225265"
"-1.9716969340715158","0.06252631771662914","3.744320986121356","665.7275773054321","-2.002866463544888","0.052653741235056124","3.6234241062416004","522.4517413728629","-1.9732776070525695","0.05320799114279356","3.6030114998194223","285.76591172690814","-1.9948168402777267","0.052952910219346214","3.6035672285076723","285.62942651533706"
"-1.961775059071515","0.07239889419820217","3.6262764063142274","540.5496804271855","-2.002866463544888","0.05781587272868908","3.6135022312416005","314.53017006550914","-1.9732776070525695","0.05320221770625463","3.593089624819422","238.28953088191471","-1.9948168402777267","0.05528642829680893","3.5936453535076724","229.80015072219473"
"-1.9419313090715153","0.056602771827685326","3.6163545313142276","364.6611882755597","-2.002866463544888","0.057299659579325785","3.6035803562416002","253.41891658456677","-1.9633557320525696","0.05331191300049432","3.583167749819422","194.21845606561925","-1.9948168402777267","0.055222216417253986","3.5837234785076726","198.91354734366374"
"-1.9220875590715156","0.06252631771662914","3.6064326563142277","269.03964904887465","-1.992944588544888","0.05715702173542277","3.5936584812416004","220.11652496122798","-1.953433857052569","0.05292797947065537","3.5732458748194222","144.06014081325446","-1.9848949652777268","0.054878547202734544","3.5738016035076727","151.98310734495453"
"-1.902243809071515","0.05704155300464413","3.596510781314228","219.09288587444505","-1.9830227135448881","0.05504709310937685","3.5837366062416005","189.78268668955977","-1.943511982052569","0.052653741235056124","3.5633239998194224","106.15819755997094","-1.974973090277727","0.054249309151269944","3.5638797285076724","109.9115408781751"
"-1.8824000590715153","0.06088088830303364","3.5865889063142276","182.79464385712146","-1.9731008385448883","0.05320221770625463","3.5738147312416","146.27120124070566","-1.9335901070525692","0.052653741235056124","3.553402124819422","76.30888178937998","-1.965051215277727","0.052653741235056124","3.5539578535076726","81.9866665907361"
"-1.8724781840715155","0.0639366857854253","3.5766670313142277","148.6460439220421","-1.9631789635448884","0.05462825653137073","3.5638928562416003","108.34196094510791","-1.9236682320525693","0.052653741235056124","3.5434802498194222","51.291142508404576","-1.9551293402777272","0.052653741235056124","3.5440359785076727","55.119552692972825"
"-1.8526344340715157","0.05996676085103614","3.5667451563142274","115.79405349688781","-1.9532570885448886","0.052653741235056124","3.5539709812416005","78.95669489385855","-1.9137463570525695","0.052653741235056124","3.533558374819422","36.76911599724373","-1.9452074652777265","0.05328057148785441","3.5341141035076724","39.78543917296417"
"-1.8427125590715159","0.05704155300464413","3.5568232813142275","76.1041539720234","-1.9433352135448878","0.052653741235056124","3.5440491062416006","57.22824921174571","-1.9038244820525696","0.052653741235056124","3.523636499819422","25.46814047915991","-1.9352855902777266","0.052653741235056124","3.5241922285076726","28.573179042401538"
"-1.8327906840715151","0.06252631771662914","3.5469014063142277","53.17463842808521","-1.933413338544888","0.052653741235056124","3.5341272312416003","41.286776500245836","-1.8939026070525689","0.052653741235056124","3.513714624819422","24.38990730774853","-1.9253637152777268","0.052653741235056124","3.5142703535076727","25.386249352217273"
"-1.8228688090715153","0.05366631318188412","3.536979531314228","38.54342374766752","-1.923491463544888","0.052653741235056124","3.5242053562416005","26.696507383299455","-1.883980732052569","0.052653741235056124","3.5037927498194223","24.32621420901537","-1.915441840277727","0.052653741235056124","3.5043484785076724","25.072333365603832"
"-1.8030250590715156","0.05375069417745312","3.5270576563142275","27.20150266611238","-1.9135695885448882","0.05375069417745312","3.5142834812416","23.51640195369374","-1.8740588570525691","0.05385041717221649","3.493870874819422","24.785714421304608","-1.905519965277727","0.052653741235056124","3.4944266035076725","24.929023893454218"
"-1.7931031840715157","0.05594460006224713","3.5171357813142277","23.953154630721137","-1.9036477135448884","0.05397008476593252","3.5043616062416003","24.23294931444181","-1.8641369820525693","0.052653741235056124","3.483948999819422","24.942672414611327","-1.8955980902777272","0.052653741235056124","3.4845047285076727","25.270236922381873"
