"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-3.336889789327306","0.9030116621812124","4.114438335672694","649.4312443931822","-3.322362737477688","2.114925272941421","4.109121637522312","674.2925858796679","-3.320070790309037","1.8626260961901102","4.111413584690963","663.7179595149609","-3.3237850876587434","1.9021164021164023","4.117621162341257","679.7992896505008"
"-3.326967914327306","3.001263250398199","4.124360210672694","714.4498391949373","-3.3521283624776883","1.8988255432892114","4.119043512522312","729.9081000591958","-3.3498364153090368","1.7540277548928072","4.121335459690963","707.2362766457347","-3.3337069626587432","1.8659169550173014","4.1275430373412565","728.4151471045935"
"-3.336889789327306","1.6103269194387997","4.134282085672694","773.4088659428915","-3.362050237477688","2.178548543600447","4.138887262522312","785.8899965214845","-3.3696801653090374","1.8560443785357283","4.141179209690963","762.0378517420041","-3.343628837658744","1.8132632137822453","4.137464912341256","776.3135973343587"
"-3.3170460393273062","2.136864331789361","4.154125835672694","831.3806350426883","-3.371972112477688","1.7946150137614962","4.1587310125223125","864.570043267852","-3.389523915309037","1.704664872484942","4.151101084690963","820.7566457955733","-3.3634725876587437","1.8735956256140804","4.157308662341256","815.0897868951504"
"-3.326967914327306","0.7678670596779018","4.164047710672694","881.7965922752544","-3.3918158624776877","1.838493131457376","4.168652887522312","932.155507954816","-3.399445790309037","1.6915014371761778","4.161022959690963","854.3113393505552","-3.3733944626587435","2.0491080963976005","4.167230537341257","865.1667856685159"
"-3.3071241643273064","2.3694183555775257","4.183891460672694","926.5051033485291","-3.4017377374776876","2.0227812257800726","4.188496637522312","969.3915755844823","-3.389523915309037","2.2772743084161773","4.170944834690963","904.4289253827894","-3.3833163376587434","1.6915014371761778","4.172191474841257","897.0190082568977"
"-3.3170460393273062","1.2198116719454668","4.193813335672694","956.9203175823707","-3.4017377374776876","1.770482049028762","4.198418512522312","1002.8607068099572","-3.379602040309037","2.628299249983218","4.180866709690963","943.7744335206852","-3.3833163376587434","2.1226039435382","4.177152412341257","925.3105215942587"
"-3.3071241643273064","3.442238333241794","4.2037352106726935","1018.040341626847","-3.4017377374776876","1.7814515784527323","4.203379450022312","1028.8892062271534","-3.389523915309037","1.9174737433099602","4.190788584690963","968.8288387250326","-3.3833163376587434","1.6158116841507848","4.1870742873412565","948.6657466908333"
"-3.3170460393273062","1.1408310600928826","4.084913580755065","1008.0339368863015","-3.3918158624776877","2.132476520019773","4.076948824936981","1039.6525084979526","-3.379602040309037","3.517928086267187","4.2007104596909635","1011.7986793846079","-3.3733944626587435","2.0238781787224696","4.196996162341256","963.6358634957253"
"-3.3418507268273063","0.2895955767928087","3.9660919508374355","825.8924879982234","-3.3918158624776877","2.4418172497757276","3.950518199851649","943.0764158996097","-3.3696801653090374","1.5335402134710097","4.210632334690963","1017.7748790147868","-3.3337069626587432","1.7639003313743802","4.206918037341256","958.4313702605226"
"-3.284799945577306","3.8042328042328046","3.9561700758374356","668.7638881770399","-3.3918158624776877","1.8999224962316086","3.940596324851649","523.611865671217","-3.3597582903090366","1.1419280130352796","3.9457153438207024","1046.8825183135061","-3.3237850876587434","3.2118782153384235","4.206918037341256","956.3137026052252"
"-3.2277491643273057","2.4089086615038178","3.9462482008374353","461.297267574923","-3.362050237477688","3.3062161683845654","3.920752574851649","363.8422770061334","-3.3101489153090373","4.988941982021568","3.9457153438207024","940.3239641329269","-3.3039413376587436","0.842459859760898","4.206918037341256","901.2247258380478"
"-3.207905414327306","1.7287978372176762","3.9264044508374356","332.6997638559066","-3.2826752374776875","0.7371523772907858","3.900908824851649","277.42439054639016","-3.3002270403090366","0.9938393658116843","3.9457153438207024","817.3644370285582","-3.284097587658744","2.237784002489885","3.961992378633622","817.8671575578451"
"-3.148374164327306","1.9086981197707844","3.9164825758374353","217.87134323088404","-3.262831487477688","1.8856621079804474","3.871143199851649","97.09557951165252","-3.280383290309037","2.8652410855409705","3.9357934688207026","701.220071488638","-3.2642538376587433","2.915700920891233","3.9520705036336223","753.9989028031672"
"-3.1086866643273057","2.3957452261950536","3.8966388258374356","163.35460022235006","-3.242987737477688","1.6092299664964027","3.861221324851649","75.6810498161531","-3.260539540309037","2.145639955328537","3.9357934688207026","617.395404048745","-3.2444100876587436","1.2163014225297966","3.9520705036336223","627.1768442113377"
"-3.0491554143273056","1.5708366135125076","3.8668732008374356","74.26615312286644","-3.242987737477688","1.4841773310631445","3.8512994498516493","62.06664996193981","-3.2406957903090365","2.139058237674155","3.9357934688207026","512.0925138146193","-3.2344882126587438","2.909119203236851","3.9520705036336223","545.0434560181627"
