"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-2.2766740902225138","0.052653741235056124","4.113013409777486","620.7119194082862","-2.1080299470950923","0.052653741235056124","4.112985677904907","650.6817707475147","-2.1030887082268235","0.052653741235056124","4.117926916773176","646.7985573314294","-2.103930795498818","0.05456456248955413","4.107162954501182","615.4116621812125"
"-2.2865959652225136","0.052653741235056124","4.122935284777486","648.570355723989","-2.117951822095092","0.05453423199345098","4.122907552904908","689.5336500613319","-2.1130105832268242","0.05572520947376773","4.127848791773176","668.6004970615699","-2.113852670498818","0.05923545888943814","4.117084829501182","657.5892834257887"
"-2.2965178402225135","0.052653741235056124","4.132857159777486","701.2556892037862","-2.1377955720950927","0.052653741235056124","4.132829427904908","708.5719265483973","-2.122932458226824","0.05488139951807773","4.137770666773176","692.417758737482","-2.1237745454988186","0.05297480063283085","4.127006704501182","682.9874736822834"
"-2.316361590222514","0.052653741235056124","4.142779034777487","726.5005254389339","-2.1477174470950926","0.052653741235056124","4.046331498506243","741.6904716134821","-2.132854333226824","0.05304090109707859","4.05070457506843","730.109939400597","-2.1336964204988185","0.053621640890112295","4.136928579501182","697.8305633364458"
"-2.326283465222514","0.052653741235056124","4.1527009097774865","759.5795801980925","-2.1576393220950925","0.052653741235056124","3.9598335691075772","609.1983297171397","-2.142776208226824","0.05438845751605604","3.9636384833636837","559.261802933578","-2.1436182954988183","0.052653741235056124","4.048799121356533","738.2120338331412"
"-2.3461272152225137","0.054299170648651626","4.060785037845726","794.3102073073239","-2.1576393220950925","0.053884317340408","3.9499116941075774","361.54932545173955","-2.142776208226824","0.05444521467944413","3.953716608363684","372.97313766023734","-2.1436182954988183","0.053520793860184296","3.960669663211884","599.2417335330309"
"-2.3560490902225135","0.05359398661425355","3.968869165913966","624.0035630423106","-2.1576393220950925","0.0535260170687694","3.939989819107577","313.8238590956289","-2.142776208226824","0.05322194707572219","3.943794733363684","315.4446209830353","-2.1436182954988183","0.052653741235056124","3.9507477882118835","381.42157225648594"
"-2.375892840222514","0.052653741235056124","3.958947290913966","372.54320924378845","-2.1477174470950926","0.05359398661425355","3.930067944107577","282.5619213852775","-2.132854333226824","0.05358980774590157","3.9338728583636837","282.6574610333772","-2.1336964204988185","0.05346093302285768","3.9408259132118837","325.9403337528498"
"-2.385814715222514","0.05366631318188412","3.9490254159139657","320.05440900384787","-2.1377955720950927","0.052653741235056124","3.9201460691075773","273.7320106226877","-2.122932458226824","0.05375906786403631","3.923950983363684","272.7520468036075","-2.1237745454988186","0.053378334004345884","3.930904038211884","288.0861603236162"
"-2.395736590222514","0.052653741235056124","3.939103540913966","291.57676960954603","-2.127873697095092","0.052653741235056124","3.910224194107577","268.34357446986223","-2.1130105832268242","0.052653741235056124","3.914029108363684","270.56828341847057","-2.113852670498818","0.052653741235056124","3.9209821632118835","274.8357210335924"
"-2.395736590222514","0.05638037588867881","3.929181665913966","274.5400030751884","-2.117951822095092","0.053721046800631576","3.900302319107577","263.5993485156522","-2.1030887082268235","0.052653741235056124","3.9041072333636837","265.78788888319417","-2.103930795498818","0.05331191300049432","3.9110602882118837","270.2134218683858"
"-2.395736590222514","0.058972190183262864","3.9192597909139657","271.141521307069","-2.1080299470950923","0.052653741235056124","3.8903804441075773","260.5059111953941","-2.0931668332268236","0.05386882757124972","3.894185358363684","262.18505842330586","-2.094008920498818","0.052653741235056124","3.901138413211884","262.82684221816"
"-2.385814715222514","0.05829521351024071","3.909337915913966","262.9797056551196","-2.0981080720950924","0.055533242708848254","3.880458569107577","256.926586521943","-2.0832449582268238","0.053721046800631576","3.884263483363684","259.24683511865106","-2.0840870454988183","0.058445652770912286","3.891216538211884","259.6767635350999"
"-2.375892840222514","0.06216066673583014","3.899416040913966","256.71844657429716","-2.0881861970950926","0.05624376904653722","3.870536694107577","253.6523062963533","-2.073323083226824","0.05334655361972791","3.874341608363684","256.2543968549556","-2.0741651704988184","0.052653741235056124","3.8812946632118837","255.78011074474614"
"-2.3659709652225143","0.06181091362376153","3.8894941659139657","249.46766970958458","-2.0782643220950927","0.052653741235056124","3.8606148191075773","248.31095754151983","-2.063401208226824","0.05477687596227612","3.864419733363684","249.3038874556993","-2.0642432954988186","0.052653741235056124","3.871372788211884","253.54175327498075"
"-2.3461272152225137","0.05385041717221649","3.879572290913966","246.75502612960975","-2.068342447095092","0.052653741235056124","3.850692944107577","244.12768580686682","-2.053479333226824","0.053395343224282264","3.854497858363684","242.65432794795723","-2.054321420498818","0.052653741235056124","3.861450913211884","249.15034159268185"
"-2.336205340222514","0.05458954054516847","3.869650415913966","242.54786948293182","-2.058420572095092","0.052653741235056124","3.840771069107577","237.83571755344093","-2.0435574582268234","0.054158133841772","3.844575983363684","236.7718153292445","-2.044399545498818","0.052653741235056124","3.8515290382118836","243.5817449605826"
"-2.316361590222514","0.05584487706748376","3.8597285409139657","240.3231605343235","-2.0484986970950922","0.052653741235056124","3.8308491941075773","232.3660726997307","-2.0336355832268236","0.05569145707554013","3.834654108363684","233.06897153932164","-2.034477670498818","0.054299170648651626","3.841607163211884","234.83099562070402"
"-2.3064397152225142","0.053815220821123534","3.849806665913966","234.17677650657345","-2.0385768220950924","0.05446938748454082","3.820927319107577","222.4708948608288","-2.0237137082268237","0.05378203569009304","3.824732233363684","224.63282061211441","-2.0245557954988183","0.052653741235056124","3.831685288211884","232.35583630886285"
"-2.2865959652225136","0.052653741235056124","3.839884790913966","231.46527030336168","-2.0286549470950925","0.052653741235056124","3.811005444107577","214.68441354069978","-2.013791833226824","0.052653741235056124","3.814810358363684","214.9733072385252","-2.0146339204988184","0.052653741235056124","3.8217634132118836","223.14649665810555"
"-2.2766740902225138","0.05385041717221649","3.8299629159139656","225.86027761484345","-2.0187330720950927","0.052653741235056124","3.8010835691075773","203.32747908587183","-2.003869958226824","0.052653741235056124","3.804888483363684","204.96666647684026","-2.0047120454988185","0.052653741235056124","3.8118415382118838","213.2444945586251"
"-2.256830340222514","0.05440886594289132","3.820041040913966","218.42069620745755","-2.008811197095092","0.054158133841772","3.7911616941075774","192.76898311873458","-1.9939480832268242","0.052653741235056124","3.794966608363684","196.76049313113023","-1.9947901704988178","0.052653741235056124","3.801919663211884","202.25061076657616"
"-2.246908465222514","0.05302983938673509","3.810119165913966","210.09168617133358","-1.998889322095092","0.05432234571081495","3.781239819107577","180.78148698644833","-1.9840262082268234","0.053065098588455","3.785044733363684","188.83183971561473","-1.984868295498818","0.052653741235056124","3.7919977882118836","192.2052991949461"
"-2.2270647152225136","0.07568975302539317","3.8001972909139656","199.27295840080086","-1.9889674470950922","0.052653741235056124","3.7713179441075773","171.0068710844342","-1.9741043332268235","0.052653741235056124","3.7751228583636838","174.31208795798005","-1.974946420498818","0.05453423199345098","3.7820759132118837","186.36032000941543"
"-2.2171428402225137","0.05453423199345098","3.7902754159139658","188.32229492574942","-1.9790455720950924","0.052653741235056124","3.7613960691075774","162.1034857829487","-1.9641824582268237","0.05446938748454082","3.765200983363684","162.0864251315023","-1.9650245454988182","0.052653741235056124","3.772154038211884","173.98679820373567"
"-2.207220965222514","0.05863712092085796","3.780353540913966","174.29616468329678","-1.9691236970950925","0.05322606450935021","3.751474194107577","148.36624923832144","-1.9542605832268238","0.052653741235056124","3.755279108363684","151.7988523093336","-1.9551026704988184","0.05349755119074612","3.7622321632118836","163.5092834621306"
"-2.187377215222514","0.05423335347210781","3.770431665913966","162.40830275545738","-1.9592018220950926","0.052653741235056124","3.7415523191075772","139.1296125452499","-1.944338708226824","0.053815220821123534","3.7453572333636838","141.1188845038981","-1.9451807954988185","0.05411634515825212","3.7523102882118837","149.57073123043605"
"-2.1774553402225143","0.05641472275184584","3.7605097909139658","156.74644122878456","-1.9492799470950928","0.05334655361972791","3.7316304441075774","128.62912279303035","-1.9344168332268241","0.052653741235056124","3.735435358363684","130.7016507307369","-1.9352589204988178","0.05418947535441193","3.742388413211884","136.9629098115593"
"-2.1675334652225136","0.052653741235056124","3.750587915913966","146.90813222803726","-1.939358072095092","0.05492329904691199","3.721708569107577","116.04882589182046","-1.9244949582268234","0.05345966584579678","3.725513483363684","121.4616019073761","-1.925337045498818","0.052653741235056124","3.7324665382118836","125.68923133578971"
"-2.1576115902225137","0.05504709310937685","3.7406660409139656","131.49667708813834","-1.9294361970950922","0.052653741235056124","3.7117866941075772","106.22985229604575","-1.9145730832268235","0.052653741235056124","3.7155916083636837","109.07556895730237","-1.915415170498818","0.052653741235056124","3.7225446632118837","120.41407790856822"
"-2.137767840222514","0.054352249016832124","3.7307441659139657","120.45502347203954","-1.9195143220950923","0.05589397146490573","3.7018648191075774","94.47847557977742","-1.9046512082268237","0.05456456248955413","3.705669733363684","98.6242138812484","-1.9054932954988182","0.052653741235056124","3.712622788211884","108.10311182485856"
