"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-6.611055235533058","0.2566869885208986","3.9954291394669417","639.8043853707061","-6.5200850497348615","0.434393365189213","3.997102450265138","656.100718282956","-6.5189300522728075","0.2895955767928087","3.988335572727192","664.7096049748876","-6.51594934582754","0.41464821222606696","3.971472529172461","628.856795005584"
"-6.620977110533058","0.35936178392925805","4.015272889466941","674.0819709147277","-6.530006924734861","0.36418837687580485","4.007024325265138","702.3877446403399","-6.538773802272809","0.35936178392925805","4.008179322727192","701.4838554158048","-6.52587122082754","0.3455401768550558","3.9913162791724606","663.9461257269793"
"-6.630898985533058","0.4738836711155051","4.025194764466942","736.7530864197531","-6.549850674734863","0.4139169102644689","4.016946200265138","728.416244057536","-6.548695677272809","0.29288643561999966","4.018101197727192","731.9001666025889","-6.53579309582754","0.5265374123505612","4.00123815417246","703.0108139116214"
"-6.620977110533058","0.40971192398528045","4.045038514466942","767.3536857008601","-6.559772549734863","0.421229929880449","4.036789950265138","756.9984499246323","-6.558617552272809","0.3870049980776625","4.0280230727271915","756.5816078065214","-6.555636845827539","0.434393365189213","4.021081904172461","729.6228922941726"
"-6.611055235533058","0.84904157741528","4.064882264466942","798.015714346741","-6.5696944247348625","0.25010527086651657","4.046711825265138","786.405564404411","-6.5784613022728085","0.4058725886868909","4.037944947727192","778.3890323013738","-6.565558720827539","0.3817396239541569","4.031003779172461","755.5460842288986"
"-6.601133360533058","0.16673684724434437","4.074804139466941","827.4974216266029","-6.589538174734862","0.48412189857787713","3.9175271127125777","786.9101627579138","-6.588383177272808","0.447556800497977","4.047866822727192","784.2412762490618","-6.575480595827539","0.3027590121015727","4.040925654172461","774.0758133318689"
"-6.581289610533059","0.3949030592629209","4.084726014466941","838.7313167096905","-6.609381924734862","0.3442744619215208","3.7883424001600177","523.9894747565635","-6.598305052272808","0.31738505133353273","3.9251866406377847","780.7628384687209","-6.585402470827539","0.434393365189213","3.916670905154688","773.9836692847075"
"-6.561445860533059","0.3159224474103367","3.943389095805969","843.9736548214058","-6.599460049734862","0.3784487651269659","3.778420525160018","138.9237473511302","-6.608226927272808","0.5495734241408983","3.8025064585483777","478.89021134643275","-6.595324345827539","0.36363990040460636","3.7924161561369147","529.9402299810617"
"-6.531680235533058","0.7174072243276397","3.8020521771449967","739.4154579467994","-6.589538174734862","0.45413851815235906","3.7585767751600176","95.0483013380866","-6.608226927272808","0.49362882407865116","3.792584583548378","286.628043313332","-6.595324345827539","0.41333186869519056","3.7824942811369144","181.01123709259295"
"-6.511836485533058","0.32031025917992473","3.7722865521449966","129.15254357940537","-6.579616299734862","0.2632687061752806","3.748654900160018","65.73127789262278","-6.608226927272808","0.49691968290584215","3.782662708548378","172.7220352431772","-6.595324345827539","0.41245430634127295","3.7725724061369146","111.32188806440939"
"-6.491992735533058","0.21813692797380396","3.7524428021449965","81.9013633335042","-6.559772549734863","0.430005553419625","3.738733025160018","58.552155763985","-6.598305052272808","0.23365097673056154","3.762818958548378","122.24980400419898","-6.585402470827539","0.41684211811086097","3.752728656136915","80.34429454483102"
"-6.4721489855330585","0.19745152963146045","3.7325990521449968","60.2081763310472","-6.549850674734863","0.3422493180278648","3.7188892751600178","56.918882732184635","-6.588383177272808","0.6844986360557296","3.762818958548378","86.51797561489532","-6.565558720827539","0.3422493180278648","3.7428067811369146","60.69497358565065"
"-6.452305235533059","0.443168988728389","3.7127553021449966","57.72869498750627","-6.530006924734861","0.3071468238711607","3.6990455251600176","56.991674845022544","-6.5784613022728085","0.23365097673056154","3.762818958548378","62.80025797413426","-6.555636845827539","0.5397008476593252","3.7328849061369147","57.910675269601015"
"-6.432461485533059","0.2895955767928087","3.692911552144997","57.77873956508232","-6.510163174734862","0.5726094359312354","3.6891236501600178","56.25920420959118","-6.558617552272809","0.5824820124128084","3.723131458548378","58.299658122578535","-6.5457149708275395","0.13761773277344214","3.7229630311369144","57.51486815604494"
"-6.402695860533058","0.4738836711155051","3.6631459271449964","56.38204090000514","-6.500241299734862","0.21939058847940052","3.669279900160018","57.02807090144149","-6.538773802272809","0.3065199936183624","3.7132095835483776","57.937972311915225","-6.51594934582754","0.44920222991157255","3.7031192811369147","57.06446695786044"
"-6.392773985533058","0.2983712003319847","3.6532240521449966","56.69936901690785","-6.470475674734862","0.3846648318005489","3.6593580251600177","55.544931602369296","-6.528851927272807","0.3817396239541569","3.7032877085483777","56.4605198966585","-6.49610559582754","0.47764465263229483","3.693197406136915","56.60951625262358"
"-6.372930235533058","0.37296400041498085","3.6433021771449967","56.85064012639911","-6.460553799734862","0.2670296876920703","3.639514275160018","56.03172885697274","-6.509008177272808","0.4640110946339321","3.683443958548378","57.35108590215967","-6.486183720827539","0.3027590121015727","3.6832755311369145","56.17048882206999"
"-6.343164610533059","0.32469807094951275","3.6135365521449967","55.55630537000022","-6.4506319247348625","0.28301385913842664","3.619670525160018","56.266028470169736","-6.499086302272808","0.4870471064242691","3.6735220835483777","55.94073871592538","-6.476261845827539","0.41464821222606696","3.663431781136915","55.56085487705259"
"-6.333242735533059","0.3093407297559547","3.603614677144997","56.26944060045901","-6.420866299734863","0.3027590121015727","3.609748650160018","54.88070357272347","-6.479242552272808","0.2808199532536326","3.653678333548378","56.56857068915226","-6.456418095827539","0.456332424037153","3.6535099061369145","56.3001497730625"
