"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-2.2005760754478247","1.4435900721944555","3.8517676745521747","689.4974506142328","-2.199880374455806","2.148930814155728","3.8524633755441937","666.6534055888152","-2.1931210564895807","2.0706083740685823","3.8294570685104192","640.0237759591855","-2.186647559898738","1.9130859315403725","3.835930565101262","646.3016376485235"
"-2.2104979504478246","2.8564654620017946","3.871611424552175","750.0591256110289","-2.209802249455806","2.010714743413706","3.8623852505441936","719.4146482122262","-2.2030429314895805","2.2152181133891466","3.849300818510419","691.374337098674","-2.1965694348987377","2.4352355321213457","3.865696190101262","695.0096391497776"
"-2.2005760754478247","1.5094072487382755","3.891455174552175","808.0067617460928","-2.219724124455806","1.9284432727339305","3.8822290005441937","754.5324997101238","-2.222886681489581","2.1061496494022447","3.869144568510419","737.1172747966291","-2.2064913098987384","2.1631912024068893","3.875618065101262","739.6633025759324"
"-2.2104979504478246","2.58003332051775","3.921220799552175","847.6550288960901","-2.2395678744558065","2.0469141905128065","3.8921508755441936","789.9684675613166","-2.242730431489581","2.0161995081256907","3.879066443510419","765.212433557301","-2.226335059898738","2.0578837199367768","3.885539940101262","781.0480462337441"
"-2.2055370129478247","1.3470582132635192","3.931142674552175","889.5915398839276","-2.2494897494558064","2.332560736712986","3.9119946255441937","822.9867511274663","-2.2526523064895807","2.303601179033705","3.898910193510419","793.2329995178901","-2.236256934898738","2.119313084711009","3.895461815101262","808.9589169000935"
"-2.2005760754478247","3.39616630966112","3.950986424552175","930.6482946119626","-2.2544506869558063","2.187324167139623","3.9219165005441936","833.8180644806944","-2.2724960564895804","2.3233463319968513","3.908832068510419","821.2963466432326","-2.246178809898738","2.297959706758521","3.915305565101262","838.2651117091718"
"-2.190654200447825","1.8077784490702604","3.960908299552175","946.2963283352558","-2.2519702182058063","1.7935180608190993","3.8407067233625094","836.6152944838067","-2.282417931489581","1.825329696148612","3.918753943510419","814.9702190244291","-2.2561006848987377","2.283856026070559","3.935149315101262","849.6909735571791"
"-2.170810450447825","3.7581607806521307","3.87702559206954","937.1663889956857","-2.2494897494558064","3.2382050859559515","3.759496946180825","666.2218511115288","-2.2724960564895804","1.6629806606738557","3.7551491694282415","855.1344445773232","-2.2660225598987376","2.9310582620847905","3.935149315101262","845.6980648468539"
"-2.1509667004478255","1.0135845187748302","3.793142884586905","752.6204021662995","-2.219724124455806","1.5894848135332567","3.749575071180825","353.7730805224784","-2.282417931489581","2.4571745909692857","3.7551491694282415","715.4873256048663","-2.2660225598987376","0.7985817420650179","3.935149315101262","836.4277155306569"
"-2.1410448254478247","3.3435125684260636","3.7832210095869048","463.33317198085797","-2.209802249455806","0.4804653887698871","3.739653196180825","246.88809921089154","-2.277456993989581","2.7939391442851655","3.7551491694282415","512.5110684634373","-2.2660225598987376","2.8663380384833674","3.766457236450333","878.7156770065131"
"-2.111279200447825","2.889374050273705","3.753455384586905","267.7430395389496","-2.1899584994558063","1.1689130554182459","3.719809446180825","174.0868873588878","-2.2724960564895804","0.5298282711777522","3.745227294428241","345.3803773876212","-2.2561006848987377","4.14648212226067","3.7565353614503327","864.6702113590878"
"-2.1013573254478253","2.64585049706157","3.733611634586905","194.26395113614294","-2.1701147494558066","0.5528642829680893","3.699965696180825","100.59642518845023","-2.2625741814895806","1.0530748247011223","3.7353054194282413","275.28384747825066","-2.2561006848987377","2.991390673916626","3.766457236450333","686.1759890432179"
"-2.071591700447825","1.3953241427289873","3.703846009586905","112.03616067163128","-2.150270999455806","1.6421385547683127","3.680121946180825","48.049618733591885","-2.2526523064895807","1.2176177660606728","3.715461669428241","197.3473795408858","-2.2561006848987377","3.7055070394170744","3.766457236450333","530.3223885734607"
"-2.051747950447825","2.746770167762094","3.684002259586905","44.430485873432595","-2.1304272494558063","2.966160756241495","3.650356321180825","43.330642543522465","-2.242730431489581","0.6844986360557296","3.7055397944282413","135.78458748499582","-2.246178809898738","0.8292964244521339","3.766457236450333","452.2778698436021"
"-2.0418260754478252","2.3387036731904094","3.664158509586905","44.67843400778669","-2.100661624455806","5.844565277091229","3.630512571180825","42.039151229031305","-2.222886681489581","6.257019583432502","3.685696044428241","89.35686801557338","-2.226335059898738","1.4567535075032194","3.7565353614503327","347.7540826921946"
"-2.0219823254478246","2.544930826361046","3.654236634586905","42.72442072879434","-2.090739749455806","0.84904157741528","3.610668821180825","42.08748974146272","-2.2129648064895813","1.0837895070882384","3.6757741694282413","44.83197987080413","-2.2064913098987384","8.121839585507407","3.736691611450333","240.72806666198434"
"-2.0120604504478248","2.198293696563593","3.624471009586905","42.04426942446522","-2.0609741244558064","3.2952466389605957","3.6007469461808252","42.87000495447013","-2.1931210564895807","5.726094359312353","3.655930419428241","44.65796122605103","-2.1965694348987377","0.19306371786187243","3.706925986450333","127.70921246704141"
"-1.992216700447825","2.0096177904713084","3.604627259586905","41.56657118396651","-2.0510522494558066","0.5232465535233702","3.590825071180825","42.16028185430062","-2.183199181489581","0.5484764711985013","3.6460085444282413","44.91728312803605","-2.166803809898738","0.6274570830510854","3.6970041114503327","44.74667661357222"
