"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-5.508817115857692","0.3389584592006738","4.145167259142308","652.2317652551218","-2.5244625782338153","0.19481884256970766","7.109678046766184","662.0505910425173","-2.5168915531719183","0.2632687061752806","7.1073271968280824","650.0279867938463","-2.5246252845330863","0.2983712003319847","7.099593465466915","657.601349908155"
"-5.5385827408576915","0.3071468238711607","4.155089134142308","702.7256061465981","-2.534384453233816","0.35870361216381985","7.119599921766184","706.869894362974","-2.536735303171918","0.3340221709598873","7.117249071828082","689.0630572490435","-2.534547159533086","0.3764742498306513","7.119437215466915","695.8762319742714"
"-5.558426490857691","0.3093407297559547","4.174932884142309","743.7384827569373","-2.5542282032338157","0.3071468238711607","7.139443671766185","748.9994690686733","-2.5565790531719177","0.447556800497977","7.127170946828082","729.4737066940066","-2.544469034533086","0.37296400041498085","7.129359090466915","719.3290858827193"
"-5.578270240857693","0.4738836711155051","4.184854759142309","779.4892761025981","-2.5740719532338154","0.32469807094951275","7.149365546766185","785.6113704741157","-2.5665009281719184","0.3422493180278648","7.147014696828083","760.0392034809568","-2.5643127845330858","0.33347369448868874","7.139280965466915","759.8110372689382"
"-5.5981139908576925","0.11847091777887628","4.1947766341423085","824.9755268120322","-2.5839938282338153","0.49080808794105885","7.1592874217661855","810.253321372122","-2.5764228031719183","0.33237674154629177","7.156936571828083","801.179326632614","-2.5742346595330856","0.32250416506471874","5.544671437659554","776.4254865344832"
"-5.617957740857692","0.6186814595119094","4.204698509142308","836.4485576365624","-2.593915703233816","0.33096637347749563","7.169209296766185","847.2052781897074","-2.5764228031719183","0.3716734675415726","5.5489122852588295","814.8067730360119","-2.5841565345330855","0.3899667710221344","3.950061909852193","411.8259278874659"
"-5.637801490857692","0.2150027767098125","4.0790972953487294","848.7695330855655","-2.593915703233816","0.31153463564074874","5.565342185945638","850.5981536405413","-2.5764228031719183","0.7283767537516097","3.9408879986895773","555.6813408833638","-2.594078409533086","0.3016620591591757","3.940140034852193","101.14236603473447"
"-5.647723365857692","0.28301385913842664","3.9534960815551496","569.1740414239263","-2.593915703233816","0.6769766730221501","3.9614750751250902","496.8061701186606","-2.5565790531719177","0.2150027767098125","3.9309661236895774","104.43848389417558","-2.594078409533086","0.31839059153072996","3.930218159852193","61.373987513216676"
"-5.657645240857692","0.27643214148404466","3.9435742065551493","233.65585794907722","-2.5839938282338153","0.12285872954846429","3.9515532001250904","117.22714821838396","-2.546657178171918","0.32031025917992473","3.9111223736895773","60.37082120816938","-2.594078409533086","0.3685761886453929","3.920296284852193","57.99597852683293"
"-5.677488990857691","0.36418837687580485","3.9336523315551495","107.08970912894343","-2.5542282032338157","0.5002105417330331","3.93170945012509","64.99880725719143","-2.526813428171918","0.17990028255310841","3.9012004986895774","56.63681329493779","-2.5841565345330855","0.2632687061752806","3.910374409852193","56.44687137550139"
"-5.687410865857691","0.447556800497977","3.9237304565551496","59.94885442906218","-2.534384453233816","0.20685398342343475","3.9118657001250905","55.60634994757627","-2.5069696781719184","0.3290858827191008","3.891278623689577","57.4773347228629","-2.5742346595330856","0.23694183555775256","3.900452534852193","57.286255426663416"
"-5.707254615857693","0.3132897603485839","3.9138085815551493","55.72008762388549","-2.5244625782338153","0.31153463564074874","3.90194382512509","58.26553681968577","-2.487125928171918","0.27643214148404466","3.8813567486895773","56.95982829565595","-2.554390909533086","0.24681441203932558","3.890530659852193","55.390248362588764"
"-5.702293678357693","0.3238205085955952","3.8939648315551496","57.50463176517711","-2.5046188282338155","0.2707906692088601","3.8920219501250903","56.98712533797017","-2.477204053171918","0.32250416506471874","3.8714348736895774","56.757375231825556","-2.544469034533086","0.5166648358689881","3.880608784852193","57.480746853152176"
"-5.697332740857693","0.4519446122675651","3.8840429565551493","57.95503296336161","-2.4946969532338157","0.2482247801081217","3.8821000751250905","56.97233944004997","-2.467282178171918","0.2610748002904866","3.861512998689577","56.58676871736173","-2.5246252845330863","0.3140419566519419","3.8706869098521928","55.610899454628644"
"-5.687410865857691","0.2106149649402245","3.8641992065551496","54.072028694164935","-2.474853203233816","0.32250416506471874","3.8622563251250903","56.177313082648546","-2.4474384281719184","0.3817396239541569","3.8416692486895774","56.04082787107748","-2.5147034095330856","0.3234444104439162","3.850843159852193","56.24896781872335"
"-5.6675671158576915","0.9609307775397742","3.8542773315551493","57.49667012783547","-2.4550094532338154","0.3471856062686513","3.84241257512509","56.46848153400014","-2.4375165531719176","0.17551247078352042","3.831747373689577","56.38204090000514","-2.5047815345330857","0.32031025917992473","3.8409212848521928","55.38911098582567"
"-5.647723365857692","0.434393365189213","3.8344335815551496","55.908892166558786","-2.4450875782338155","0.37735181218456887","3.8225688251250904","54.40982959280331","-2.417672803171918","0.425617741650037","3.821825498689577","55.50853554595035","-2.484937784533086","0.2983712003319847","3.821077534852193","54.25969586007514"
"-5.637801490857692","0.24132964732734055","3.8245117065551493","55.41299589785061","-2.425243828233816","0.28301385913842664","3.8126469501250906","55.56312963057877","-2.407750928171918","0.2171966825946065","3.801981748689577","55.42209491195534","-2.475015909533086","0.3949030592629209","3.8111556598521927","56.57312019620462"
"-5.617957740857692","0.19745152963146045","3.8046679565551496","56.30356190335178","-2.415321953233816","0.421229929880449","3.7928032001250904","54.64867871305267","-2.3879071781719183","0.456332424037153","3.7821379986895773","55.43119392606008","-2.4650940345330863","0.3159224474103367","3.7813900348521927","54.11183688087316"
"-5.608035865857692","0.5484764711985013","3.7848242065551494","54.83975800925215","-2.3954782032338153","0.25010527086651657","3.7630375751250904","55.271961179227176","-2.3779853031719176","0.26891017845046516","3.762294248689577","55.04448582660874","-2.4452502845330857","0.3422493180278648","3.771468159852193","55.50398603889798"
"-5.588192115857693","0.20183934140104848","3.7749023315551495","54.266520120653695","-2.3855563282338155","0.38738109622934147","3.7531157001250905","54.935297657351896","-2.358141553171918","0.2994681532743817","3.7424504986895775","54.86705505156636","-2.425406534533086","0.35870361216381985","3.7516244098521927","53.9457798734617"
"-5.578270240857693","0.6274570830510854","3.7550585815551494","54.42006598367114","-2.3756344532338156","0.2171966825946065","3.7332719501250904","55.221916601651124","-2.348219678171918","0.24571745909692858","3.7226067486895773","55.09907991123717","-2.415484659533086","0.30604987092876373","3.741702534852193","54.92619864324716"
"-5.558426490857691","0.3883213416085389","3.7252929565551494","54.60773314958135","-2.355790703233816","0.3916122004357299","3.7134282001250902","54.665739364499046","-2.338297803171918","0.38362011471255175","3.712684873689577","54.72033344912747","-2.4055627845330863","0.32579502389190973","3.721858784852193","55.14002547470849"
"-5.5385827408576915","0.6230692712814975","3.7054492065551496","55.567679137631146","-2.3359469532338153","0.447556800497977","3.6935844501250905","54.6725636250776","-2.3085321781719177","0.33237674154629177","3.6829192486895774","55.34475329206508","-2.3857190345330856","0.24681441203932558","3.711936909852193","54.66687674126214"
"-5.528660865857692","0.33347369448868874","3.6856054565551495","53.97307691577592","-2.3260250782338154","0.3742176609205774","3.6737407001250904","53.8741251373869","-2.288688428171918","0.2961772944471907","3.672997373689577","54.33476272643923","-2.365875284533086","0.447556800497977","3.702015034852193","55.32086838004014"
"-5.518738990857692","0.19745152963146045","3.6558398315551495","54.32566371233449","-2.296259453233816","0.20622715317063647","3.6638188251250905","54.77151540346662","-2.278766553171918","0.19525762374666647","3.653153623689577","54.716921318838196","-2.346031534533086","0.2150027767098125","3.6920931598521927","53.95942839461881"
"-5.498895240857692","0.3071468238711607","3.6359960815551493","54.355235508174886","-2.2764157032338153","0.4080664945716849","3.6439750751250903","53.96284052490809","-2.2589228031719184","0.27643214148404466","3.643231748689577","54.14027129995046","-2.3361096595330855","0.5309252241201493","3.672249409852193","54.744218361152406"
"-5.479051490857692","0.6450083301294375","3.6161523315551496","54.2801686418108","-2.2664938282338154","0.2895955767928087","3.62413132512509","54.29836667002028","-2.239079053171918","0.31921330623752775","3.6233879986895774","54.03790739127217","-2.3162659095330858","0.2820736137592292","3.662327534852193","53.89346054235946"
"-5.459207740857693","0.20622715317063647","3.5963085815551494","53.67622158060886","-2.2466500782338157","0.4437958189811873","3.6142094501250903","54.152782444344474","-2.219235303171918","0.27267115996725494","3.613466123689577","53.95715364109263","-2.296422159533086","0.27204432971445663","3.652405659852193","53.91165857056894"
"-5.439363990857691","0.5166648358689881","3.5764648315551493","53.8593392394667","-2.226806328233816","0.22753938176577823","3.59436570012509","53.73422779552656","-2.2093134281719182","0.2632687061752806","3.6035442486895772","53.919457725515855","-2.286500284533086","0.30604987092876373","3.642483784852193","53.75242582373604"
"-5.399676490857692","0.21939058847940052","3.5566210815551496","53.3793662454418","-2.2069625782338154","0.36528532981820183","3.5844438251250903","53.667225964391676","-2.1795478031719178","0.23255402378816456","3.583700498689577","53.67963371089814","-2.2666565345330856","0.4456763097395821","3.6226400348521928","53.36912985457398"
