"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-2.0162718108841915","1.2944044720284629","3.857478189115809","680.1283755332199","-1.89642890447929","2.553706449900222","3.8384148455207105","620.7612822906941","-1.9023246052200014","2.4352355321213457","3.852362894779999","663.3055052086195","-1.914477581924384","2.606360191135278","3.850131793075616","672.3619487010492"
"-2.036115560884191","2.3825817908862894","3.867400064115809","716.4627478442359","-1.9063507794792898","2.207069320102769","3.8483367205207104","653.1926960326615","-1.9122464802200012","2.632687061752806","3.8573238322799988","683.5311235605354","-1.9343213319243846","2.4773585251093904","3.860053668075616","697.0565533402905"
"-2.055959310884191","5.339966923588609","3.877321939115809","743.2404661210891","-1.9261945294792895","2.560288167554604","3.8582585955207103","690.0141154501017","-1.922168355220001","2.7347036853957274","3.8622847697799987","703.1994898177137","-1.9541650819243843","2.325540237881645","3.8699755430756158","712.0453183452031"
"-2.046037435884191","0.8249086126825459","3.887243814115809","766.9324557709796","-1.94603827947929","2.4352355321213457","3.8681804705207106","711.6591909094794","-1.932090230220001","2.4045208497342294","3.882128519779999","704.3885868072721","-1.9591260194243842","2.812587344305914","3.759792585159048","730.6529311070834"
"-2.055959310884191","2.705085955951008","3.907087564115809","791.6654537632047","-1.95596015447929","3.049529179863667","3.8781023455207104","726.1609088079678","-1.9420121052200017","2.4845984145292106","3.882128519779999","702.4963429816372","-1.9640869569243842","2.139058237674155","3.64960962724248","753.9306601973817"
"-2.055959310884191","3.475146921513704","3.9170094391158092","788.9461074190026","-1.9658820294792898","2.28714688489775","3.8880242205207107","745.3729426411088","-1.9519339802200015","2.3299280496512336","3.882128519779999","720.6454294135956","-1.974008831924384","2.58003332051775","3.63968775224248","779.1030827181377"
"-2.055959310884191","3.5760665922142287","3.6599224777411474","803.6249257304048","-1.9758039044792897","3.0670804269420193","3.8979460955207106","752.9616630966113","-1.9519339802200015","2.992487626859023","3.6504000928673666","633.2504361262498","-1.9839307069243848","2.176354637715653","3.6297658772424803","773.4844415084623"
"-2.046037435884191","2.3496732026143796","3.650000602741147","701.1995987069024","-1.9857257794792895","2.2970194613793233","3.647526943600224","654.2828072293503","-1.9519339802200015","2.0271690375496605","3.6404782178673667","534.1712715397646","-1.974008831924384","3.3259613213477115","3.64960962724248","662.0624642889007"
"-2.036115560884191","8.424598597608979","3.6599224777411474","627.9639089313974","-1.9857257794792895","1.9218615550795484","3.647526943600224","602.2000504938336","-1.9420121052200017","1.9317341315611214","3.6404782178673667","388.07863845086445","-1.974008831924384","2.264110873107413","3.64960962724248","511.53747395423045"
"-2.0261936858841914","3.3830028743523557","3.654961540241147","521.6919736951173","-1.9857257794792895","2.7774848501492104","3.647526943600224","502.0654002711988","-1.932090230220001","2.1237008964805972","3.6404782178673667","317.91045380541914","-1.974008831924384","1.9262493668491365","3.64960962724248","445.1010224684905"
"-2.0063499358841907","0.9433795304614222","3.650000602741147","396.4849901068787","-1.9758039044792897","5.695379676925238","3.6376050686002235","444.47774000231595","-1.922168355220001","2.4132964732734057","3.620634467867367","262.9342105845959","-1.9541650819243843","3.119734168177075","3.63968775224248","350.0754686656657"
"-1.986506185884191","1.6366537900563278","3.6400787277411473","316.8504186622172","-1.9758039044792897","0.3784487651269659","3.6276831936002236","344.79349097786564","-1.9023246052200014","1.4282327310008973","3.6107125928673667","226.58819874322248","-1.9442432069243845","2.8564654620017946","3.6297658772424803","281.4427426503948"
"-1.9666624358841913","2.724831108914154","3.620234977741147","230.7100521326685","-1.9758039044792897","4.98455417025198","3.6078394436002235","247.43404005717576","-1.8924027302200015","1.4084875780377513","3.600790717867367","188.85003774382417","-1.9343213319243846","3.584842215753404","3.61984400224248","243.93546913390426"
