"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-1.197168434258856","1.2154238601758787","4.041581565741144","634.4578367294631","-1.163222990592148","1.0530748247011223","4.055683259407852","660.7583804763736","-1.1582725710712474","1.2285872954846428","4.050711803928753","675.3434667984842","-1.138265899931139","1.0497839658739314","4.070718475068861","714.7054292305158"
"-1.2070903092588559","1.5840000488212715","4.071347190741144","709.0319886124386","-1.1830667405921487","0.9521551540005981","4.065605134407852","721.3957452261951","-1.1681944460712472","0.9773850716757293","4.0606336789287525","722.0703712857693","-1.1581096499311387","1.1013407541665907","4.090562225068862","758.4113253144396"
"-1.2170121842588557","1.8626260961901102","4.081269065741144","767.7705278189709","-1.1929886155921485","1.2926493473206278","4.085448884407851","773.0688105307484","-1.1731553835712472","1.2307812013694368","4.090399303928752","807.7018088281066","-1.1680315249311386","1.329506966185167","4.100484100068861","784.830339979129"
"-1.2070903092588559","1.0004210834660663","4.101112815741144","823.2873162336831","-1.2029104905921484","1.1232798130145305","4.095370759407851","814.8517481066501","-1.178116321071247","1.313052672049212","4.100321178928753","831.2906849014116","-1.1779533999311385","1.0267479540835944","4.110405975068861","833.6601032569891"
"-1.197168434258856","1.5313463075862155","4.130878440741144","879.4491129785249","-1.2128323655921482","1.6717562842130318","4.105292634407851","853.2538767140844","-1.188038196071247","1.3317008720699612","4.1201649289287525","887.7420772230462","-1.1878752749311383","1.0568358062179122","4.120327850068861","845.9481701177205"
"-1.2070903092588559","1.0574626364707105","4.140800315741144","922.8292140385568","-1.222754240592148","1.1210859071297368","4.125136384407852","915.3589645008332","-1.2178038210712474","1.0662382600098865","4.079242795405898","889.0935232480794","-1.1977971499311382","0.6614626242653925","4.130249725068861","880.5285146738436"
"-1.2070903092588559","1.0899324435656617","4.170565940741144","1013.2203303979545","-1.232676115592148","1.1583823071712347","4.1350582594078515","934.0674969334141","-1.2277256960712473","2.237784002489885","4.038320661883045","845.1391775832691","-1.207719024931139","2.9617729444719068","4.050920099724226","880.5723927915393"
"-1.2070903092588559","1.0311357658531823","4.180487815741144","1032.600417421871","-1.232676115592148","2.3332189084784245","4.144980134407851","986.132174438403","-1.2277256960712473","0.9346039069222462","4.018476911883044","378.4632552956832","-1.1977971499311382","0.9740942128485383","3.9715904743795907","662.089761331215"
"-1.1674028092588555","1.237362919023819","4.190409690741144","1033.579777008843","-1.232676115592148","2.2421718142594735","4.154902009407851","989.699465407078","-1.2277256960712473","1.3514460250331073","3.9986331618830446","303.21554602626827","-1.1977971499311382","0.9609307775397742","3.961668599379591","595.0004555834602"
"-1.1574809342588557","0.851235483300074","4.190409690741144","1024.55843601057","-1.222754240592148","1.1539944954016468","4.103274344109159","1014.2762012691798","-1.2178038210712474","0.8029695538346059","3.9887112868830443","248.67264335218314","-1.1977971499311382","1.1386371542080886","3.951746724379591","405.200708242454"
"-1.1475590592588558","1.0794016953186505","4.190409690741144","1018.9903028749628","-1.222754240592148","1.0837895070882384","4.103274344109159","749.7542127233072","-1.2078819460712475","1.1024377071089875","3.9787894118830445","188.42465883442773","-1.1878752749311383","1.253817213159774","3.941824849379591","336.2813632828839"
"-1.137637184258856","1.0267479540835944","4.046084082453126","846.4903811778225","-1.222754240592148","1.9130859315403725","4.103274344109159","568.3517180242105","-1.1979600710712477","1.4392022604248673","3.9589456618830443","128.69645549740542","-1.1779533999311385","1.257108071986965","3.921981099379591","287.6732925586137"
"-1.127715309258856","1.1145041894753547","4.036162207453126","567.1415491482805","-1.2029104905921484","1.1847091777887628","4.083430594109159","502.84791548420617","-1.188038196071247","0.9389917186918341","3.9291800368830447","73.42449431817825","-1.1581096499311387","1.4084875780377513","3.912059224379591","218.167061189288"
"-1.1078715592588555","0.86001110683925","4.006396582453126","408.4547431616607","-1.1830667405921487","0.7470249537723588","4.073508719109159","391.3531461518068","-1.1681944460712472","1.2066482366367028","3.8994144118830447","63.92512359283242","-1.1481877749311389","1.234072060196628","3.892215474379591","164.1371154353575"
"-1.0979496842588556","1.1781274601343807","3.986552832453126","320.4536282476932","-1.173144865592148","1.5401219311253915","4.053664969109159","313.15166942864147","-1.178116321071247","0.9938393658116843","3.8894925368830444","63.64760366263793","-1.1184221499311384","1.2274903425422459","3.882293599379591","123.95131964178486"
"-1.078105934258856","1.2154238601758787","3.9766309574531262","241.0397078950716","-1.1334573655921485","0.84904157741528","4.033821219109159","250.67556383198846","-1.153311633571247","1.0826925541458414","3.8696487868830447","62.745663889505835","-1.1035393374311386","0.6939010898477039","3.862449849379591","70.70616385438795"
"-1.0582621842588553","1.1320554365537066","3.946865332453126","164.29179867513804","-1.1334573655921485","1.5488975546645676","4.023899344109159","174.46904595128677","-1.128506946071247","0.875368448032808","3.8597269118830444","64.17193435042343","-1.0886565249311388","1.4479778839640434","3.832684224379591","63.80683640947083"
"-1.0284965592588557","1.1276676247841186","3.927021582453126","94.1474989417176","-1.1334573655921485","1.1013407541665907","3.9842118441091587","113.54204750596531","-1.1086631960712472","1.1781274601343807","3.8398831618830447","58.38496137981045","-1.0688127749311382","0.9806759305029202","3.822762349379591","63.028870703515786"
"-0.949121559258856","0.9784820246181262","3.907177832453126","68.35634346183951","-1.103691740592148","1.1123102835905605","3.974289969109159","76.2042431271755","-1.0987413210712473","1.0706260717794744","3.8299612868830444","61.96883556031388","-1.0489690249311385","1.2505263543325829","3.802918599379591","61.44564224929149"
"-0.9391996842588561","1.0925651306274144","3.877412207453126","59.7873469287031","-1.0838479905921483","0.8918227421687631","3.964368094109159","69.00692297032825","-1.0888194460712475","1.0750138835490626","3.8200394118830445","61.698139890697945","-1.0390471499311387","0.9214404716134821","3.7830748493795907","62.046177180204154"
"-0.9292778092588554","1.1188920012449426","3.857568457453126","64.73948535520641","-1.0739261155921485","1.0958559894546056","3.934602469109159","61.709513658328866","-1.059053821071247","0.851235483300074","3.8001956618830444","62.0973591345433","-1.019203399931139","0.9828698363877143","3.773152974379591","61.090780699206725"
"-0.8995121842588558","1.0300388129107854","3.837724707453126","61.82325133463809","-1.044160490592148","1.4644321780999985","3.914758719109159","61.38081177379523","-1.0392100710712473","1.246138542562995","3.7803519118830446","62.26455351871785","-0.9894377749311385","1.0135845187748302","3.7533092243795907","61.03163710752594"
"-0.8697465592588554","1.303180095567639","3.817880957453126","62.44653380081259","-1.0342386155921481","1.3514460250331073","3.8949149691091587","70.69251533323084","-1.0094444460712468","1.3953241427289873","3.7704300368830443","57.16683086653873","-0.9695940249311388","1.290016660258875","3.743387349379591","61.855097884004664"
"-0.8399809342588558","0.9839667893301113","3.778193457453126","59.381303424279196","-1.0243167405921483","1.1101163777057665","3.875071219109159","59.9033593585385","-0.9896006960712471","0.7722548714474897","3.7505862868830446","60.59124482485664","-0.9596721499311389","1.5796122370516836","3.733465474379591","60.21272583809957"
"-0.8300590592588559","0.9313130480950551","3.7583497074531262","62.48292985723155","-0.9945511155921487","1.259301977871759","3.855227469109159","65.47195599063777","-0.9796788210712473","1.5116011546230694","3.7406644118830443","60.017097034847716","-0.9398283999311383","0.9916454599268902","3.703699849379591","60.03074555600482"
"-0.8102153092588553","1.1057285659361786","3.738505957453126","60.44930020482274","-0.984629240592148","0.8468476715304859","3.845305594109159","59.76687414696744","-0.9598350710712475","0.8450925468226508","3.7208206618830446","60.340112035565895","-0.9299065249311385","1.466782791547992","3.683856099379591","59.97160196432403"
"-0.7804496842588557","1.1550914483440438","3.718662207453126","59.59967976279289","-0.9449417405921485","1.1715457424799987","3.825461844109159","60.8906023889025","-0.9201475710712472","1.2022604248671147","3.7108987868830443","59.36424277283281","-0.890219024931139","0.9839667893301113","3.6640123493795906","59.33922048404479"
