"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-0.9463599589305893","1.1978726130975268","4.004655666069412","702.0016172046161","-0.8863486798391387","1.1232798130145305","3.9753700701608614","637.1563409677598","-0.8649355358611865","0.950400029292763","4.016626964138814","649.720839969975","-0.8796203695900848","1.2110360484062908","3.992020255409916","632.6610278098168"
"-0.9364380839305895","1.4040997662681634","4.034421291069411","779.0428162550425","-0.8962705548391394","1.1452188718624707","3.9852919451608613","686.464375728505","-0.8748574108611873","1.1934848013279389","4.026548839138814","682.0634005236083","-0.8895422445900847","1.1188920012449426","4.001942130409916","676.9735388708862"
"-0.9265162089305887","0.2983712003319847","4.054265041069411","828.5724355101519","-0.9061924298391393","1.1912908954431447","3.9952138201608616","733.3613079218617","-0.8847792858611871","1.1847091777887628","4.036470714138813","721.1423490965014","-0.9093859945900844","1.3459612603211222","4.011864005409916","721.1719668259461"
"-0.8967505839305892","1.272465413180523","4.064186916069412","868.786730378426","-0.9161143048391391","1.2274903425422459","4.024979445160861","777.9897414303414","-0.894701160861187","1.0969529423970026","4.046392589138813","760.1883890811228","-0.9193078695900843","1.0662382600098865","4.031707755409916","756.2393584884935"
"-0.8868287089305893","0.7985817420650179","4.064186916069412","923.7309093572071","-0.926036179839139","1.0267479540835944","4.034901320160861","811.6618089501598","-0.8996620983611869","1.1759335542495866","4.066236339138814","795.8876256384908","-0.9292297445900841","1.1172465718313471","4.041629630409916","789.6832597962933"
"-0.8669849589305887","1.237362919023819","4.064186916069412","937.7499679610407","-0.9458799298391387","1.3344432544259537","3.9791957461516176","860.3401927219692","-0.9046230358611869","1.259301977871759","4.076158214138814","839.4191062045735","-0.9391516195900849","2.3562549202687615","4.051551505409916","834.908435705437"
"-0.8372193339305891","1.0048088952356542","4.093952541069411","946.9512092418669","-0.9657236798391393","0.8775623539176021","3.923490172142374","762.2562581032164","-0.9145449108611867","0.9872576481573023","4.086080089138814","857.9400596840045","-0.9292297445900841","1.1847091777887628","3.996964532371348","861.2747966288914"
"-0.8272974589305893","0.895113600995954","4.103874416069411","982.4595759872578","-0.9558018048391395","2.560288167554604","3.913568297142374","504.5767281641064","-0.9244667858611866","0.8775623539176021","3.928231008261973","898.1454842504166","-0.9391516195900849","3.7559668747673363","3.942377559332781","898.9564338825014"
"-0.7975318339305888","1.2549141661021708","4.113796291069411","967.3117528056976","-0.9657236798391393","1.0223601423140065","3.9036464221423737","423.90600648826785","-0.9244667858611866","1.9021164021164023","3.9183091332619733","897.7928974538581","-0.9391516195900849","1.0179723305444184","3.9324556843327807","500.85523139526873"
"-0.782649021430589","0.9521551540005981","3.9527267609428964","863.7568978183249","-0.9558018048391395","3.5672909686750525","3.893724547142374","327.5736067846502","-0.9244667858611866","1.1847091777887628","3.928231008261973","708.1603444970265","-0.9391516195900849","0.8918227421687631","3.912611934332781","348.38305204218454"
"-0.7677662089305892","1.313052672049212","3.9477658234428965","732.6560278437427","-0.9756455548391392","0.852332436242471","3.863958922142374","270.5478106367349","-0.9046230358611869","1.0563656835283135","3.928231008261973","517.5723950591974","-0.9292297445900841","1.329506966185167","3.882846309332781","253.2994920244421"
"-0.7380005839305888","0.9181496127862911","3.9428048859428966","597.7540447269063","-0.9706846173391392","0.875368448032808","3.854037047142374","190.23308788774426","-0.9046230358611869","1.4644321780999985","3.928231008261973","462.9942337054565","-0.9193078695900843","0.7672402294251035","3.887807246832781","182.2669010390467"
"-0.7280787089305889","1.3071291261602682","3.9229611359428964","462.84523734949147","-0.9657236798391393","2.045973945133609","3.844115172142374","121.05783315647838","-0.9046230358611869","0.8984044598231451","3.9083872582619734","374.0695688598582","-0.9193078695900843","1.322925248530785","3.892768184332781","125.36849108859772"
"-0.6883912089305895","0.9609307775397742","3.9031173859428963","397.8782766416666","-0.9558018048391395","0.9313130480950551","3.824271422142374","68.04242747522608","-0.8748574108611873","1.1781274601343807","3.8885435082619733","309.5757568854797","-0.9193078695900843","1.35771432756109","3.872924434332781","63.66580169084741"
"-0.6784693339305887","1.1013407541665907","3.8634298859428964","194.51872353107558","-0.9458799298391387","1.704664872484942","3.814349547142374","63.547514507485815","-0.8649355358611865","1.0179723305444184","3.8786216332619734","236.02842587688747","-0.8994641195900845","0.9653185893093622","3.848119746832781","62.43288527965549"
"-0.658625583930589","1.320731342645991","3.8535080109428965","139.53338129614764","-0.9359580548391389","1.1408310600928826","3.794505797142374","61.90969196863309","-0.8550136608611867","0.9543490598853922","3.8587778832619732","167.1443395969732","-0.8895422445900847","1.4413961663096613","3.823315059332781","61.89604344747598"
"-0.6487037089305892","1.0464931070467405","3.813820510942896","65.51290155410909","-0.9409189923391388","1.1320554365537066","3.764740172142374","61.99158309557573","-0.8450917858611868","1.0892742718002235","3.8488560082619734","117.91412378329163","-0.8796203695900848","0.7733518243898868","3.8034713093327808","62.87873697078762"
"-0.6288599589305894","1.276853224950111","3.8038986359428963","62.111007655700405","-0.9185947735891391","0.9049861774775271","3.7448964221423737","59.73047809054849","-0.835169910861187","0.9740942128485383","3.838934133261973","64.17079697366033","-0.8696984945900841","1.1671579307104107","3.7737056843327808","61.27367088271194"
"-0.6090162089305888","0.8643989186088381","3.784054885942896","59.380166047516106","-0.8962705548391394","1.0794016953186505","3.725052672142374","60.418591032219254","-0.8054042858611874","1.4786925663511594","3.8190903832619734","62.23725647640364","-0.8399328695900845","1.2636897896413468","3.763783809332781","59.644037456553484"
"-0.5891724589305891","1.4874681898903355","3.7741330109428963","62.068924715466","-0.8863486798391387","0.6888864478253176","3.7151307971423737","58.75688358134159","-0.7756386608611869","1.1627701189408226","3.8091685082619735","62.059825701361255","-0.8300109945900846","0.9280221892678642","3.7439400593327807","60.0637294821345"
"-0.5594068339305887","1.1912908954431447","3.7642111359428965","58.6681681938204","-0.8764268048391388","1.8604321903053165","3.695287047142374","60.183154042259176","-0.7657167858611871","1.4786925663511594","3.799246633261973","62.59211802648839","-0.810167244590084","1.5532853664341555","3.714174434332781","60.78596372669803"
"-0.5494849589305888","1.1320554365537066","3.7443673859428963","61.04301087515686","-0.8565830548391391","0.7722548714474897","3.685365172142374","59.52120076613953","-0.7557949108611872","0.895113600995954","3.7794028832619735","59.56214632961085","-0.8002453695900842","0.950400029292763","3.724096309332781","57.77873956508232"
"-0.5197193339305892","0.83807204799131","3.6947580109428966","60.608532951655654","-0.8367393048391394","1.2944044720284629","3.6555995471423737","59.452958160354","-0.7260292858611868","1.4940499075447176","3.7595591332619733","62.61031605469786","-0.7704797445900846","1.1671579307104107","3.699291621832781","60.07055374271305"
"-0.5097974589305894","1.3929307908546664","3.6848361359428963","61.06803316394488","-0.8069736798391389","0.7691207201834984","3.645677672142374","57.29990394782052","-0.706185535861187","0.895113600995954","3.7496372582619735","60.781414219645654","-0.7605578695900848","1.0399113893923584","3.674486934332781","59.084448089112136"
"-0.47010995893058904","0.6877894948829206","3.6749142609428964","56.658423453436534","-0.7871299298391392","1.4907590487175264","3.615912047142374","58.70228949671316","-0.6764199108611866","1.290016660258875","3.7297935082619733","60.640379501022224","-0.7506359945900849","1.2022604248671147","3.664565059332781","58.03351196001497"
