"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-6.737355628479836","0.052653741235056124","3.9981131215201637","612.5762582157047","-6.613451422713078","0.052653741235056124","3.9930329522869217","618.4379359586973","-6.605421188351082","0.052653741235056124","3.9911413116489167","616.795797403929","-6.5942314858906865","0.052653741235056124","4.002331014109314","620.9236313261689"
"-6.757199378479836","0.052653741235056124","4.008034996520164","626.944806026986","-6.633295172713078","0.052653741235056124","4.0029548272869215","628.5728409010665","-6.615343063351084","0.052653741235056124","4.001063186648917","625.4474652606142","-6.604153360890686","0.052653741235056124","3.6642835776519678","472.8848620373061"
"-6.767121253479836","0.05279377778089404","4.017956871520164","624.154157741528","-6.643217047713078","0.05301976878741104","3.679813787207713","527.5324033735956","-6.635186813351083","0.052653741235056124","3.6652423193017603","512.6521031820607","-6.614075235890686","0.052653741235056124","3.6642835776519678","311.455840674871"
"-6.767121253479836","0.052653741235056124","3.679004541700615","605.7459362904498","-6.643217047713078","0.052653741235056124","3.669891912207713","396.58849139232007","-6.645108688351083","0.054352249016832124","3.6553204443017604","385.3114007862612","-6.633918985890686","0.052653741235056124","3.6642835776519678","302.73443565548024"
"-6.767121253479836","0.05286268465265555","3.669082666700615","567.4713884095772","-6.643217047713078","0.052653741235056124","3.679813787207713","389.1909929251686","-6.635186813351083","0.052653741235056124","3.6652423193017603","378.1868727422518","-6.643840860890686","0.05340166369578135","3.654361702651968","267.68844545432114"
"-6.757199378479836","0.052653741235056124","3.679004541700615","487.9983244652748","-6.633295172713078","0.05334441530989868","3.679813787207713","385.8082069563799","-6.645108688351083","0.052653741235056124","3.6652423193017603","368.6602049745918","-6.643840860890686","0.052653741235056124","3.654361702651968","225.83753007958163"
"-6.747277503479836","0.052653741235056124","3.679004541700615","452.23828913224645","-6.623373297713078","0.052653741235056124","3.679813787207713","368.1506601847265","-6.645108688351083","0.05414958615650658","3.6652423193017603","357.56395727386456","-6.643840860890686","0.052653741235056124","3.654361702651968","220.49868355362696"
"-6.737355628479836","0.054158133841772","3.679004541700615","446.10873828059016","-6.613451422713078","0.052653741235056124","3.669891912207713","320.7129501496782","-6.645108688351083","0.052653741235056124","3.6553204443017604","302.92346767350614","-6.633918985890686","0.05304090109707859","3.6444398276519676","207.31079998557323"
"-6.727433753479836","0.052653741235056124","3.669082666700615","389.16710801314366","-6.603529547713078","0.052653741235056124","3.669891912207713","270.3055493861963","-6.635186813351083","0.052653741235056124","3.64539856930176","231.81671972315715","-6.623997110890686","0.05273027283568848","3.6345179526519678","176.86777354464817"
"-6.717511878479835","0.052653741235056124","3.659160791700615","338.19670575193106","-6.593607672713079","0.052653741235056124","3.669891912207713","265.20441460372786","-6.6252649383510835","0.05290810713474239","3.6503595068017605","184.12196253965004","-6.614075235890686","0.052653741235056124","3.624596077651968","160.71133662492386"
