"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-3.450988363406541","0.7108255066732576","4.169011636593459","656.0030894710826","-3.424497548932904","0.7722548714474897","4.1657368260670955","638.3048506984494","-3.40600473962997","0.7577202449607295","4.164385885370029","646.1008952600649","-3.4082269827073466","0.9477673422310102","4.172085517292653","650.0587014762333"
"-3.460910238406541","1.0925651306274144","4.178933511593459","690.9191016275793","-3.429458486432904","1.1550914483440438","4.175658701067095","670.0214899031508","-3.42584848962997","0.7898061185258418","4.18422963537003","674.4988130328386","-3.437992607707347","0.7141163655004487","4.182007392292653","681.5072453818129"
"-3.4708321134065407","0.5002105417330331","4.208699136593459","719.6746260595743","-3.434419423932904","0.44097508284359505","4.195502451067096","701.4531407334176","-3.4456922396299703","0.8643989186088381","4.1941515103700295","697.685107376284","-3.447914482707347","0.7108255066732576","4.191929267292653","715.9033018436133"
"-3.4807539884065406","0.7415401890603738","4.218621011593459","743.0101060031857","-3.444341298932904","0.7420886655315723","4.205424326067096","730.8701277896781","-3.45561411462997","0.8161329891433698","4.213995260370029","736.4652459676682","-3.4677582327073466","0.855623295069662","4.201851142292653","730.9041333308924"
"-3.5402852384065406","0.9806759305029202","4.238464761593459","759.2472034565461","-3.4542631739329046","0.8062604126617968","4.215346201067096","752.3008586441114","-3.4754578646299708","0.7206980831548306","4.218956197870029","768.1555583017522","-3.4727191702073466","0.7486703831859542","4.2117730172926535","741.6279452957655"
"-3.5502071134065405","0.9872576481573023","4.243425699093459","769.9556580802257","-3.493950673932904","0.8139390832585759","4.2252680760670955","774.8524560150859","-3.45561411462997","0.649795033878079","4.223917135370029","778.8705946430861","-3.4776801077073465","0.9007550732711387","4.2167339547926534","748.9270701744751"
"-3.5402852384065406","0.7459280008299617","4.248386636593459","782.9117692828767","-3.503872548932904","0.8720775892056171","4.235189951067095","789.7468830669524","-3.4456922396299703","1.6717562842130318","4.24376088537003","776.1490543929991","-3.4876019827073463","0.6406205183598495","4.221694892292653","745.2083996997493"
"-3.5502071134065405","0.39929087103250893","3.8949441276577454","799.7441962147343","-3.493950673932904","0.7634792479083138","4.240150888567095","801.3329000445495","-3.46553598962997","0.5495734241408983","4.24376088537003","759.7177962688345","-3.497523857707347","0.6482991889566285","3.8983918378911038","743.7306653859711"
"-3.5402852384065406","0.8995014127655421","3.8949441276577454","786.7690021013789","-3.503872548932904","0.7476831255377969","4.245111826067095","809.2458797898246","-3.45561411462997","0.8161329891433698","4.24376088537003","741.9339951666942","-3.4876019827073463","1.3689972721114592","3.878548087891104","631.6171630944496"
"-3.5601289884065404","0.875368448032808","3.8949441276577454","361.0477422992159","-3.503872548932904","0.7318870031672801","4.255033701067095","805.7470386847551","-3.46553598962997","0.7143357560889281","3.921861898381303","676.3149325072088","-3.497523857707347","0.708432154798937","3.8983918378911038","507.4281317091784"
"-3.5551680509065404","0.5353130358897372","3.8850222526577456","84.31373944802269","-3.503872548932904","0.7733518243898868","4.264955576067096","790.9875368448035","-3.46553598962997","0.6669473889773775","3.911940023381303","623.5361011926797","-3.497523857707347","0.7996786950074148","3.888469962891104","379.22074821990265"
"-3.5502071134065405","0.4870471064242691","3.8751003776577453","65.14097935257796","-3.493950673932904","0.6292122077589206","3.9210434023890595","808.9410247210976","-3.46553598962997","0.6406205183598495","3.9020181483813032","552.8879435532094","-3.497523857707347","0.5961155704111711","3.883509025391104","306.6345005761233"
