"Press 1, x","Press 1, y","Release 1, x","Release 1, y","Press 2, x","Press 2, y","Release 2, x","Release 2, y","Press 3, x","Press 3, y","Release 3, x","Release 3, y","Press 4, x","Press 4, y","Release 4, x","Release 4, y"
"-2.4388552376502775","0.05356156435979847","3.7325510123497225","627.9748448398968","-2.3114078875247293","0.052653741235056124","3.7310139874752712","663.1146353966424","-2.308170705606572","0.052653741235056124","3.7243292943934283","631.8185679500559","-2.297894332143806","0.052653741235056124","3.7246837928561947","640.8750114424856"
"-2.448777112650278","0.05578789249904756","3.7424728873497224","666.4252393767965","-2.321329762524729","0.052653741235056124","3.740935862475271","690.2115669797332","-2.3180925806065718","0.052653741235056124","3.7342511693934286","656.0919426594168","-2.307816207143806","0.052653741235056124","3.7346056678561945","673.4545138316765"
"-2.458698987650278","0.05624376904653722","3.7523947623497227","700.7423152267444","-2.331251637524729","0.052653741235056124","3.6867780806285193","703.0985701470131","-2.3379363306065715","0.052653741235056124","3.678903328755132","677.4035444243058","-2.317738082143806","0.052653741235056124","3.7445275428561944","696.7669577634977"
"-2.458698987650278","0.057919115358561736","3.7623166373497225","732.5320114974095","-2.341173512524729","0.05304090109707859","3.632620298781767","596.0650402337144","-2.347858205606572","0.05331191300049432","3.6235554881168355","611.8222579095934","-2.3276599571438057","0.052653741235056124","3.6884060726600003","720.8033906373008"
"-2.458698987650278","0.05992827127410993","3.7722385123497224","753.1591146262427","-2.3510953875247287","0.05520150290772013","3.6226984237817668","362.50472193273697","-2.357780080606572","0.053334608578612885","3.6136336131168356","268.76667862573254","-2.3375818321438055","0.052653741235056124","3.632284602463806","655.0471244141482"
"-2.448777112650278","0.05829521351024071","3.6998383421508514","783.0796030830634","-2.3510953875247287","0.053706816059757245","3.612776548781767","250.8871159099236","-2.347858205606572","0.05366631318188412","3.6037117381168353","191.6388855669262","-2.3475037071438054","0.05461425287678693","3.6223627274638055","347.17743267330684"
"-2.4388552376502775","0.07239889419820217","3.627438171951981","736.0920430450441","-2.3510953875247287","0.053385043196654124","3.602854673781767","185.99522206846285","-2.347858205606572","0.052653741235056124","3.5937898631168355","137.6658086511503","-2.3375818321438055","0.05289307642248819","3.6124408524638056","240.1252569775455"
"-2.4190114876502777","0.05366631318188412","3.6175162969519805","278.7710446338913","-2.341173512524729","0.053265994040114915","3.5929327987817667","132.7796380769063","-2.347858205606572","0.052653741235056124","3.5838679881168356","76.04273562681642","-2.3375818321438055","0.05375069417745312","3.602518977463806","177.11685905576536"
"-2.409089612650278","0.05504709310937685","3.6075944219519807","202.2437865059976","-2.331251637524729","0.052653741235056124","3.583010923781767","75.62645573152469","-2.3379363306065715","0.052653741235056124","3.5739461131168353","73.63377164258719","-2.3375818321438055","0.052653741235056124","3.5925971024638055","129.5108172597794"
"-2.399167737650278","0.057668383257442425","3.597672546951981","154.20099203298426","-2.321329762524729","0.053107652797427296","3.573089048781767","73.48363790985903","-2.3329753931065715","0.052653741235056124","3.5640242381168354","73.96133615035774","-2.3276599571438057","0.052653741235056124","3.5826752274638056","76.52725812789369"
"-2.389245862650278","0.05504709310937685","3.5877506719519805","109.99343200511774","-2.3114078875247293","0.052653741235056124","3.5631671737817667","74.24795509465697","-2.3280144556065716","0.052653741235056124","3.5541023631168356","74.09782136192881","-2.317738082143806","0.052653741235056124","3.5727533524638058","73.865796502258"
"-2.3793239876502774","0.05704155300464413","3.5778287969519806","75.17605453334018","-2.3014860125247285","0.05411634515825212","3.553245298781767","73.16972192324559","-2.3180925806065718","0.052653741235056124","3.5441804881168357","73.49728643101614","-2.307816207143806","0.052653741235056124","3.5628314774638055","74.22065805234276"
"-2.3594802376502777","0.05467888512871212","3.567906921951981","74.68470777168436","-2.2915641375247287","0.05342806095910106","3.543323423781767","73.80437815705102","-2.308170705606572","0.05359398661425355","3.5342586131168354","73.11512783861717","-2.297894332143806","0.052653741235056124","3.5529096024638056","72.91722428183913"
